#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 01 02 13 30  94  9.4 12.8 99.00 99.00 99.00 999 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 02 13 40  72  9.2 11.2  2.33  7.14  5.78  92 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 02 13 50  63  8.4 10.5 99.00 99.00 99.00 999 1014.0 999.0  27.4 999.0 99.0 99.00 
2018 01 02 14 00  60  8.4 10.8 99.00 99.00 99.00 999 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 02 14 10  60  8.0  9.6 99.00 99.00 99.00 999 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 02 14 20  67  8.5 10.5 99.00 99.00 99.00 999 1014.3 999.0  27.4 999.0 99.0 99.00 
2018 01 02 14 30  66  8.1 10.2 99.00 99.00 99.00 999 1014.4 999.0  27.4 999.0 99.0 99.00 
2018 01 02 14 40  69  8.1 10.1  2.14  7.69  5.91  89 1014.5 999.0  27.4 999.0 99.0 99.00 
2018 01 02 14 50  70  8.1 10.3 99.00 99.00 99.00 999 1014.7 999.0  27.4 999.0 99.0 99.00 
2018 01 02 15 00  68  7.9  9.9 99.00 99.00 99.00 999 1014.6 999.0  27.4 999.0 99.0 99.00 
2018 01 02 15 10  64  7.9 10.1 99.00 99.00 99.00 999 1014.5 999.0  27.4 999.0 99.0 99.00 
2018 01 02 15 20  62  8.1  9.9 99.00 99.00 99.00 999 1014.5 999.0  27.4 999.0 99.0 99.00 
2018 01 02 15 30  59  7.8  9.5 99.00 99.00 99.00 999 1014.5 999.0  27.4 999.0 99.0 99.00 
2018 01 02 15 40  59  7.9  9.9  2.27  8.33  5.87  71 1014.3 999.0  27.4 999.0 99.0 99.00 
2018 01 02 15 50  58  8.2 10.4 99.00 99.00 99.00 999 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 02 16 00  62  8.4 10.8 99.00 99.00 99.00 999 1014.1 999.0  27.4 999.0 99.0 99.00 
2018 01 02 16 10  63  7.7  9.6 99.00 99.00 99.00 999 1013.9 999.0  27.4 999.0 99.0 99.00 
2018 01 02 16 20  59  7.7  9.5 99.00 99.00 99.00 999 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 02 16 30  61  7.6  9.5 99.00 99.00 99.00 999 1013.5 999.0  27.4 999.0 99.0 99.00 
2018 01 02 16 40  60  7.1  8.9  2.06  8.33  5.78  87 1013.4 999.0  27.4 999.0 99.0 99.00 
2018 01 02 16 50  61  7.2  9.2 99.00 99.00 99.00 999 1013.4 999.0  27.4 999.0 99.0 99.00 
2018 01 02 17 00  60  7.0  8.7 99.00 99.00 99.00 999 1013.2 999.0  27.4 999.0 99.0 99.00 
2018 01 02 17 10  56  7.4  9.1 99.00 99.00 99.00 999 1013.1 999.0  27.5 999.0 99.0 99.00 
2018 01 02 17 20  55  7.5  9.1 99.00 99.00 99.00 999 1013.0 999.0  27.4 999.0 99.0 99.00 
2018 01 02 17 30  60  7.6  9.3 99.00 99.00 99.00 999 1013.0 999.0  27.4 999.0 99.0 99.00 
2018 01 02 17 40  63  7.3  9.0  2.22  7.69  5.88  84 1012.8 999.0  27.5 999.0 99.0 99.00 
2018 01 02 17 50  63  6.7  8.7 99.00 99.00 99.00 999 1012.6 999.0  27.5 999.0 99.0 99.00 
2018 01 02 18 00  58  7.0  8.6 99.00 99.00 99.00 999 1012.4 999.0  27.5 999.0 99.0 99.00 
2018 01 02 18 10  52  6.8  8.6 99.00 99.00 99.00 999 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 02 18 20  55  6.9  8.7 99.00 99.00 99.00 999 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 02 18 30  59  7.1  9.0 99.00 99.00 99.00 999 1012.0 999.0  27.5 999.0 99.0 99.00 
2018 01 02 18 40  53  6.5  8.5  1.97  7.69  5.68  87 1011.8 999.0  27.5 999.0 99.0 99.00 
2018 01 02 18 50  58  6.9  8.5 99.00 99.00 99.00 999 1011.6 999.0  27.5 999.0 99.0 99.00 
2018 01 02 19 00  59  7.1  8.8 99.00 99.00 99.00 999 1011.5 999.0  27.5 999.0 99.0 99.00 
2018 01 02 19 10  63  7.6  9.3 99.00 99.00 99.00 999 1011.3 999.0  27.5 999.0 99.0 99.00 
2018 01 02 19 20  66  7.7  9.3 99.00 99.00 99.00 999 1011.2 999.0  27.5 999.0 99.0 99.00 
2018 01 02 19 30  66  7.1  8.7 99.00 99.00 99.00 999 1011.2 999.0  27.5 999.0 99.0 99.00 
2018 01 02 19 40  55  6.5  9.1  2.13  8.33  5.83  82 1011.2 999.0  27.5 999.0 99.0 99.00 
2018 01 02 19 50  52  6.5  8.4 99.00 99.00 99.00 999 1011.3 999.0  27.5 999.0 99.0 99.00 
2018 01 02 20 00  52  6.9 10.2 99.00 99.00 99.00 999 1011.2 999.0  27.5 999.0 99.0 99.00 
2018 01 02 20 10  46  7.1  8.8 99.00 99.00 99.00 999 1011.0 999.0  27.5 999.0 99.0 99.00 
2018 01 02 20 20  46  7.8  9.2 99.00 99.00 99.00 999 1011.0 999.0  27.5 999.0 99.0 99.00 
2018 01 02 20 30  41  7.7 10.2 99.00 99.00 99.00 999 1010.9 999.0  27.5 999.0 99.0 99.00 
2018 01 02 20 40  48  8.3 10.7  1.94  8.33  5.65  80 1011.0 999.0  27.5 999.0 99.0 99.00 
2018 01 02 20 50  52  8.0  9.6 99.00 99.00 99.00 999 1010.9 999.0  27.5 999.0 99.0 99.00 
2018 01 02 21 00  46  7.6  9.5 99.00 99.00 99.00 999 1011.0 999.0  27.5 999.0 99.0 99.00 
2018 01 02 21 10  49  6.6  8.5 99.00 99.00 99.00 999 1011.0 999.0  27.5 999.0 99.0 99.00 
2018 01 02 21 20  64  6.5  8.3 99.00 99.00 99.00 999 1011.5 999.0  27.5 999.0 99.0 99.00 
2018 01 02 21 30 101  6.0  8.0 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 02 21 40  73  5.2  7.0  2.00  8.33  5.63  85 1011.2 999.0  27.4 999.0 99.0 99.00 
2018 01 02 21 50  59  6.2  8.9 99.00 99.00 99.00 999 1011.2 999.0  27.4 999.0 99.0 99.00 
2018 01 02 22 00  46  6.7  8.7 99.00 99.00 99.00 999 1011.3 999.0  27.4 999.0 99.0 99.00 
2018 01 02 22 10  44  7.7  9.4 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 02 22 20  52  9.4 13.8 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 02 22 30  76 11.4 14.7 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 02 22 40  84 10.8 13.1  2.10  7.69  5.67  86 1011.6 999.0  27.4 999.0 99.0 99.00 
2018 01 02 22 50  88 10.1 12.1 99.00 99.00 99.00 999 1011.7 999.0  27.4 999.0 99.0 99.00 
2018 01 02 23 00  81  9.2 12.0 99.00 99.00 99.00 999 1011.8 999.0  27.5 999.0 99.0 99.00 
2018 01 02 23 10  86  8.5 10.7 99.00 99.00 99.00 999 1012.0 999.0  27.5 999.0 99.0 99.00 
2018 01 02 23 20  86  8.6 10.4 99.00 99.00 99.00 999 1012.2 999.0  27.5 999.0 99.0 99.00 
2018 01 02 23 30  81  7.7  9.6 99.00 99.00 99.00 999 1012.2 999.0  27.4 999.0 99.0 99.00 
2018 01 02 23 40  66  6.8  8.4  2.25  7.69  5.82  81 1012.2 999.0  27.4 999.0 99.0 99.00 
2018 01 02 23 50  57  7.8  9.7 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 00 00  50  8.3 10.6 99.00 99.00 99.00 999 1012.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 00 10  46  8.6 10.7 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 00 20  48  8.7 10.7 99.00 99.00 99.00 999 1012.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 00 30  50  9.2 11.1 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 00 40  49  8.9 11.0  2.20  7.69  5.81  88 1012.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 00 50  47  8.4 10.3 99.00 99.00 99.00 999 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 01 00  52  8.1  9.8 99.00 99.00 99.00 999 1012.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 01 10  57  8.2 10.5 99.00 99.00 99.00 999 1012.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 01 20  65  8.1 10.0 99.00 99.00 99.00 999 1012.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 01 30  64  7.8 10.0 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 03 01 40  62  7.7  9.8  2.13  7.69  5.87  77 1013.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 01 50  62  7.4  9.7 99.00 99.00 99.00 999 1013.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 02 00  56  7.7  9.6 99.00 99.00 99.00 999 1013.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 02 10  57  7.6  9.3 99.00 99.00 99.00 999 1013.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 02 20  53  7.3  9.1 99.00 99.00 99.00 999 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 02 30  51  7.8  9.5 99.00 99.00 99.00 999 1013.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 02 40  55  7.5  9.1  2.09  7.14  5.77  91 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 02 50  57  7.1  8.6 99.00 99.00 99.00 999 1013.8 999.0  27.4 999.0 99.0 99.00 
2018 01 03 03 00  52  7.5  9.2 99.00 99.00 99.00 999 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 03 10  48  7.4  9.0 99.00 99.00 99.00 999 1013.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 03 20  46  7.5  9.7 99.00 99.00 99.00 999 1013.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 03 30  47  7.5  9.7 99.00 99.00 99.00 999 1013.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 03 40  43  7.6  9.7  2.04  7.69  5.80  90 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 03 50  45  7.2  8.5 99.00 99.00 99.00 999 1013.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 04 00  41  7.1  8.7 99.00 99.00 99.00 999 1013.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 04 10  39  7.2  9.4 99.00 99.00 99.00 999 1013.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 04 20  45  7.4  9.2 99.00 99.00 99.00 999 1013.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 04 30  45  7.4  9.7 99.00 99.00 99.00 999 1013.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 04 40  43  7.5  9.6  2.00  7.69  5.78  86 1013.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 04 50  40  7.6  9.8 99.00 99.00 99.00 999 1013.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 05 00  41  7.9  9.6 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 03 05 10  38  8.0 10.2 99.00 99.00 99.00 999 1012.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 05 20  41  8.0 10.2 99.00 99.00 99.00 999 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 05 30  41  7.6  9.5 99.00 99.00 99.00 999 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 05 40  44  8.1 10.3  1.97  7.69  5.65  91 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 05 50  45  8.2 10.3 99.00 99.00 99.00 999 1012.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 06 00  50  9.8 14.4 99.00 99.00 99.00 999 1012.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 06 10  62 10.3 12.9 99.00 99.00 99.00 999 1012.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 06 20  57  8.4 10.3 99.00 99.00 99.00 999 1011.9 999.0  27.4 999.0 99.0 99.00 
2018 01 03 06 30  60  7.6  9.4 99.00 99.00 99.00 999 1011.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 06 40  54  7.6  9.2  1.97  7.69  5.60  83 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 06 50  47  7.5  9.5 99.00 99.00 99.00 999 1011.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 07 00  41  7.3  9.1 99.00 99.00 99.00 999 1011.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 07 10  40  7.0  8.4 99.00 99.00 99.00 999 1011.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 07 20  35  6.6  8.1 99.00 99.00 99.00 999 1011.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 07 30  34  6.6  8.4 99.00 99.00 99.00 999 1011.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 07 40  38  6.7  8.2  2.02  7.14  5.74  84 1011.0 999.0  27.4 999.0 99.0 99.00 
2018 01 03 07 50  39  6.8  9.1 99.00 99.00 99.00 999 1010.8 999.0  27.4 999.0 99.0 99.00 
2018 01 03 08 00  39  7.4  9.0 99.00 99.00 99.00 999 1010.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 08 10  47  7.1  9.2 99.00 99.00 99.00 999 1010.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 08 20  49  6.9  8.6 99.00 99.00 99.00 999 1010.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 08 30  53  7.1  8.9 99.00 99.00 99.00 999 1010.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 08 40  62  8.1 10.5  1.89  8.33  5.63  94 1010.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 08 50  64  8.1  9.8 99.00 99.00 99.00 999 1010.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 09 00  60  7.9  9.7 99.00 99.00 99.00 999 1010.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 09 10  60  7.6  9.0 99.00 99.00 99.00 999 1010.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 09 20  59  7.9 10.0 99.00 99.00 99.00 999 1010.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 09 30  64  8.0  9.9 99.00 99.00 99.00 999 1010.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 09 40  67  8.7 10.6  2.06  8.33  5.83  92 1010.0 999.0  27.4 999.0 99.0 99.00 
2018 01 03 09 50  70  8.4 10.3 99.00 99.00 99.00 999 1009.8 999.0  27.4 999.0 99.0 99.00 
2018 01 03 10 00  69  8.8 10.7 99.00 99.00 99.00 999 1010.0 999.0  27.4 999.0 99.0 99.00 
2018 01 03 10 10  70  8.7 10.6 99.00 99.00 99.00 999 1010.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 10 20  72  8.9 11.6 99.00 99.00 99.00 999 1010.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 10 30  75  9.3 11.8 99.00 99.00 99.00 999 1010.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 10 40  76  8.6 10.6  2.08  7.69  5.72  82 1010.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 10 50  75  9.1 11.3 99.00 99.00 99.00 999 1010.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 11 00  81  8.7 10.9 99.00 99.00 99.00 999 1010.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 11 10  78  8.6 11.0 99.00 99.00 99.00 999 1010.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 11 20  79  9.8 12.3 99.00 99.00 99.00 999 1010.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 11 30  78  9.2 11.5 99.00 99.00 99.00 999 1010.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 11 40  78  9.4 11.6  2.11  7.69  5.59  87 1010.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 11 50  75  8.7 11.4 99.00 99.00 99.00 999 1011.0 999.0  27.4 999.0 99.0 99.00 
2018 01 03 12 00  72  9.1 11.0 99.00 99.00 99.00 999 1011.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 12 10  72  8.8 11.2 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 12 20  68  8.4 10.3 99.00 99.00 99.00 999 1011.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 12 30  69  8.7 11.2 99.00 99.00 99.00 999 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 03 12 40  72  8.3 10.7  2.14  6.67  5.64  90 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 12 50  69  7.1  9.1 99.00 99.00 99.00 999 1012.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 13 00  71  7.5  9.4 99.00 99.00 99.00 999 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 13 10  73  7.4  9.6 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 03 13 20  75  7.9  9.8 99.00 99.00 99.00 999 1013.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 13 30  74  7.7  9.6 99.00 99.00 99.00 999 1013.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 13 40  73  7.7  9.5  2.13  7.69  5.64  88 1013.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 13 50  74  7.1  9.2 99.00 99.00 99.00 999 1013.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 14 00  73  7.1  8.6 99.00 99.00 99.00 999 1013.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 14 10  72  7.4  9.4 99.00 99.00 99.00 999 1013.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 14 20  74  7.4  9.1 99.00 99.00 99.00 999 1013.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 14 30  70  7.9 10.2 99.00 99.00 99.00 999 1013.0 999.0  27.4 999.0 99.0 99.00 
2018 01 03 14 40  75  8.2 10.3  1.98  7.69  5.55  91 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 03 14 50  79  8.9 11.1 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 03 15 00  81  8.6 10.6 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 03 15 10  84  8.6 11.0 99.00 99.00 99.00 999 1012.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 15 20  84  8.4 10.8 99.00 99.00 99.00 999 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 15 30  81  8.0 10.0 99.00 99.00 99.00 999 1012.8 999.0  27.4 999.0 99.0 99.00 
2018 01 03 15 40  82  7.3  9.4  2.14  7.69  5.74  88 1012.8 999.0  27.4 999.0 99.0 99.00 
2018 01 03 15 50  85  7.6  9.5 99.00 99.00 99.00 999 1012.8 999.0  27.4 999.0 99.0 99.00 
2018 01 03 16 00  90  7.8 10.1 99.00 99.00 99.00 999 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 16 10  88  8.1 10.4 99.00 99.00 99.00 999 1012.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 16 20  90  7.7  9.6 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 16 30  89  7.5  9.2 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 16 40  91  7.3  9.2  2.17  7.69  5.68  83 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 16 50  96  8.1 10.1 99.00 99.00 99.00 999 1012.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 17 00 101  7.2  9.2 99.00 99.00 99.00 999 1012.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 17 10  98  6.5  9.4 99.00 99.00 99.00 999 1012.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 17 20  92  7.5  9.5 99.00 99.00 99.00 999 1012.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 17 30  91  6.6  8.4 99.00 99.00 99.00 999 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 03 17 40  92  6.6  8.7  2.18  7.14  5.73  95 1011.8 999.0  27.4 999.0 99.0 99.00 
2018 01 03 17 50  90  6.4  8.1 99.00 99.00 99.00 999 1011.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 18 00  93  6.7  9.0 99.00 99.00 99.00 999 1011.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 18 10  97  6.7  8.6 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 18 20  96  6.6  8.1 99.00 99.00 99.00 999 1011.3 999.0  27.5 999.0 99.0 99.00 
2018 01 03 18 30  94  6.9  8.7 99.00 99.00 99.00 999 1011.2 999.0  27.5 999.0 99.0 99.00 
2018 01 03 18 40  97  6.7  8.4  1.89  7.69  5.46  93 1011.0 999.0  27.5 999.0 99.0 99.00 
2018 01 03 18 50  96  6.9  8.2 99.00 99.00 99.00 999 1010.8 999.0  27.5 999.0 99.0 99.00 
2018 01 03 19 00  97  6.4  8.2 99.00 99.00 99.00 999 1010.5 999.0  27.5 999.0 99.0 99.00 
2018 01 03 19 10  96  7.0  8.4 99.00 99.00 99.00 999 1010.3 999.0  27.5 999.0 99.0 99.00 
2018 01 03 19 20  92  6.9  8.7 99.00 99.00 99.00 999 1010.2 999.0  27.5 999.0 99.0 99.00 
2018 01 03 19 30  91  6.9  9.1 99.00 99.00 99.00 999 1010.1 999.0  27.5 999.0 99.0 99.00 
2018 01 03 19 40  90  6.4  8.0  1.99  7.14  5.68  96 1010.2 999.0  27.5 999.0 99.0 99.00 
2018 01 03 19 50  86  6.1  7.7 99.00 99.00 99.00 999 1010.3 999.0  27.5 999.0 99.0 99.00 
2018 01 03 20 00  88  6.5  8.3 99.00 99.00 99.00 999 1010.3 999.0  27.5 999.0 99.0 99.00 
2018 01 03 20 10  87  6.4  7.9 99.00 99.00 99.00 999 1010.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 20 20  89  5.8  7.5 99.00 99.00 99.00 999 1010.3 999.0  27.5 999.0 99.0 99.00 
2018 01 03 20 30  87  5.9  7.4 99.00 99.00 99.00 999 1010.1 999.0  27.5 999.0 99.0 99.00 
2018 01 03 20 40  86  5.8  7.6  1.87  7.69  5.43  85 1010.1 999.0  27.5 999.0 99.0 99.00 
2018 01 03 20 50  90  6.3  8.1 99.00 99.00 99.00 999 1009.9 999.0  27.5 999.0 99.0 99.00 
2018 01 03 21 00  91  6.5  8.2 99.00 99.00 99.00 999 1009.9 999.0  27.4 999.0 99.0 99.00 
2018 01 03 21 10  91  6.9  8.5 99.00 99.00 99.00 999 1009.9 999.0  27.4 999.0 99.0 99.00 
2018 01 03 21 20  88  6.4  8.6 99.00 99.00 99.00 999 1010.1 999.0  27.4 999.0 99.0 99.00 
2018 01 03 21 30  86  7.0  8.7 99.00 99.00 99.00 999 1010.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 21 40  84  6.8  8.6  1.68  6.67  5.41  97 1010.1 999.0  27.5 999.0 99.0 99.00 
2018 01 03 21 50  81  7.0  8.5 99.00 99.00 99.00 999 1010.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 22 00  83  6.6  8.1 99.00 99.00 99.00 999 1010.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 22 10  80  7.1  9.0 99.00 99.00 99.00 999 1010.5 999.0  27.4 999.0 99.0 99.00 
2018 01 03 22 20  81  6.9  9.0 99.00 99.00 99.00 999 1010.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 22 30  84  7.1  8.9 99.00 99.00 99.00 999 1010.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 22 40  86  7.3  8.9  1.76  6.25  5.49  93 1010.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 22 50  88  7.0  8.7 99.00 99.00 99.00 999 1010.6 999.0  27.4 999.0 99.0 99.00 
2018 01 03 23 00  87  6.9  8.6 99.00 99.00 99.00 999 1010.7 999.0  27.4 999.0 99.0 99.00 
2018 01 03 23 10  87  7.0  9.0 99.00 99.00 99.00 999 1010.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 23 20  91  7.8  9.4 99.00 99.00 99.00 999 1010.2 999.0  27.4 999.0 99.0 99.00 
2018 01 03 23 30  87  7.5  9.4 99.00 99.00 99.00 999 1010.3 999.0  27.4 999.0 99.0 99.00 
2018 01 03 23 40  91  7.7  9.5  1.77  7.69  5.52  90 1010.4 999.0  27.4 999.0 99.0 99.00 
2018 01 03 23 50  93  8.1 10.4 99.00 99.00 99.00 999 1010.3 999.0  27.4 999.0 99.0 99.00 
2018 01 04 00 00  91  8.1  9.7 99.00 99.00 99.00 999 1010.4 999.0  27.4 999.0 99.0 99.00 
2018 01 04 00 10  91  7.9 10.0 99.00 99.00 99.00 999 1010.6 999.0  27.4 999.0 99.0 99.00 
2018 01 04 00 20  94  8.3 10.3 99.00 99.00 99.00 999 1010.5 999.0  27.4 999.0 99.0 99.00 
2018 01 04 00 30  96  8.6 11.0 99.00 99.00 99.00 999 1010.7 999.0  27.4 999.0 99.0 99.00 
2018 01 04 00 40  92  8.0 10.7  1.84  7.69  5.41  88 1010.8 999.0  27.4 999.0 99.0 99.00 
2018 01 04 00 50  90  8.0 10.1 99.00 99.00 99.00 999 1011.1 999.0  27.4 999.0 99.0 99.00 
2018 01 04 01 00  86  6.8  8.5 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 04 01 10  81  6.4  8.4 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 04 01 20  85  6.9  8.6 99.00 99.00 99.00 999 1011.6 999.0 999.0 999.0 99.0 99.00 
2018 01 04 01 30  73  5.9  7.6 99.00 99.00 99.00 999 1011.9 999.0  27.4 999.0 99.0 99.00 
2018 01 04 01 40  72  5.5  6.8  1.88  7.69  5.72  88 1011.9 999.0  27.4 999.0 99.0 99.00 
2018 01 04 01 50  79  6.3  8.1 99.00 99.00 99.00 999 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 04 02 00  76  6.3  7.7 99.00 99.00 99.00 999 1012.1 999.0  27.4 999.0 99.0 99.00 
2018 01 04 02 10  72  5.6  7.0 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 04 02 20  70  5.7  7.2 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 04 02 30  69  5.7  7.5 99.00 99.00 99.00 999 1012.1 999.0  27.4 999.0 99.0 99.00 
2018 01 04 02 40  71  6.1  8.5  2.00  7.14  5.77  94 1012.1 999.0  27.4 999.0 99.0 99.00 
2018 01 04 02 50  71  6.5  8.4 99.00 99.00 99.00 999 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 04 03 00  78  6.8  8.1 99.00 99.00 99.00 999 1011.7 999.0  27.4 999.0 99.0 99.00 
2018 01 04 03 10  79  6.7  8.6 99.00 99.00 99.00 999 1011.8 999.0  27.4 999.0 99.0 99.00 
