#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 09 01 21 50  89  7.5  8.6  1.37  6.67  4.84 999 1011.3  29.1  29.2 999.0 99.0 99.00
2009 09 01 22 50  86  8.1  9.3  1.38  6.67  4.85 999 1011.5  28.9  29.1 999.0 99.0 99.00
2009 09 01 23 50  84  7.4  8.8  1.35  6.25  4.76 999 1011.9  28.9  29.1 999.0 99.0 99.00
2009 09 02 00 50  88  7.5  8.8  1.33  6.25  4.76 999 1012.6  28.9  29.1 999.0 99.0 99.00
2009 09 02 01 50  84  7.6  9.1  1.29  6.67  4.77 999 1013.1  28.9  29.0 999.0 99.0 99.00
2009 09 02 02 50  76  8.0  9.4  1.33  6.67  4.68 999 1013.4  28.8  29.0 999.0 99.0 99.00
2009 09 02 03 50  81  8.6  9.7  1.32  6.25  4.66 999 1013.1  28.8  29.0 999.0 99.0 99.00
2009 09 02 04 50  78  7.3  9.3  1.34  6.67  4.69 999 1012.6  28.6  29.0 999.0 99.0 99.00
2009 09 02 05 50  77  8.3  9.7  1.37  5.88  4.56 999 1012.0  28.6  29.0 999.0 99.0 99.00
2009 09 02 06 50  72  8.1  9.3  1.29  6.25  4.48 999 1011.3  28.5  29.0 999.0 99.0 99.00
2009 09 02 07 50  85  8.4  9.6  1.42  6.67  4.52 999 1010.7  28.5  29.0 999.0 99.0 99.00
2009 09 02 08 50  90  9.4 10.5  1.32  6.25  4.59 999 1010.8  28.5  29.0 999.0 99.0 99.00
2009 09 02 09 50  85  9.2 10.9  1.39  6.25  4.68 999 1011.0  28.6  29.0 999.0 99.0 99.00
2009 09 02 10 50  92  9.2 10.5  1.40  6.67  4.63 999 1011.6  28.6  29.0 999.0 99.0 99.00
2009 09 02 11 50  86  8.8 10.6  1.41  6.25  4.80 999 1012.0  28.7  29.0 999.0 99.0 99.00
2009 09 02 12 50  88 10.2 11.5  1.49  6.67  4.75 999 1012.5  28.9  29.0 999.0 99.0 99.00
2009 09 02 13 50  86  9.5 10.7  1.50  6.25  4.59 999 1012.7  28.9  29.1 999.0 99.0 99.00
2009 09 02 14 50  88  9.2 10.9  1.60  7.14  4.73 999 1012.9  28.8  29.1 999.0 99.0 99.00
2009 09 02 15 50  81  9.6 11.1  1.51  5.56  4.73 999 1012.8  28.8  29.1 999.0 99.0 99.00
2009 09 02 16 50  80  9.9 11.6  1.61  6.25  4.75 999 1012.3  28.7  29.1 999.0 99.0 99.00
2009 09 02 17 50  78  7.9  9.5  1.57  6.67  4.72 999 1011.8  28.7  29.2 999.0 99.0 99.00
2009 09 02 18 50  83  9.4 11.0  1.55  6.25  4.63 999 1011.1  29.0  29.2 999.0 99.0 99.00
2009 09 02 19 50  79  9.3 10.6  1.70  6.67  4.72 999 1010.3  29.0  29.2 999.0 99.0 99.00
2009 09 02 20 50  76  8.8  9.8  1.75  7.14  4.91 999 1010.1  29.0  29.2 999.0 99.0 99.00
2009 09 02 21 50  77  9.6 11.7  1.62  6.67  4.71 999 1009.8  29.1  29.2 999.0 99.0 99.00
2009 09 02 22 50  75  8.4  9.9  1.83  7.14  4.84 999 1010.1  29.0  29.2 999.0 99.0 99.00
2009 09 02 23 50  78  8.1  9.3  1.64  7.14  4.85 999 1010.8  28.9  29.1 999.0 99.0 99.00
2009 09 03 00 50  79  8.2  9.7  1.64  6.67  5.06 999 1011.5  29.0  29.1 999.0 99.0 99.00
2009 09 03 01 50  76  8.3  9.9  1.67  7.14  5.08 999 1012.0  29.0  29.1 999.0 99.0 99.00
2009 09 03 02 50  80  9.4 10.7  1.71  7.14  4.92 999 1012.2  29.0  29.1 999.0 99.0 99.00
2009 09 03 03 50  76  8.5 10.2  1.59  7.14  4.96 999 1012.5  28.9  29.1 999.0 99.0 99.00
2009 09 03 04 50  73  9.5 10.9  1.61  6.67  4.87 999 1012.0  28.9  29.0 999.0 99.0 99.00
2009 09 03 05 50  68  8.7 11.1  1.65  7.14  4.76 999 1011.4  28.7  29.0 999.0 99.0 99.00
2009 09 03 06 50  75  9.0 10.8  1.79  7.14  4.92 999 1010.9  28.7  29.0 999.0 99.0 99.00
2009 09 03 07 50  72  8.7  9.8  1.59  7.69  4.84 999 1010.3  28.7  29.0 999.0 99.0 99.00
2009 09 03 08 50  57  8.3  9.9  1.67  7.14  4.81 999 1010.1  28.4  29.0 999.0 99.0 99.00
2009 09 03 09 50  72  9.7 11.7  1.82  7.69  4.99 999 1010.6  28.8  29.0 999.0 99.0 99.00
2009 09 03 10 50  73  9.5 11.9  1.72  7.14  4.95 999 1011.0  28.7  29.0 999.0 99.0 99.00
2009 09 03 11 50  74 10.4 12.1  1.83  7.14  4.93 999 1011.4  28.9  29.0 999.0 99.0 99.00
2009 09 03 12 50  73  9.4 12.0  1.78  6.67  5.00 999 1011.8  28.8  29.1 999.0 99.0 99.00
2009 09 03 13 50  80 10.2 11.8  1.86  7.14  4.98 999 1012.2  29.0  29.1 999.0 99.0 99.00
2009 09 03 14 50  81 10.1 12.1  1.84  6.67  4.89 999 1012.6  29.1  29.1 999.0 99.0 99.00
2009 09 03 15 50  86 10.2 11.5  1.99  6.67  5.12 999 1012.2  29.1  29.1 999.0 99.0 99.00
2009 09 03 16 50  81 10.3 12.4  1.94  7.69  5.10 999 1011.7  29.2  29.1 999.0 99.0 99.00
2009 09 03 17 50  95  9.0 11.9  2.02  7.69  5.17 999 1010.9  28.3  29.1 999.0 99.0 99.00
2009 09 03 18 50  80 10.1 11.8  2.04  7.14  5.05 999 1010.1  29.1  29.1 999.0 99.0 99.00
2009 09 03 19 50  81 10.8 12.7  2.12  7.69  5.23 999 1009.7  29.2  29.2 999.0 99.0 99.00
2009 09 03 20 50  77  9.7 11.8  2.16  7.14  5.44 999 1009.6  29.3  29.2 999.0 99.0 99.00
2009 09 03 21 50  73 10.0 11.5  2.14  7.69  5.45 999 1009.5  29.2  29.2 999.0 99.0 99.00
2009 09 03 22 50  72  9.1 10.8  2.08  7.14  5.28 999 1009.6  29.2  29.1 999.0 99.0 99.00
2009 09 03 23 50  73  9.2 10.4  1.97  7.69  5.31 999 1010.0  29.1  29.1 999.0 99.0 99.00
2009 09 04 00 50  71  8.9 10.5  2.02  7.14  5.23 999 1010.6  29.1  29.1 999.0 99.0 99.00
2009 09 04 01 50  71  8.1 10.0  1.85  7.69  5.18 999 1011.4  29.0  29.1 999.0 99.0 99.00
2009 09 04 02 50  71  9.2 10.6  1.90  7.69  5.37 999 1011.5  29.0  29.1 999.0 99.0 99.00
2009 09 04 03 50  66  9.4 11.1  1.89  7.69  5.27 999 1011.1  28.9  29.1 999.0 99.0 99.00
2009 09 04 04 50  67  9.1 10.6  1.88  7.14  5.43 999 1010.8  28.8  29.1 999.0 99.0 99.00
2009 09 04 05 50  67  8.7 10.1  2.12  7.14  5.60 999 1010.3  28.8  29.1 999.0 99.0 99.00
2009 09 04 06 50  69  8.8 10.1  1.75  7.69  5.27 999 1010.2  28.7  29.1 999.0 99.0 99.00
2009 09 04 07 50  66  9.3 10.6  1.90  7.14  5.36 999 1009.9  28.8  29.1 999.0 99.0 99.00
2009 09 04 08 50  64  8.8 10.3  1.91  7.14  5.38 999 1009.7  28.7  29.1 999.0 99.0 99.00
2009 09 04 09 50  77  7.9  9.0  1.76  7.69  5.25 999 1010.3  28.7  29.1 999.0 99.0 99.00
2009 09 04 10 50  66  8.5 10.0  1.76  7.14  5.33 999 1010.4  28.7  29.1 999.0 99.0 99.00
2009 09 04 11 50  67  8.5  9.8  1.82  7.69  5.35 999 1010.5  28.9  29.1 999.0 99.0 99.00
2009 09 04 12 50  72  8.4  9.6  1.71  7.69  5.27 999 1011.0  28.9  29.1 999.0 99.0 99.00
2009 09 04 13 50  78  8.7  9.9  1.74  7.14  5.27 999 1011.4  28.9  29.1 999.0 99.0 99.00
2009 09 04 14 50  82  7.8  9.1  1.72  7.14  5.25 999 1011.7  29.0  29.1 999.0 99.0 99.00
2009 09 04 15 50  81  8.4  9.6  1.52  7.14  4.98 999 1011.8  29.0  29.2 999.0 99.0 99.00
2009 09 04 16 50  88  9.7 11.1  1.64  6.67  5.20 999 1011.6  29.2  29.2 999.0 99.0 99.00
2009 09 04 17 50  86  9.0 10.3  1.71  7.14  5.26 999 1010.9  29.1  29.2 999.0 99.0 99.00
2009 09 04 18 50  83  8.5  9.8  1.53  6.67  5.10 999 1010.3  29.2  29.3 999.0 99.0 99.00
2009 09 04 19 50  85  7.4  8.5  1.55  6.67  5.17 999 1009.7  29.2  29.3 999.0 99.0 99.00
2009 09 04 20 50  84  8.1  9.2  1.49  6.25  5.02 999 1009.3  29.2  29.3 999.0 99.0 99.00
2009 09 04 21 50  84  6.8  7.9  1.60  6.67  5.24 999 1009.8  29.2  29.3 999.0 99.0 99.00
2009 09 04 22 50  79  6.8  7.9  1.53  6.67  5.40 999 1009.9  29.1  29.2 999.0 99.0 99.00
2009 09 04 23 50  91  7.0  8.0  1.59  7.14  5.56 999 1010.5  29.1  29.2 999.0 99.0 99.00
2009 09 05 00 50  85  7.4  8.5  1.43  6.25  5.33 999 1011.3  29.1  29.2 999.0 99.0 99.00
2009 09 05 01 50  89  7.1  8.6  1.56  7.14  5.56 999 1012.1  29.1  29.2 999.0 99.0 99.00
2009 09 05 02 50  88  7.9  9.2  1.36  6.67  5.18 999 1012.5  29.1  29.1 999.0 99.0 99.00
2009 09 05 03 50  90  7.3  8.7  1.52  7.14  5.45 999 1012.5  29.0  29.1 999.0 99.0 99.00
2009 09 05 04 50  84  7.2  8.4  1.48  7.14  5.30 999 1012.0  28.9  29.1 999.0 99.0 99.00
2009 09 05 05 50  80  7.3  8.6  1.48  7.69  5.37 999 1011.6  28.8  29.1 999.0 99.0 99.00
2009 09 05 06 50  76  7.5  8.5  1.47  6.67  5.42 999 1010.9  28.8  29.1 999.0 99.0 99.00
2009 09 05 07 50  67  7.9  9.2  1.41  6.67  5.30 999 1010.5  28.8  29.1 999.0 99.0 99.00
2009 09 05 08 50  67  8.3 10.0  1.60  7.14  5.52 999 1010.5  28.7  29.1 999.0 99.0 99.00
2009 09 05 09 50  66  8.6 10.0  1.52  6.67  5.29 999 1011.0  28.7  29.1 999.0 99.0 99.00
2009 09 05 10 50  73  8.3  9.6  1.49  7.14  5.17 999 1011.1  28.8  29.1 999.0 99.0 99.00
2009 09 05 11 50  75  8.2  9.5  1.48  7.69  5.07 999 1011.5  28.8  29.1 999.0 99.0 99.00
2009 09 05 12 50  72  7.8  9.1  1.48  5.88  5.12 999 1012.6  29.0  29.2 999.0 99.0 99.00
2009 09 05 13 50  76  8.3  9.5  1.50  7.14  5.24 999 1013.0  29.0  29.2 999.0 99.0 99.00
2009 09 05 14 50  79  8.4  9.7  1.44  7.14  5.03 999 1013.0  29.1  29.3 999.0 99.0 99.00
2009 09 05 15 50  78  7.9  9.5  1.42  6.67  4.97 999 1013.1  29.2  29.3 999.0 99.0 99.00
2009 09 05 16 50  69  8.2  9.6  1.38  6.67  4.90 999 1012.7  29.2  29.4 999.0 99.0 99.00
2009 09 05 17 50  73  9.1 10.5  1.31  6.67  4.81 999 1012.1  29.2  29.4 999.0 99.0 99.00
2009 09 05 18 50  74  8.0  9.4  1.27  6.25  4.74 999 1011.5  29.3  29.5 999.0 99.0 99.00
2009 09 05 19 50  82  7.2  8.1  1.34  6.25  4.89 999 1011.0  29.2  29.4 999.0 99.0 99.00
2009 09 05 20 50  85  7.3  8.5  1.35  5.56  4.91 999 1010.8  29.3  29.4 999.0 99.0 99.00
2009 09 05 21 50  78  8.5 10.0  1.39  5.88  4.99 999 1010.7  29.2  29.4 999.0 99.0 99.00
2009 09 05 22 50  86  9.1 10.5  1.41  5.56  4.46 999 1010.9  29.1  29.4 999.0 99.0 99.00
2009 09 05 23 50  87  8.9 10.1  1.32  5.88  4.49 999 1011.7  29.1  29.4 999.0 99.0 99.00
2009 09 06 00 50  96  9.7 11.4  1.42  6.25  4.50 999 1012.6  29.2  29.4 999.0 99.0 99.00
2009 09 06 01 50  87 10.0 11.8  1.50  6.25  4.57 999 1013.2  29.1  29.3 999.0 99.0 99.00
2009 09 06 02 50  89  9.6 11.4  1.56  6.25  4.56 999 1013.3  29.1  29.3 999.0 99.0 99.00
2009 09 06 03 50  86  9.7 11.4  1.68  6.25  4.80 999 1013.2  29.1  29.3 999.0 99.0 99.00
2009 09 06 04 50  91  8.9 10.6  1.68  6.25  4.93 999 1012.7  28.9  29.3 999.0 99.0 99.00
2009 09 06 05 50  94  9.0 10.5  1.58  6.25  4.65 999 1012.2  28.8  29.3 999.0 99.0 99.00
2009 09 06 06 50  97  8.9 10.2  1.64  6.67  4.90 999 1011.7  28.9  29.3 999.0 99.0 99.00
2009 09 06 07 50  96  8.3  9.7  1.57  6.67  4.73 999 1011.6  28.9  29.3 999.0 99.0 99.00
2009 09 06 08 50  96  8.9 10.4  1.51  6.67  4.78 999 1011.4  28.9  29.3 999.0 99.0 99.00
2009 09 06 09 50  92  9.4 11.0  1.65  6.67  4.88 999 1011.5  29.0  29.3 999.0 99.0 99.00
2009 09 06 10 50  87 10.6 12.1  1.70  6.67  5.07 999 1012.1  29.0  29.3 999.0 99.0 99.00
2009 09 06 11 50  88 10.0 11.9  1.81  7.14  4.95 999 1012.7  29.1  29.3 999.0 99.0 99.00
2009 09 06 12 50  87  9.9 11.9  1.89  7.14  5.07 999 1013.1  29.1  29.3 999.0 99.0 99.00
2009 09 06 13 50  87 10.7 12.8  1.92  7.14  4.97 999 1013.2  29.2  29.3 999.0 99.0 99.00
2009 09 06 14 50  88 10.2 12.0  2.01  7.14  5.06 999 1013.4  29.2  29.3 999.0 99.0 99.00
2009 09 06 15 50  96  9.5 11.3  1.90  7.69  5.02 999 1013.5  29.3  29.3 999.0 99.0 99.00
2009 09 06 16 50 102  9.5 11.6  2.10  7.69  5.33 999 1013.0  29.3  29.4 999.0 99.0 99.00
2009 09 06 17 50  96  9.7 11.3  2.06  7.69  5.19 999 1012.6  29.3  29.4 999.0 99.0 99.00
2009 09 06 18 50  95  9.4 11.0  2.20  7.69  5.38 999 1011.6  29.2  29.4 999.0 99.0 99.00
2009 09 06 19 50  92  9.4 11.2  1.96  7.69  5.24 999 1011.0  29.2  29.4 999.0 99.0 99.00
2009 09 06 20 50  94  9.6 11.0  2.10  7.69  5.37 999 1010.6  29.2  29.4 999.0 99.0 99.00
2009 09 06 21 50 101 10.5 12.8  2.14  7.69  5.41 999 1010.7  29.3  29.4 999.0 99.0 99.00
2009 09 06 22 50  97  9.6 12.1  2.35  7.69  5.58 999 1010.6  29.1  29.3 999.0 99.0 99.00
2009 09 06 23 50  95 10.2 12.0  2.33  8.33  5.59 999 1010.9  29.1  29.3 999.0 99.0 99.00
2009 09 07 00 50  91 10.5 12.6  2.35  9.09  5.68 999 1011.4  29.1  29.3 999.0 99.0 99.00
2009 09 07 01 50  92 10.7 12.6  2.37  8.33  5.78 999 1011.8  29.1  29.3 999.0 99.0 99.00
2009 09 07 02 50  91  9.7 11.6  2.22  8.33  5.77 999 1012.5  29.1  29.3 999.0 99.0 99.00
2009 09 07 03 50  84 11.1 12.8  2.39  8.33  5.75 999 1012.6  29.1  29.3 999.0 99.0 99.00
2009 09 07 04 50  86 10.6 12.4  2.43  8.33  5.76 999 1012.3  29.1  29.3 999.0 99.0 99.00
2009 09 07 05 50  92 10.5 12.0  2.31  9.09  5.61 999 1012.0  29.0  29.3 999.0 99.0 99.00
2009 09 07 06 50  92 10.7 12.7  2.29  8.33  5.54 999 1011.8  28.9  29.3 999.0 99.0 99.00
2009 09 07 07 50  86 10.4 12.8  2.46  8.33  5.84 999 1011.4  28.9  29.2 999.0 99.0 99.00
2009 09 07 08 50  85  9.6 12.5  2.32  7.69  5.62 999 1011.3  28.9  29.2 999.0 99.0 99.00
2009 09 07 09 50  90 10.2 11.7  2.36  8.33  5.69 999 1011.4  28.9  29.2 999.0 99.0 99.00
2009 09 07 10 50  86  8.8 10.6  2.34  8.33  5.95 999 1011.6  28.9  29.2 999.0 99.0 99.00
2009 09 07 11 50  88  8.5 10.5  2.32  8.33  5.89 999 1011.5  29.0  29.3 999.0 99.0 99.00
2009 09 07 12 50  97  8.9 10.7  2.35  7.69  6.04 999 1011.7  29.1  29.3 999.0 99.0 99.00
2009 09 07 13 50  98  8.8 10.4  2.27  8.33  6.01 999 1012.1  29.1  29.3 999.0 99.0 99.00
2009 09 07 14 50  88  8.4 10.0  2.21  8.33  5.89 999 1012.1  29.1  29.3 999.0 99.0 99.00
2009 09 07 15 50  88  9.1 10.1  2.31  8.33  6.03 999 1011.9  29.1  29.3 999.0 99.0 99.00
2009 09 07 16 50  94  9.3 10.5  2.26  8.33  5.98 999 1011.4  29.2  29.4 999.0 99.0 99.00
2009 09 07 17 50  91  9.4 10.8  1.98  7.69  5.71 999 1010.8  29.2  29.4 999.0 99.0 99.00
2009 09 07 18 50  84  9.2 11.0  2.01  8.33  5.81 999 1010.2  29.2  29.5 999.0 99.0 99.00
2009 09 07 19 50  76  8.4 10.0  2.19  7.69  5.91 999 1009.8  29.2  29.5 999.0 99.0 99.00
2009 09 07 20 50  99  9.4 11.2  2.04  8.33  5.59 999 1009.4  29.4  29.5 999.0 99.0 99.00
2009 09 07 21 50  95  8.4  9.6  2.13  8.33  5.73 999 1009.5  29.3  29.5 999.0 99.0 99.00
2009 09 07 22 50  89  8.9 10.3  2.17  7.69  5.93 999 1009.4  29.0  29.5 999.0 99.0 99.00
2009 09 07 23 50  83  8.5  9.8  1.98  7.69  5.80 999 1009.7  29.0  29.5 999.0 99.0 99.00
2009 09 08 00 50  83  8.9 10.6  1.86  7.69  5.31 999 1010.1  29.0  29.5 999.0 99.0 99.00
2009 09 08 01 50  78  9.3 10.9  1.88  7.69  5.59 999 1010.5  29.0  29.5 999.0 99.0 99.00
2009 09 08 02 50  88 10.7 12.3  1.93  7.69  5.16 999 1011.2  29.1  29.5 999.0 99.0 99.00
2009 09 08 03 50  87  9.3 11.2  1.90  7.69  5.43 999 1011.1  29.1  29.5 999.0 99.0 99.00
2009 09 08 04 50  82  9.4 11.3  1.91  7.69  5.46 999 1011.1  29.1  29.5 999.0 99.0 99.00
2009 09 08 05 50  84  9.8 11.4  1.91  7.69  5.52 999 1010.7  28.9  29.5 999.0 99.0 99.00
2009 09 08 06 50  86  9.0 10.3  1.89  7.14  5.59 999 1010.3  28.9  29.5 999.0 99.0 99.00
2009 09 08 07 50  97  8.6 10.1  2.01  7.14  5.61 999 1010.4  28.9  29.4 999.0 99.0 99.00
2009 09 08 08 50  99  8.8 10.7  2.08  7.69  5.82 999 1010.3  28.9  29.4 999.0 99.0 99.00
2009 09 08 09 50  99  9.0 10.5  1.97  7.69  5.76 999 1010.5  28.8  29.4 999.0 99.0 99.00
2009 09 08 10 50  94  8.7 10.7  2.05  7.14  5.56 999 1010.8  28.8  29.4 999.0 99.0 99.00
2009 09 08 11 50 101  8.7 10.6  1.91  7.69  5.57 999 1010.8  28.8  29.4 999.0 99.0 99.00
2009 09 08 12 50  96  9.7 11.6  1.89  7.14  5.66 999 1011.1  29.0  29.3 999.0 99.0 99.00
2009 09 08 13 50  92  8.8 10.6  2.02  7.69  5.63 999 1011.4  29.1  29.3 999.0 99.0 99.00
2009 09 08 14 50  89  9.1 10.5  2.01  7.69  5.60 999 1011.7  29.2  29.3 999.0 99.0 99.00
2009 09 08 15 50  86 10.0 11.8  2.13  7.14  5.86 999 1011.7  29.2  29.3 999.0 99.0 99.00
2009 09 08 16 50  86  9.8 11.1  1.99  7.69  5.53 999 1011.1  29.2  29.4 999.0 99.0 99.00
2009 09 08 17 50  90  8.9 10.8  2.09  7.69  5.70 999 1010.5  29.1  29.4 999.0 99.0 99.00
2009 09 08 18 50  90  8.8 10.2  1.91  7.69  5.49 999 1009.4  29.2  29.5 999.0 99.0 99.00
2009 09 08 19 50  86  9.0 10.9  2.06  7.69  5.73 999 1009.1  29.2  29.5 999.0 99.0 99.00
2009 09 08 20 50  90  9.6 10.8  1.78  7.69  5.40 999 1008.8  29.2  29.5 999.0 99.0 99.00
2009 09 08 21 50  79  9.6 11.1  1.89  6.25  5.43 999 1008.4  29.1  29.5 999.0 99.0 99.00
2009 09 08 22 50  81  9.1 10.9  1.92  7.69  5.40 999 1008.8  29.1  29.5 999.0 99.0 99.00
2009 09 08 23 50  79  9.5 11.1  1.89  7.14  5.54 999 1009.7  29.1  29.5 999.0 99.0 99.00
2009 09 09 00 50  76  8.9 10.5  1.87  7.69  5.51 999 1010.0  29.1  29.5 999.0 99.0 99.00
2009 09 09 01 50  76 10.1 12.0  1.86  7.69  5.49 999 1011.1  29.1  29.5 999.0 99.0 99.00
2009 09 09 02 50  69 10.5 12.3  2.03  7.14  5.65 999 1011.3  29.1  29.5 999.0 99.0 99.00
2009 09 09 03 50  72  9.8 11.2  1.83  6.25  5.35 999 1011.2  29.0  29.5 999.0 99.0 99.00
2009 09 09 04 50  76  9.3 10.6  1.96  7.69  5.53 999 1010.8  29.0  29.5 999.0 99.0 99.00
2009 09 09 05 50  76 10.2 11.7  1.82  7.69  5.30 999 1010.5  29.0  29.5 999.0 99.0 99.00
2009 09 09 06 50  84  9.0 10.4  1.74  7.69  5.42 999 1009.9  28.9  29.3 999.0 99.0 99.00
2009 09 09 07 50  82  8.3  9.7  1.95  7.69  5.51 999 1009.5  28.8  29.2 999.0 99.0 99.00
2009 09 09 08 50  83  8.9 10.9  1.77  6.67  5.45 999 1009.4  28.7  29.2 999.0 99.0 99.00
2009 09 09 09 50  78  9.0 10.3  1.87  7.14  5.51 999 1009.4  28.7  29.2 999.0 99.0 99.00
2009 09 09 10 50  83 10.0 11.6  1.72  5.88  5.34 999 1009.9  28.8  29.2 999.0 99.0 99.00
2009 09 09 11 50  86  9.9 11.3  1.79  7.14  5.45 999 1010.9  28.9  29.2 999.0 99.0 99.00
2009 09 09 12 50  83  9.4 10.9  2.02  7.14  5.62 999 1011.3  29.0  29.3 999.0 99.0 99.00
2009 09 09 13 50  86  9.4 11.3  1.87  7.14  5.44 999 1011.5  28.8  29.3 999.0 99.0 99.00
2009 09 09 14 50  98 10.1 11.7  1.86  7.14  5.38 999 1011.7  29.3  29.3 999.0 99.0 99.00
2009 09 09 15 50  97  9.2 10.5  1.89  7.14  5.50 999 1011.8  29.2  29.4 999.0 99.0 99.00
2009 09 09 16 50  90  8.8 10.2  1.92  6.67  5.48 999 1011.3  29.2  29.4 999.0 99.0 99.00
2009 09 09 17 50  95  8.6  9.9  1.76  7.69  5.44 999 1010.7  29.0  29.4 999.0 99.0 99.00
2009 09 09 18 50  93  9.0 10.4  1.67  6.67  5.41 999 1010.1  29.3  29.5 999.0 99.0 99.00
2009 09 09 19 50  97  8.3  9.8  1.81  7.14  5.44 999 1009.9  29.2  29.4 999.0 99.0 99.00
2009 09 09 20 50 102  8.8 10.1  1.89  7.14  5.67 999 1009.5  29.2  29.4 999.0 99.0 99.00
2009 09 09 21 50  93  9.1 10.7  1.87  7.14  5.44 999 1009.5  29.4  29.3 999.0 99.0 99.00
2009 09 09 22 50  93  8.3  9.4  1.83  7.14  5.52 999 1009.9  29.0  29.3 999.0 99.0 99.00
2009 09 09 23 50  89  8.1  9.5  1.72  7.14  5.30 999 1010.3  28.9  29.2 999.0 99.0 99.00
2009 09 10 00 50  81  8.4 10.2  1.74  7.14  5.45 999 1010.7  28.9  29.2 999.0 99.0 99.00
2009 09 10 01 50  80  8.3 10.0  1.76  7.14  5.52 999 1011.7  28.9  29.2 999.0 99.0 99.00
2009 09 10 02 50  77  8.6 10.7  1.77  7.14  5.36 999 1011.9  28.9  29.2 999.0 99.0 99.00
2009 09 10 03 50  80  9.1 10.6  2.12  7.14  5.92 999 1012.0  28.9  29.2 999.0 99.0 99.00
2009 09 10 04 50  74  8.2 10.5  1.80  7.14  5.53 999 1011.6  28.9  29.2 999.0 99.0 99.00
2009 09 10 05 50  78  8.3  9.9  1.65  7.69  5.34 999 1011.2  28.8  29.2 999.0 99.0 99.00
2009 09 10 06 50  79  8.6  9.9  1.75  7.69  5.50 999 1010.8  28.8  29.2 999.0 99.0 99.00
2009 09 10 07 50  81  8.1  9.3  1.77  7.14  5.46 999 1010.1  28.8  29.2 999.0 99.0 99.00
2009 09 10 08 50  80  8.2  9.7  1.80  7.14  5.49 999 1010.3  28.8  29.2 999.0 99.0 99.00
2009 09 10 09 50  79  8.7 10.3  1.76  7.14  5.52 999 1010.9  28.9  29.2 999.0 99.0 99.00
2009 09 10 10 50  79  8.2  9.4  1.86  7.14  5.55 999 1011.5  28.9  29.2 999.0 99.0 99.00
2009 09 10 11 50  84  8.5  9.8  1.81  7.14  5.41 999 1012.0  28.9  29.2 999.0 99.0 99.00
2009 09 10 12 50  89  8.4  9.6  1.79  7.14  5.46 999 1012.7  29.1  29.2 999.0 99.0 99.00
2009 09 10 13 50  88  9.6 11.2  1.78  7.14  5.49 999 1013.1  29.2  29.3 999.0 99.0 99.00
2009 09 10 14 50  88  9.1 10.3  1.92  7.14  5.59 999 1013.1  29.3  29.2 999.0 99.0 99.00
2009 09 10 15 50  87  8.9 10.2  1.96  7.14  5.56 999 1013.1  29.4  29.2 999.0 99.0 99.00
2009 09 10 16 50  85  9.0 10.6  1.92  6.67  5.60 999 1012.6  29.4  29.2 999.0 99.0 99.00
2009 09 10 17 50  90  9.2 10.7  1.79  7.14  5.47 999 1012.0  29.4  29.2 999.0 99.0 99.00
2009 09 10 18 50  94  8.9 10.4  1.75  6.67  5.47 999 1011.6  29.4  29.3 999.0 99.0 99.00
2009 09 10 19 50  89  8.3  9.9  1.88  7.14  5.59 999 1011.2  29.3  29.3 999.0 99.0 99.00
2009 09 10 20 50  88  8.2  9.2  2.07  7.14  5.77 999 1011.2  29.3  29.3 999.0 99.0 99.00
2009 09 10 21 50  85  8.4  9.8  1.96  7.69  5.56 999 1011.0  29.2  29.3 999.0 99.0 99.00
2009 09 10 22 50  87  8.8 10.1  1.86  7.69  5.55 999 1011.5  29.2  29.3 999.0 99.0 99.00
2009 09 10 23 50  89  9.5 11.1  2.00  7.69  5.76 999 1012.2  29.2  29.2 999.0 99.0 99.00
2009 09 11 00 50  89  9.7 11.5  2.24  7.69  6.04 999 1012.6  29.1  29.1 999.0 99.0 99.00
2009 09 11 01 50  82  9.3 10.6  2.04  7.69  5.66 999 1013.4  29.1  29.1 999.0 99.0 99.00
2009 09 11 02 50  82  9.2 10.8  1.99  6.67  5.61 999 1013.7  29.0  29.1 999.0 99.0 99.00
2009 09 11 03 50  85  9.2 11.0  1.99  7.69  5.58 999 1013.6  29.0  29.1 999.0 99.0 99.00
2009 09 11 04 50  91  9.2 10.7  2.09  7.69  5.67 999 1013.1  28.9  29.1 999.0 99.0 99.00
2009 09 11 05 50  93 10.1 11.7  2.12  7.14  5.73 999 1012.7  28.8  29.1 999.0 99.0 99.00
2009 09 11 06 50  94 10.1 11.6  2.04  7.69  5.75 999 1012.5  28.8  29.1 999.0 99.0 99.00
2009 09 11 07 50  93  9.7 11.1  1.98  7.69  5.60 999 1012.3  28.9  29.1 999.0 99.0 99.00
2009 09 11 08 50  92  9.1 10.7  2.12  7.69  5.60 999 1012.5  28.9  29.1 999.0 99.0 99.00
2009 09 11 09 50  96  9.0 11.0  2.28  7.69  5.87 999 1012.6  28.8  29.1 999.0 99.0 99.00
2009 09 11 10 50  92 10.3 12.3  2.26  7.69  5.80 999 1013.0  28.9  29.1 999.0 99.0 99.00
2009 09 11 11 50  90  9.7 12.2  2.24  7.69  5.85 999 1013.7  28.9  29.1 999.0 99.0 99.00
