#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 07 21 04 50  89 11.9 14.8  3.71  9.09  7.04 109 1013.0  28.4  27.8  99.0 99.0 99.00
2013 07 21 05 50  88 11.6 14.2  3.04  9.09  6.55 105 1012.3  28.3  27.8  99.0 99.0 99.00
2013 07 21 06 50  91 12.1 14.3  3.42  9.09  6.81  97 1011.9  28.3  27.8  99.0 99.0 99.00
2013 07 21 07 50  91 11.6 14.3  3.34  9.09  6.61 109 1011.6  28.4  27.8  99.0 99.0 99.00
2013 07 21 08 50  97 10.9 13.6  3.54  9.09  6.96 114 1011.6  28.2  27.8  99.0 99.0 99.00
2013 07 21 09 50  91 11.3 13.9  3.30  9.09  6.76 109 1011.8  28.3  27.8  99.0 99.0 99.00
2013 07 21 10 50  85 11.7 14.0  3.51  9.09  7.02 100 1011.7  28.3  27.8  99.0 99.0 99.00
2013 07 21 11 50  84 11.1 13.4  3.44  9.09  6.92 108 1012.5  28.2  27.8  99.0 99.0 99.00
2013 07 21 12 50  80 10.3 13.1  3.31  9.09  6.86 114 1012.8  28.2  27.8  99.0 99.0 99.00
2013 07 21 13 50  82 10.3 12.7  3.26  9.09  6.87 103 1013.4  28.4  27.8  99.0 99.0 99.00
2013 07 21 14 50  82 10.7 12.7  3.09  8.33  6.57 103 1013.5  28.5  27.9  99.0 99.0 99.00
2013 07 21 15 50  82 11.2 13.8  3.23  9.09  6.68 105 1013.4  28.4  27.9  99.0 99.0 99.00
2013 07 21 16 50  82 11.2 13.3  3.24  9.09  6.69 112 1013.1  28.6  27.9  99.0 99.0 99.00
2013 07 21 17 50  80 11.1 13.5  3.02  9.09  6.58 108 1012.7  28.5  28.0  99.0 99.0 99.00
2013 07 21 18 50  81 10.8 13.6  3.45  9.09  6.77 113 1012.1  28.3  28.0  99.0 99.0 99.00
2013 07 21 19 50  74  9.9 12.0  3.31  9.09  6.65 109 1011.7  28.2  28.0  99.0 99.0 99.00
2013 07 21 20 50  71 10.1 12.7  2.89  8.33  6.35 117 1011.0  28.3  28.0  99.0 99.0 99.00
2013 07 21 21 50  76 11.6 13.9  3.03  9.09  6.45 107 1010.9  28.5  28.1  99.0 99.0 99.00
2013 07 21 22 50  77 10.7 12.7  3.16  9.09  6.52 103 1010.6  28.5  28.1  99.0 99.0 99.00
2013 07 21 23 50  83 10.6 12.5  3.03  9.09  6.51 116 1011.3  28.4  28.1  99.0 99.0 99.00
2013 07 22 00 50  84 11.5 13.9  3.19  9.09  6.73 109 1012.0  28.4  28.1  99.0 99.0 99.00
2013 07 22 01 50  82 11.2 13.7  3.16  9.09  6.61 117 1012.6  28.4  28.1  99.0 99.0 99.00
2013 07 22 02 50  86 11.1 13.7  3.12  9.09  6.64 105 1013.0  28.4  28.1  99.0 99.0 99.00
2013 07 22 03 50  83 11.0 13.7  3.13  8.33  6.45 111 1013.0  28.3  28.1  99.0 99.0 99.00
2013 07 22 04 50  82 10.9 13.2  2.87  9.09  6.45 115 1012.6  28.3  28.1  99.0 99.0 99.00
2013 07 22 05 50  81 10.6 12.8  3.00  8.33  6.53 110 1012.0  28.2  28.1  99.0 99.0 99.00
2013 07 22 06 50  82  9.3 11.4  2.77  9.09  6.26 108 1012.0  28.2  28.1  99.0 99.0 99.00
2013 07 22 07 50  84 10.3 12.5  2.95  8.33  6.54 110 1012.0  28.3  28.1  99.0 99.0 99.00
2013 07 22 08 50  84 10.4 12.5  2.95  9.09  6.41 114 1012.1  28.2  28.1  99.0 99.0 99.00
2013 07 22 09 50  84 10.0 12.1  2.84  9.09  6.39 102 1012.2  28.2  28.1  99.0 99.0 99.00
2013 07 22 10 50  78 10.3 12.3  2.89  9.09  6.68 105 1012.8  28.1  28.1  99.0 99.0 99.00
2013 07 22 11 50  82 10.1 12.8  2.85  9.09  6.59 103 1013.7  28.2  28.1  99.0 99.0 99.00
2013 07 22 12 50  83  9.9 12.2  2.85  8.33  6.44 106 1014.1  28.4  28.1  99.0 99.0 99.00
2013 07 22 13 50  84 10.1 12.3  2.86  8.33  6.42 110 1014.4  28.6  28.1  99.0 99.0 99.00
2013 07 22 15 50  84  9.9 13.0  2.63  7.69  6.14  99 1014.2  28.5  28.2  99.0 99.0 99.00
2013 07 22 16 50  82 10.4 12.4  2.91  8.33  6.48 112 1014.0  28.6  28.2  99.0 99.0 99.00
2013 07 22 17 50  79 10.3 12.6  2.66  8.33  6.31 105 1013.5  28.6  28.2  99.0 99.0 99.00
2013 07 22 18 50  83 10.1 12.2  2.37  8.33  5.94 100 1012.7  28.6  28.3  99.0 99.0 99.00
2013 07 22 19 50  77 10.1 12.5  2.70  8.33  6.23 100 1012.2  28.6  28.3  99.0 99.0 99.00
2013 07 22 20 50  79  9.1 11.2  2.57  8.33  6.17 103 1012.0  28.6  28.3  99.0 99.0 99.00
2013 07 22 21 50  78  9.2 11.3  2.51  8.33  6.04 100 1011.9  28.6  28.3  99.0 99.0 99.00
2013 07 22 22 50  76  9.6 11.9  2.50  8.33  6.02 102 1011.8  28.5  28.2  99.0 99.0 99.00
2013 07 22 23 50  79  9.7 11.9  2.49  8.33  6.32  93 1012.1  28.5  28.2  99.0 99.0 99.00
2013 07 23 00 50  80  9.9 12.0  2.55  8.33  6.06 106 1012.9  28.4  28.2  99.0 99.0 99.00
2013 07 23 01 50  74 10.6 13.2  2.51  8.33  6.25  98 1013.1  28.5  28.2  99.0 99.0 99.00
2013 07 23 02 50  83  9.7 11.6  2.48  9.09  6.04  91 1013.5  28.5  28.2  99.0 99.0 99.00
2013 07 23 03 50  78 10.4 13.6  2.70  8.33  6.34  98 1013.4  28.3  28.2  99.0 99.0 99.00
2013 07 23 04 50  81 10.2 12.1  2.59  9.09  6.14  89 1013.0  28.2  28.2  99.0 99.0 99.00
2013 07 23 05 50  81 10.9 12.9  2.56  8.33  6.06 102 1012.4  28.3  28.2  99.0 99.0 99.00
2013 07 23 06 50  79 10.3 12.9  2.61  7.69  6.18 102 1011.9  28.2  28.2  99.0 99.0 99.00
2013 07 23 07 50  74 10.2 12.1  2.83  8.33  6.42 102 1011.6  28.2  28.2  99.0 99.0 99.00
2013 07 23 08 50  74  9.9 12.7  2.59  7.69  6.15  99 1011.5  28.2  28.2  99.0 99.0 99.00
2013 07 23 09 50  79 10.3 11.8  2.47  8.33  6.20 105 1011.7  28.3  28.2  99.0 99.0 99.00
2013 07 23 10 50  77  9.7 12.2  2.51  9.09  6.14  97 1012.6  28.3  28.2  99.0 99.0 99.00
2013 07 23 11 50  77  9.3 11.6  2.36  8.33  6.05 101 1013.2  28.4  28.2  99.0 99.0 99.00
2013 07 23 12 50  80  9.2 11.8  2.65  8.33  6.13 109 1013.7  28.4  28.2  99.0 99.0 99.00
2013 07 23 13 50  79  9.0 10.7  2.47  7.69  6.10 103 1013.7  28.4  28.2  99.0 99.0 99.00
2013 07 23 14 50  82  8.6 10.1  2.26  8.33  5.84 100 1013.8  28.5  28.2  99.0 99.0 99.00
2013 07 23 15 50  82  9.8 11.4  2.46  8.33  6.05 106 1013.5  28.5  28.2  99.0 99.0 99.00
2013 07 23 16 50  83  8.6 10.6  2.53  7.69  6.00 100 1013.5  28.6  28.3  99.0 99.0 99.00
2013 07 23 17 50  90  9.6 11.4  2.23  8.33  5.96 108 1012.9  28.5  28.3  99.0 99.0 99.00
2013 07 23 18 50  88  9.2 11.9  2.16  8.33  5.61 110 1011.8  28.5  28.3  99.0 99.0 99.00
2013 07 23 19 50  86  9.8 11.6  2.41  8.33  5.85 114 1011.2  28.6  28.4  99.0 99.0 99.00
2013 07 23 20 50  86 10.2 12.5  2.37  7.69  5.90 111 1010.6  28.6  28.4  99.0 99.0 99.00
2013 07 23 21 50  81 10.3 12.5  2.33  8.33  5.67 114 1010.4  28.6  28.3  99.0 99.0 99.00
2013 07 23 22 50  88  9.8 11.9  2.27  7.69  5.75 107 1010.7  28.6  28.3  99.0 99.0 99.00
2013 07 23 23 50  81  9.0 10.4  2.17  7.69  5.66 108 1011.2  28.5  28.3  99.0 99.0 99.00
2013 07 24 00 50  82  8.8 10.8  1.91  6.67  5.44  97 1011.6  28.5  28.3  99.0 99.0 99.00
2013 07 24 01 50  75 10.3 12.4  2.25  8.33  5.68 113 1012.1  28.5  28.3  99.0 99.0 99.00
2013 07 24 02 50  75  9.7 12.1  2.21  8.33  5.70 109 1012.5  28.4  28.2  99.0 99.0 99.00
2013 07 24 03 50  79 10.9 13.0  2.38  8.33  5.84 107 1012.6  28.5  28.2  99.0 99.0 99.00
2013 07 24 04 50  77 11.4 13.3  2.55  7.69  5.96 112 1012.2  28.4  28.2  99.0 99.0 99.00
2013 07 24 05 50  77 10.8 13.5  2.53  7.69  5.88 114 1011.4  28.4  28.2  99.0 99.0 99.00
2013 07 24 06 50  86 11.3 13.8  2.50  7.69  5.74 111 1010.6  28.3  28.2  99.0 99.0 99.00
2013 07 24 07 50  87 11.1 13.6  2.51  8.33  5.68 119 1010.3  28.2  28.2  99.0 99.0 99.00
2013 07 24 08 50  84 10.5 12.3  2.64  7.69  5.95 111 1010.5  28.2  28.2  99.0 99.0 99.00
2013 07 24 09 50  91 11.5 13.5  2.46  7.69  5.83 114 1010.4  28.2  28.2  99.0 99.0 99.00
2013 07 24 10 50  84 10.3 12.9  2.61  7.69  5.99 106 1011.0  28.2  28.2  99.0 99.0 99.00
2013 07 24 11 50  93 11.1 13.2  2.29  8.33  5.71 103 1011.1  28.2  28.2  99.0 99.0 99.00
2013 07 24 12 50  88 11.2 13.2  2.69  7.69  6.04 114 1011.4  28.4  28.2  99.0 99.0 99.00
2013 07 24 13 50  76 11.0 14.2  2.58  8.33  5.94 110 1011.9  28.5  28.2  99.0 99.0 99.00
2013 07 24 14 50  83 11.0 13.8  2.57  7.69  5.91 109 1011.8  28.5  28.2  99.0 99.0 99.00
2013 07 24 15 50  82 12.3 15.0  2.82  7.69  6.23 118 1011.4  28.5  28.2  99.0 99.0 99.00
2013 07 24 16 50  90 11.6 14.5  2.75  7.69  6.04 113 1011.2  28.6  28.2  99.0 99.0 99.00
2013 07 24 17 50  86 12.0 14.2  3.21  7.69  6.22 113 1010.4  28.5  28.3  99.0 99.0 99.00
2013 07 24 18 50  83 11.2 14.2  3.02  8.33  6.09 111 1010.1  28.6  28.3  99.0 99.0 99.00
2013 07 24 19 50  80 11.0 13.4  2.85  8.33  6.03 116 1009.7  28.6  28.3  99.0 99.0 99.00
2013 07 24 20 50  83 11.3 13.6  2.74  7.69  6.04 116 1009.3  28.6  28.3  99.0 99.0 99.00
2013 07 24 21 50  80 11.6 14.2  2.59  8.33  5.90 116 1009.2  28.6  28.3  99.0 99.0 99.00
2013 07 24 22 50  81 12.2 14.6  2.62  7.69  5.89 110 1009.4  28.6  28.3  99.0 99.0 99.00
2013 07 24 23 50  81 10.7 13.6  2.60  7.69  5.99 116 1010.2  28.5  28.3  99.0 99.0 99.00
2013 07 25 00 50  83 11.3 13.5  2.75  8.33  5.96 115 1011.1  28.6  28.2  99.0 99.0 99.00
2013 07 25 01 50  81 12.2 15.1  2.61  8.33  6.08 110 1011.3  28.5  28.2  99.0 99.0 99.00
2013 07 25 02 50  85 11.8 14.2  2.75  7.69  6.09 117 1011.5  28.5  28.2  99.0 99.0 99.00
2013 07 25 03 50  81 11.1 13.7  2.59  7.69  5.95 112 1012.0  28.5  28.2  99.0 99.0 99.00
2013 07 25 04 50  80 11.3 13.5  2.71  7.69  6.03 110 1011.9  28.4  28.2  99.0 99.0 99.00
2013 07 25 05 50  77 11.2 13.8  2.83  8.33  6.01 113 1011.2  28.3  28.2  99.0 99.0 99.00
2013 07 25 06 50  82 11.2 13.8  2.78  7.69  6.14 108 1010.8  28.3  28.2  99.0 99.0 99.00
2013 07 25 07 50  81 11.4 14.0  2.78  7.69  6.15 114 1010.9  28.3  28.2  99.0 99.0 99.00
2013 07 25 08 50  84 12.1 14.4  2.72  8.33  6.02 122 1010.3  28.3  28.2  99.0 99.0 99.00
2013 07 25 09 50  87 11.6 14.4  2.80  8.33  6.05 119 1010.7  28.3  28.2  99.0 99.0 99.00
2013 07 25 10 50  86 11.1 13.4  2.51  8.33  5.82 125 1011.3  28.3  28.2  99.0 99.0 99.00
2013 07 25 11 50  87 11.6 13.8  2.46  8.33  5.95 114 1011.8  28.4  28.2  99.0 99.0 99.00
2013 07 25 12 50  84 11.1 14.9  2.85  7.69  6.13 119 1012.3  28.4  28.2  99.0 99.0 99.00
2013 07 25 13 50  84 11.7 14.0  2.70  7.69  5.94 121 1012.6  28.6  28.2  99.0 99.0 99.00
2013 07 25 15 50  86 10.7 12.7  2.73  8.33  6.07 113 1013.0  28.6  28.2  99.0 99.0 99.00
2013 07 25 16 50  87 10.0 12.4  2.63  8.33  6.04 120 1013.0  28.6  28.3  99.0 99.0 99.00
2013 07 25 17 50  88  9.9 12.6  2.91  8.33  6.11 116 1012.8  28.6  28.3  99.0 99.0 99.00
2013 07 25 18 50  88  9.7 11.8  2.54  7.69  5.97 122 1012.5  28.6  28.3  99.0 99.0 99.00
2013 07 25 19 50  80 10.0 12.2  2.68  7.69  6.10 120 1011.9  28.6  28.3  99.0 99.0 99.00
2013 07 25 20 50  82  9.9 12.2  2.46  7.69  6.01 117 1011.5  28.6  28.3  99.0 99.0 99.00
2013 07 25 21 50  78 10.1 12.1  2.50  8.33  6.05 113 1011.7  28.6  28.3  99.0 99.0 99.00
2013 07 25 22 50  78  9.9 11.6  2.34  7.69  5.93 114 1012.1  28.5  28.3  99.0 99.0 99.00
2013 07 25 23 50  75  9.7 11.9  2.38  7.69  5.90 117 1012.7  28.4  28.3  99.0 99.0 99.00
2013 07 26 00 50  74  9.6 11.7  2.44  7.14  5.90 113 1013.6  28.5  28.3  99.0 99.0 99.00
2013 07 26 01 50  78 10.2 11.8  2.36  7.69  5.75 115 1014.0  28.4  28.3  99.0 99.0 99.00
2013 07 26 02 50  78  9.9 12.3  2.17  7.69  5.59 116 1014.4  28.4  28.2  99.0 99.0 99.00
2013 07 26 03 50  76 10.2 12.4  2.44  7.69  5.76 119 1014.6  28.3  28.2  99.0 99.0 99.00
2013 07 26 04 50  74 10.4 12.3  2.20  7.69  5.54 119 1014.4  28.3  28.2  99.0 99.0 99.00
2013 07 26 05 50  74 10.6 12.4  2.36  7.14  5.73 106 1014.1  28.2  28.2  99.0 99.0 99.00
2013 07 26 06 50  77 10.2 12.2  2.37  7.69  5.76 119 1013.3  28.1  28.2  99.0 99.0 99.00
2013 07 26 07 50  69 10.7 12.9  2.29  7.14  5.86 116 1012.8  28.1  28.2  99.0 99.0 99.00
2013 07 26 08 50  79 11.2 13.4  2.39  7.14  5.68 117 1012.5  28.1  28.2  99.0 99.0 99.00
2013 07 26 09 50  85 11.2 13.3  2.72  7.69  5.92 107 1012.4  28.2  28.2  99.0 99.0 99.00
2013 07 26 10 50  73 11.1 13.2  2.37  7.14  5.68 116 1012.8  28.2  28.2  99.0 99.0 99.00
2013 07 26 11 50  78 10.7 13.1  2.47  7.14  5.78 124 1013.4  28.3  28.2  99.0 99.0 99.00
2013 07 26 12 50  82 10.2 13.3  2.41  7.14  5.67 112 1013.7  28.4  28.2  99.0 99.0 99.00
2013 07 26 13 50  83 10.5 13.2  2.61  7.69  6.09 125 1014.1  28.5  28.2  99.0 99.0 99.00
2013 07 26 14 50  91  9.8 12.3  2.43  7.69  5.92 116 1014.3  28.6  28.3  99.0 99.0 99.00
2013 07 26 15 50  85  9.4 11.5  2.42  7.69  5.89 125 1014.2  28.5  28.3  99.0 99.0 99.00
2013 07 26 16 50  89 10.1 12.9  2.27  7.69  5.74 112 1013.7  28.6  28.3  99.0 99.0 99.00
2013 07 26 17 50  81  9.7 11.9  2.43  7.69  5.75 125 1013.4  28.5  28.4  99.0 99.0 99.00
2013 07 26 18 50  83  8.8 10.3  2.26  7.69  5.71 131 1013.1  28.5  28.4  99.0 99.0 99.00
2013 07 26 19 50  79  9.3 11.5  2.41  7.14  5.86 124 1012.4  28.6  28.4  99.0 99.0 99.00
2013 07 26 20 50  89  8.3 10.9  2.24  7.14  5.78 121 1012.1  28.7  28.4  99.0 99.0 99.00
2013 07 26 21 50  75  8.7 10.3  2.21  7.14  5.63 116 1011.9  28.5  28.4  99.0 99.0 99.00
2013 07 26 22 50  81  9.3 11.0  2.19  7.69  5.67 128 1011.9  28.6  28.4  99.0 99.0 99.00
2013 07 26 23 50  77  8.4 10.5  2.31  7.69  5.84 122 1012.6  28.4  28.4  99.0 99.0 99.00
2013 07 27 00 50  79  9.0 11.7  2.03  7.69  5.70 126 1013.1  28.4  28.4  99.0 99.0 99.00
2013 07 27 01 50  83  9.4 11.4  1.90  7.69  5.48 123 1013.3  28.4  28.4  99.0 99.0 99.00
2013 07 27 02 50  86  9.8 11.8  2.17  7.69  5.58 129 1013.7  28.4  28.3  99.0 99.0 99.00
2013 07 27 03 50  84  9.3 11.6  2.03  7.69  5.55 131 1013.8  28.4  28.3  99.0 99.0 99.00
2013 07 27 04 50  87  9.8 11.5  2.17  7.69  5.54 126 1013.6  28.3  28.3  99.0 99.0 99.00
2013 07 27 05 50  81  9.8 11.9  2.16  7.14  5.49 121 1013.1  28.3  28.3  99.0 99.0 99.00
2013 07 27 06 50  83  9.4 11.1  2.15  7.69  5.55 124 1012.8  28.2  28.3  99.0 99.0 99.00
2013 07 27 07 50  88 10.1 12.3  2.43  7.14  5.79 123 1012.4  28.2  28.3  99.0 99.0 99.00
2013 07 27 08 50  86 10.0 12.2  2.20  7.69  5.56 123 1012.4  28.3  28.3  99.0 99.0 99.00
2013 07 27 09 50  88  9.6 11.5  2.30  7.69  5.58 126 1012.7  28.2  28.3  99.0 99.0 99.00
2013 07 27 10 50  93  9.7 11.8  2.06  7.69  5.47 132 1013.0  28.3  28.3  99.0 99.0 99.00
2013 07 27 11 50  90  9.8 11.8  2.12  7.69  5.53 124 1013.1  28.3  28.3  99.0 99.0 99.00
2013 07 27 12 50  95  9.5 11.7  2.14  7.69  5.69 121 1013.5  28.5  28.3  99.0 99.0 99.00
2013 07 27 13 50  94  8.7 10.7  2.07  8.33  5.57 121 1013.8  28.5  28.3  99.0 99.0 99.00
2013 07 27 14 50  88  8.4 10.4  2.21  7.69  5.90 119 1013.7  28.5  28.3  99.0 99.0 99.00
2013 07 27 15 50  88  9.5 11.0  1.92  7.69  5.44 133 1013.6  28.5  28.4  99.0 99.0 99.00
2013 07 27 16 50  94  8.3  9.8  1.97  7.69  5.43 128 1013.3  28.5  28.4  99.0 99.0 99.00
2013 07 27 17 50  86  9.1 10.9  2.23  7.69  5.86 125 1012.7  28.5  28.4  99.0 99.0 99.00
2013 07 27 18 50  85  9.5 11.0  2.12  7.69  5.58 127 1012.0  28.5  28.4  99.0 99.0 99.00
2013 07 27 19 50  85  8.6 10.3  2.10  7.69  5.62 124 1011.4  28.5  28.5  99.0 99.0 99.00
2013 07 27 20 50  87  8.7 10.5  2.09  7.69  5.62 122 1011.0  28.5  28.5  99.0 99.0 99.00
2013 07 27 21 50  86 10.0 11.4  2.06  7.69  5.47 124 1010.7  28.6  28.4  99.0 99.0 99.00
2013 07 27 22 50  83  9.1 11.0  2.07  7.69  5.49 131 1011.0  28.5  28.4  99.0 99.0 99.00
2013 07 27 23 50  76  8.7 11.2  1.96  7.69  5.43 116 1011.4  28.4  28.4  99.0 99.0 99.00
2013 07 28 00 50  78  8.9 10.4  1.89  5.88  5.19 114 1012.1  28.5  28.4  99.0 99.0 99.00
2013 07 28 01 50  74  9.3 10.8  1.89  7.14  5.44 125 1012.5  28.4  28.4  99.0 99.0 99.00
2013 07 28 02 50  78 10.1 12.3  2.02  7.69  5.53 122 1012.5  28.4  28.4  99.0 99.0 99.00
2013 07 28 03 50  79  9.0 11.1  2.05  7.69  5.54 122 1012.9  28.5  28.4  99.0 99.0 99.00
2013 07 28 04 50  83  9.6 11.6  2.07  7.69  5.60 125 1012.4  28.4  28.3  99.0 99.0 99.00
2013 07 28 05 50  81  9.8 11.6  1.89  7.14  5.31 122 1011.7  28.4  28.3  99.0 99.0 99.00
2013 07 28 06 50  86 10.6 12.7  2.19  7.14  5.45 115 1011.1  28.4  28.3  99.0 99.0 99.00
2013 07 28 07 50  80  9.8 12.2  2.20  7.69  5.55 126 1011.2  28.3  28.3  99.0 99.0 99.00
2013 07 28 08 50  83 10.3 12.1  2.39  7.69  5.82 127 1011.2  28.3  28.3  99.0 99.0 99.00
2013 07 28 09 50  84  9.7 12.3  2.44  7.69  5.77 120 1011.3  28.3  28.3  99.0 99.0 99.00
2013 07 28 10 50  80 10.6 13.1  2.41  8.33  5.81 120 1011.7  28.3  28.3  99.0 99.0 99.00
2013 07 28 11 50  82 10.6 12.6  2.52  7.69  5.96 122 1012.1  28.5  28.3  99.0 99.0 99.00
2013 07 28 12 50  83 10.6 13.2  2.35  7.69  5.70 114 1012.2  28.6  28.3  99.0 99.0 99.00
2013 07 28 13 50  90 11.3 13.3  2.31  7.69  5.79 128 1012.2  28.6  28.3  99.0 99.0 99.00
2013 07 28 15 50  89  9.6 11.3  2.29  7.69  5.80 118 1012.9  28.6  28.4  99.0 99.0 99.00
2013 07 28 16 50  80  9.5 11.6  2.38  7.69  5.81 123 1012.5  28.6  28.4  99.0 99.0 99.00
2013 07 28 17 50  85 10.5 12.6  2.34  7.69  5.78 121 1012.0  28.6  28.4  99.0 99.0 99.00
2013 07 28 18 50  84 10.3 12.6  2.37  8.33  5.72 118 1011.7  28.6  28.4  99.0 99.0 99.00
2013 07 28 19 50  84 10.3 12.7  2.34  7.69  5.67 119 1011.3  28.7  28.4  99.0 99.0 99.00
2013 07 28 20 50  75 10.5 12.1  2.29  7.69  5.53 119 1010.8  28.5  28.4  99.0 99.0 99.00
2013 07 28 21 50  79 10.4 12.1  2.17  8.33  5.39 120 1010.8  28.6  28.4  99.0 99.0 99.00
2013 07 28 22 50  75 10.0 11.9  2.41  7.69  5.73 118 1010.9  28.6  28.4  99.0 99.0 99.00
2013 07 28 23 50  82 10.7 12.5  2.32  8.33  5.61 113 1011.3  28.6  28.4  99.0 99.0 99.00
2013 07 29 00 50  80  9.7 12.3  2.27  7.69  5.62 121 1012.2  28.5  28.4  99.0 99.0 99.00
2013 07 29 01 50  80 10.8 13.9  2.23  8.33  5.50 119 1012.6  28.5  28.4  99.0 99.0 99.00
2013 07 29 02 50  77 10.2 12.0  2.27  8.33  5.58 122 1013.3  28.5  28.3  99.0 99.0 99.00
2013 07 29 03 50  79  9.8 11.7  2.30  7.69  5.80 122 1013.2  28.5  28.3  99.0 99.0 99.00
2013 07 29 04 50  77 10.6 12.5  2.28  7.69  5.82 114 1012.9  28.4  28.3  99.0 99.0 99.00
2013 07 29 05 50  81  9.8 12.1  2.29  6.67  5.56 117 1012.4  28.4  28.3  99.0 99.0 99.00
2013 07 29 06 50  80  9.7 11.4  2.37  8.33  5.84 119 1011.5  28.3  28.3  99.0 99.0 99.00
2013 07 29 07 50  84 10.1 11.7  2.25  7.69  5.61 126 1011.3  28.3  28.3  99.0 99.0 99.00
2013 07 29 08 50  84  9.1 11.4  2.31  7.69  5.71 117 1011.4  28.2  28.3  99.0 99.0 99.00
2013 07 29 09 50  79 10.4 11.8  2.36  7.69  5.82 118 1011.2  28.3  28.3  99.0 99.0 99.00
2013 07 29 10 50  78 10.0 12.2  2.51  7.69  5.88 119 1011.4  28.2  28.3  99.0 99.0 99.00
2013 07 29 11 50  82 10.0 12.3  2.37  6.67  5.79 122 1012.2  28.3  28.3  99.0 99.0 99.00
2013 07 29 12 50  79 10.0 12.6  2.27  7.69  5.64 127 1012.5  28.5  28.3  99.0 99.0 99.00
2013 07 29 13 50  87 10.7 12.8  2.33  8.33  5.52 117 1013.1  28.6  28.3  99.0 99.0 99.00
2013 07 29 14 50  89 10.4 12.9  2.37  8.33  5.85 123 1013.2  28.6  28.3  99.0 99.0 99.00
2013 07 29 15 50  89 10.1 12.6  2.68  8.33  5.96 121 1013.3  28.6  28.4  99.0 99.0 99.00
2013 07 29 16 50  91  9.9 12.4  2.51  8.33  5.98 127 1013.2  28.6  28.4  99.0 99.0 99.00
2013 07 29 17 50  88  9.9 11.6  2.49  7.69  6.05 132 1012.8  28.6  28.4  99.0 99.0 99.00
2013 07 29 18 50  83  9.0 10.9  2.33  8.33  5.86 131 1012.5  28.6  28.4  99.0 99.0 99.00
2013 07 29 19 50  81  9.1 10.9  2.43  8.33  5.91 124 1012.3  28.6  28.5  99.0 99.0 99.00
2013 07 29 20 50  80  8.8 10.6  2.49  7.69  6.06 127 1012.1  28.7  28.5  99.0 99.0 99.00
2013 07 29 21 50  70  8.0  9.5  2.25  8.33  5.83 120 1012.1  28.6  28.4  99.0 99.0 99.00
2013 07 29 22 50  76  8.8 10.6  2.47  8.33  5.92 120 1012.7  28.6  28.4  99.0 99.0 99.00
2013 07 29 23 50  76  8.8 10.8  2.19  8.33  5.66 128 1013.2  28.5  28.4  99.0 99.0 99.00
2013 07 30 00 50  80  9.5 11.3  2.31  7.69  5.90 122 1013.4  28.5  28.4  99.0 99.0 99.00
2013 07 30 01 50  73  8.4 10.4  2.23  8.33  5.89 115 1014.1  28.5  28.4  99.0 99.0 99.00
2013 07 30 02 50  67  9.4 11.4  2.13  8.33  5.78 127 1014.6  28.5  28.4  99.0 99.0 99.00
2013 07 30 03 50  71  9.6 11.7  2.13  8.33  5.85 119 1015.0  28.5  28.4  99.0 99.0 99.00
2013 07 30 04 50  75  9.7 11.9  2.10  8.33  5.76 119 1014.6  28.4  28.4  99.0 99.0 99.00
2013 07 30 05 50  73  9.8 11.4  2.27  7.69  6.03 117 1014.1  28.3  28.4  99.0 99.0 99.00
2013 07 30 06 50  80  9.6 11.1  2.18  7.69  5.78 116 1013.4  28.2  28.3  99.0 99.0 99.00
2013 07 30 07 50  82  8.4 10.0  2.21  7.69  5.94 119 1013.3  28.2  28.3  99.0 99.0 99.00
2013 07 30 08 50  79  8.3 10.6  2.09  8.33  5.74 122 1012.9  28.1  28.3  99.0 99.0 99.00
2013 07 30 09 50  78  8.5 10.2  2.18  7.69  5.69 120 1013.4  28.2  28.3  99.0 99.0 99.00
2013 07 30 10 50  89  8.8 10.6  1.87  8.33  5.44 121 1013.9  28.3  28.3  99.0 99.0 99.00
2013 07 30 11 50  82  9.1 11.0  2.16  7.69  5.72 122 1014.2  28.3  28.3  99.0 99.0 99.00
2013 07 30 12 50  83  8.5  9.9  2.01  7.14  5.49 119 1015.0  28.4  28.3  99.0 99.0 99.00
2013 07 30 13 50  80  9.4 11.1  1.93  7.14  5.43 117 1015.2  28.5  28.3  99.0 99.0 99.00
2013 07 30 14 50  80  8.7 10.4  1.99  7.69  5.48 127 1015.7  28.5  28.3  99.0 99.0 99.00
2013 07 30 15 50  78 10.0 12.2  2.12  7.69  5.67 120 1015.1  28.5  28.4  99.0 99.0 99.00
2013 07 30 16 50  81  9.3 11.4  1.96  7.14  5.22 121 1014.6  28.5  28.4  99.0 99.0 99.00
2013 07 30 17 50  77  8.8 10.5  2.00  7.69  5.60 109 1013.9  28.5  28.4  99.0 99.0 99.00
2013 07 30 18 50  79  9.4 11.3  2.01  7.14  5.48 123 1013.2  28.5  28.5  99.0 99.0 99.00
2013 07 30 19 50  83  9.7 11.4  2.09  7.69  5.48 127 1012.2  28.5  28.5  99.0 99.0 99.00
2013 07 30 20 50  84  9.1 10.7  2.00  7.69  5.47 122 1011.9  28.5  28.5  99.0 99.0 99.00
2013 07 30 21 50  86  9.3 11.4  1.97  7.14  5.34 117 1011.7  28.5  28.5  99.0 99.0 99.00
