#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 03 17 08 10  81  8.4  9.9 99.00 99.00 99.00 999 1016.2  25.6  26.4  20.1 99.0 99.00 
2017 03 17 08 20  74  8.5 10.5 99.00 99.00 99.00 999 1016.1  25.6  26.4  20.6 99.0 99.00 
2017 03 17 08 30  82  8.2 10.6 99.00 99.00 99.00 999 1016.1  25.5  26.4  20.8 99.0 99.00 
2017 03 17 08 40  81  8.4 10.0  1.75  5.88  5.06  95 1016.1  25.6  26.4  20.9 99.0 99.00 
2017 03 17 08 50  81  8.5 10.6 99.00 99.00 99.00 999 1016.0  25.6  26.4  21.1 99.0 99.00 
2017 03 17 09 00  79  8.7 10.7 99.00 99.00 99.00 999 1016.1  25.6  26.4  21.2 99.0 99.00 
2017 03 17 09 10  77  8.3 10.2 99.00 99.00 99.00 999 1016.3  25.6  26.4  21.2 99.0 99.00 
2017 03 17 09 20  75  8.3 10.1 99.00 99.00 99.00 999 1016.3  25.6  26.4  21.0 99.0 99.00 
2017 03 17 09 30  77  8.3 10.2 99.00 99.00 99.00 999 1016.4  25.6  26.4  21.0 99.0 99.00 
2017 03 17 09 40  77  8.1 10.1  1.70 10.00  5.25  84 1016.3  25.6  26.4  21.1 99.0 99.00 
2017 03 17 09 50  77  8.2  9.7 99.00 99.00 99.00 999 1016.4  25.6  26.4  21.1 99.0 99.00 
2017 03 17 10 00  79  8.5 10.1 99.00 99.00 99.00 999 1016.5  25.5  26.4  20.8 99.0 99.00 
2017 03 17 10 10  74  8.5 10.2 99.00 99.00 99.00 999 1016.6  25.6  26.4  20.7 99.0 99.00 
2017 03 17 10 20  75  8.8 10.8 99.00 99.00 99.00 999 1016.7  25.6  26.4  21.0 99.0 99.00 
2017 03 17 10 30  72  8.6 10.3 99.00 99.00 99.00 999 1016.8  25.6  26.4  20.9 99.0 99.00 
2017 03 17 10 40  75  8.3 10.1  1.74  5.88  5.18  89 1016.8  25.6  26.4  20.8 99.0 99.00 
2017 03 17 10 50  75  8.1  9.5 99.00 99.00 99.00 999 1016.9  25.6  26.4  20.5 99.0 99.00 
2017 03 17 11 00  69  7.9  9.7 99.00 99.00 99.00 999 1017.0  25.6  26.4  21.0 99.0 99.00 
2017 03 17 11 10  73  8.4 10.2 99.00 99.00 99.00 999 1017.1  25.6  26.4  20.5 99.0 99.00 
2017 03 17 11 20  70  8.3 10.3 99.00 99.00 99.00 999 1017.2  25.6  26.4  20.7 99.0 99.00 
2017 03 17 11 30  78  8.1  9.7 99.00 99.00 99.00 999 1017.4  25.6  26.4  20.9 99.0 99.00 
2017 03 17 11 40  76  8.0 10.4  1.55  5.56  5.03  87 1017.4  25.7  26.4  21.2 99.0 99.00 
2017 03 17 11 50  81  8.3 10.3 99.00 99.00 99.00 999 1017.5  25.7  26.4  20.8 99.0 99.00 
2017 03 17 12 00  79  8.2 10.6 99.00 99.00 99.00 999 1017.7  25.7  26.4  20.4 99.0 99.00 
2017 03 17 12 10  75  7.7  9.5 99.00 99.00 99.00 999 1017.7  25.7  26.4  20.8 99.0 99.00 
2017 03 17 12 20  76  8.0 10.2 99.00 99.00 99.00 999 1017.8  25.7  26.4  20.4 99.0 99.00 
2017 03 17 12 30  68  7.7  9.7 99.00 99.00 99.00 999 1017.8  25.7  26.4  20.7 99.0 99.00 
2017 03 17 12 40  68  7.7  9.7  1.57  5.88  5.00  98 1017.9  25.7  26.4  20.5 99.0 99.00 
2017 03 17 12 50  68  7.7  9.2 99.00 99.00 99.00 999 1017.9  25.8  26.4  20.8 99.0 99.00 
2017 03 17 13 00  69  7.5  9.7 99.00 99.00 99.00 999 1018.0  25.8  26.4  20.8 99.0 99.00 
2017 03 17 13 10  67  8.0 10.1 99.00 99.00 99.00 999 1018.1  25.8  26.4  20.8 99.0 99.00 
2017 03 17 13 20  68  8.2  9.7 99.00 99.00 99.00 999 1018.2  25.7  26.4  20.9 99.0 99.00 
2017 03 17 13 30  70  7.8  9.6 99.00 99.00 99.00 999 1018.2  25.8  26.4  21.0 99.0 99.00 
2017 03 17 13 40  74  7.6  9.1  1.58  5.56  4.97  98 1018.3  25.8  26.4  20.9 99.0 99.00 
2017 03 17 13 50  69  7.4  9.1 99.00 99.00 99.00 999 1018.5  25.8  26.4  20.8 99.0 99.00 
2017 03 17 14 00  73  7.3  9.7 99.00 99.00 99.00 999 1018.6  25.9  26.4  21.0 99.0 99.00 
2017 03 17 14 10  72  7.2  8.9 99.00 99.00 99.00 999 1018.5  25.8  26.4  20.8 99.0 99.00 
2017 03 17 14 20  70  7.0  9.1 99.00 99.00 99.00 999 1018.7  25.9  26.5  20.7 99.0 99.00 
2017 03 17 14 30  67  7.0  8.5 99.00 99.00 99.00 999 1018.7  25.9  26.5  20.9 99.0 99.00 
2017 03 17 14 40  68  7.2  8.9  1.46  9.09  5.09  88 1018.7  25.9  26.5  20.7 99.0 99.00 
2017 03 17 14 50  65  7.2  8.4 99.00 99.00 99.00 999 1018.7  25.9  26.5  21.0 99.0 99.00 
2017 03 17 15 00  68  7.1  9.1 99.00 99.00 99.00 999 1018.5  25.9  26.5  21.0 99.0 99.00 
2017 03 17 15 10  71  7.3  9.5 99.00 99.00 99.00 999 1018.5  26.0  26.5  21.0 99.0 99.00 
2017 03 17 15 20  84  9.8 11.7 99.00 99.00 99.00 999 1018.5  25.3  26.5  22.5 99.0 99.00 
2017 03 17 15 30  82  9.7 11.2 99.00 99.00 99.00 999 1018.5  24.8  26.5  22.1 99.0 99.00 
2017 03 17 15 40  66  8.6 10.6  1.42  5.26  4.83  98 1018.5  25.2  26.5  21.4 99.0 99.00 
2017 03 17 15 50  70  8.1  9.9 99.00 99.00 99.00 999 1018.5  25.1  26.5  21.5 99.0 99.00 
2017 03 17 16 00  59  8.4  9.9 99.00 99.00 99.00 999 1018.3  24.4  26.5  22.8 99.0 99.00 
2017 03 17 16 10  56  8.0  9.4 99.00 99.00 99.00 999 1018.2  24.0  26.5  22.2 99.0 99.00 
2017 03 17 16 20  55  7.7  9.3 99.00 99.00 99.00 999 1017.9  24.1  26.5  21.7 99.0 99.00 
2017 03 17 16 30  51  6.2  7.7 99.00 99.00 99.00 999 1017.9  24.4  26.5  21.4 99.0 99.00 
2017 03 17 16 40  56  5.3  6.5  1.42  5.26  4.82 108 1017.7  24.5  26.5  21.2 99.0 99.00 
2017 03 17 16 50  51  5.1  6.4 99.00 99.00 99.00 999 1017.5  24.6  26.5  21.4 99.0 99.00 
2017 03 17 17 00  43  5.2  6.4 99.00 99.00 99.00 999 1017.3  24.7  26.5  21.2 99.0 99.00 
2017 03 17 17 10  39  5.0  6.2 99.00 99.00 99.00 999 1017.1  24.9  26.5  21.2 99.0 99.00 
2017 03 17 17 20  37  5.0  6.1 99.00 99.00 99.00 999 1017.1  25.1  26.6  21.1 99.0 99.00 
2017 03 17 17 30  36  5.0  6.0 99.00 99.00 99.00 999 1016.9  25.0  26.6  21.1 99.0 99.00 
2017 03 17 17 40  37  4.8  5.9  1.29  9.09  5.14  82 1016.9  25.1  26.6  21.2 99.0 99.00 
2017 03 17 17 50  44  4.5  5.8 99.00 99.00 99.00 999 1016.6  25.1  26.6  21.3 99.0 99.00 
2017 03 17 18 00  45  4.7  5.7 99.00 99.00 99.00 999 1016.5  25.2  26.6  21.6 99.0 99.00 
2017 03 17 18 10  43  4.3  5.6 99.00 99.00 99.00 999 1016.4  25.2  26.6  21.7 99.0 99.00 
2017 03 17 18 20  45  4.1  5.2 99.00 99.00 99.00 999 1016.3  25.2  26.6  21.8 99.0 99.00 
2017 03 17 18 30  52  4.6  6.2 99.00 99.00 99.00 999 1016.0  25.4  26.6  21.6 99.0 99.00 
2017 03 17 18 40  63  5.3  7.4  1.32 10.00  5.37  81 1015.8  25.7  26.7  21.4 99.0 99.00 
2017 03 17 18 50  68  6.0  7.4 99.00 99.00 99.00 999 1015.6  26.0  26.7  21.1 99.0 99.00 
2017 03 17 19 00  62  5.9  7.4 99.00 99.00 99.00 999 1015.5  26.0  26.7  21.1 99.0 99.00 
2017 03 17 19 10  66  6.0  7.6 99.00 99.00 99.00 999 1015.5  26.1  26.7  21.6 99.0 99.00 
2017 03 17 19 20  57  6.9  8.4 99.00 99.00 99.00 999 1015.4  26.0  26.7  21.8 99.0 99.00 
2017 03 17 19 30  47  7.0  8.5 99.00 99.00 99.00 999 1015.3  25.9  26.7  22.2 99.0 99.00 
2017 03 17 19 40  46  7.1  8.3  1.36 10.00  5.28  78 1015.2  25.8  26.7  22.1 99.0 99.00 
2017 03 17 19 50  45  6.7  8.2 99.00 99.00 99.00 999 1015.2  25.8  26.7  22.4 99.0 99.00 
2017 03 17 20 00  44  6.4  7.7 99.00 99.00 99.00 999 1015.2  25.7  26.7  22.6 99.0 99.00 
2017 03 17 20 10  40  6.0  7.4 99.00 99.00 99.00 999 1015.2  25.6  26.7  22.4 99.0 99.00 
2017 03 17 20 20  42  6.2  7.5 99.00 99.00 99.00 999 1015.3  25.7  26.6  22.2 99.0 99.00 
2017 03 17 20 30  49  6.1  7.3 99.00 99.00 99.00 999 1015.5  25.7  26.6  22.1 99.0 99.00 
2017 03 17 20 40  46  6.0  7.4  1.31 10.81  5.11  87 1015.4  25.7  26.6  22.2 99.0 99.00 
2017 03 17 20 50  48  6.0  7.9 99.00 99.00 99.00 999 1015.5  25.7  26.6  22.5 99.0 99.00 
2017 03 17 21 00  48  6.5  8.0 99.00 99.00 99.00 999 1015.4  25.6  26.6  22.6 99.0 99.00 
2017 03 17 21 10  54  5.9  7.8 99.00 99.00 99.00 999 1015.4  25.6  26.6  22.5 99.0 99.00 
2017 03 17 21 20  51  6.1  7.5 99.00 99.00 99.00 999 1015.3  25.7  26.6  22.6 99.0 99.00 
2017 03 17 21 30  53  6.2  8.0 99.00 99.00 99.00 999 1015.5  25.7  26.6  22.6 99.0 99.00 
2017 03 17 21 40  55  6.6  8.1  1.30 10.00  5.13  78 1015.6  25.7  26.6  22.6 99.0 99.00 
2017 03 17 21 50  57  6.6  8.4 99.00 99.00 99.00 999 1015.5  25.7  26.6  22.7 99.0 99.00 
2017 03 17 22 00  57  6.9  8.1 99.00 99.00 99.00 999 1015.6  25.8  26.6  22.6 99.0 99.00 
2017 03 17 22 10  56  6.7  8.2 99.00 99.00 99.00 999 1015.7  25.8  26.6  22.8 99.0 99.00 
2017 03 17 22 20  56  7.0  8.7 99.00 99.00 99.00 999 1015.8  25.8  26.6  22.8 99.0 99.00 
2017 03 17 22 30  53  7.5  9.2 99.00 99.00 99.00 999 1015.8  25.8  26.6  22.9 99.0 99.00 
2017 03 17 22 40  48  7.6  9.5  1.25  9.09  4.83  98 1015.8  25.8  26.6  23.1 99.0 99.00 
2017 03 17 22 50  49  7.8  9.2 99.00 99.00 99.00 999 1015.8  25.7  26.6  23.0 99.0 99.00 
2017 03 17 23 00  49  7.5  8.9 99.00 99.00 99.00 999 1015.9  25.8  26.5  23.0 99.0 99.00 
2017 03 17 23 10  51  7.0  8.6 99.00 99.00 99.00 999 1016.0  25.9  26.6  23.2 99.0 99.00 
2017 03 17 23 20  52  6.9  9.0 99.00 99.00 99.00 999 1016.2  25.9  26.5  22.8 99.0 99.00 
2017 03 17 23 30  52  7.0  8.8 99.00 99.00 99.00 999 1016.3  26.0  26.5  22.9 99.0 99.00 
2017 03 17 23 40  43  7.3 10.0  1.33  9.09  4.87  91 1016.4  25.5  26.5  22.4 99.0 99.00 
2017 03 17 23 50  53  6.3  8.5 99.00 99.00 99.00 999 1016.5  25.8  26.5  22.7 99.0 99.00 
2017 03 18 00 00  65  7.4  9.6 99.00 99.00 99.00 999 1016.6  26.3  26.5  22.3 99.0 99.00 
2017 03 18 00 10  70  7.9  9.6 99.00 99.00 99.00 999 1016.7  26.3  26.5  22.4 99.0 99.00 
2017 03 18 00 20  67  8.4 10.2 99.00 99.00 99.00 999 1016.9  26.2  26.5  22.4 99.0 99.00 
2017 03 18 00 30  70  8.4 10.1 99.00 99.00 99.00 999 1016.9  26.3  26.5  22.2 99.0 99.00 
2017 03 18 00 40  71  8.9 10.9  1.30  9.09  4.86  92 1017.1  26.3  26.5  22.1 99.0 99.00 
2017 03 18 00 50  71  8.9 11.2 99.00 99.00 99.00 999 1017.2  26.3  26.5  22.4 99.0 99.00 
2017 03 18 01 00  72  9.9 13.1 99.00 99.00 99.00 999 1017.2  26.2  26.5  23.0 99.0 99.00 
2017 03 18 01 10  74  9.6 11.9 99.00 99.00 99.00 999 1017.2  25.8  26.5  22.6 99.0 99.00 
2017 03 18 01 20  74  8.7 10.5 99.00 99.00 99.00 999 1017.3  26.0  26.5  22.5 99.0 99.00 
2017 03 18 01 30  70  8.8 11.1 99.00 99.00 99.00 999 1017.4  26.1  26.5  22.1 99.0 99.00 
2017 03 18 01 40  63  8.7 10.3  1.48 10.81  4.84  86 1017.5  26.2  26.5  22.4 99.0 99.00 
2017 03 18 01 50  59  8.6 10.9 99.00 99.00 99.00 999 1017.7  26.2  26.5  22.6 99.0 99.00 
2017 03 18 02 00  54  9.1 11.8 99.00 99.00 99.00 999 1017.7  25.8  26.5  23.1 99.0 99.00 
2017 03 18 02 10  58  8.9 11.9 99.00 99.00 99.00 999 1017.7  25.6  26.5  22.7 99.0 99.00 
2017 03 18 02 20  72  9.7 12.6 99.00 99.00 99.00 999 1017.7  25.2  26.5  23.0 99.0 99.00 
2017 03 18 02 30  72  9.5 11.2 99.00 99.00 99.00 999 1017.7  25.3  26.5  23.1 99.0 99.00 
2017 03 18 02 40  72  9.8 11.9  1.52 10.00  4.92  83 1017.7  25.3  26.5  22.9 99.0 99.00 
2017 03 18 02 50  70  9.8 12.6 99.00 99.00 99.00 999 1017.7  25.4  26.5  22.6 99.0 99.00 
2017 03 18 03 00  56  9.8 11.6 99.00 99.00 99.00 999 1017.8  25.2  26.5  23.0 99.0 99.00 
2017 03 18 03 10  55  9.7 11.7 99.00 99.00 99.00 999 1017.7  24.9  26.5  22.3 99.0 99.00 
2017 03 18 03 20  55  9.7 11.8 99.00 99.00 99.00 999 1017.7  25.0  26.5  21.8 99.0 99.00 
2017 03 18 03 30  55  8.8 10.8 99.00 99.00 99.00 999 1017.7  25.1  26.5  21.5 99.0 99.00 
2017 03 18 03 40  56  8.7 11.2  1.56  5.26  4.78  81 1017.4  25.4  26.5  22.1 99.0 99.00 
2017 03 18 03 50  58  9.2 11.3 99.00 99.00 99.00 999 1017.5  25.4  26.5  22.1 99.0 99.00 
2017 03 18 04 00  56  8.9 10.5 99.00 99.00 99.00 999 1017.5  25.4  26.5  22.3 99.0 99.00 
2017 03 18 04 10  55  8.9 10.7 99.00 99.00 99.00 999 1017.4  25.4  26.5  22.3 99.0 99.00 
2017 03 18 04 20  54  8.8 10.6 99.00 99.00 99.00 999 1017.4  25.3  26.5  22.5 99.0 99.00 
2017 03 18 04 30  50  8.3  9.9 99.00 99.00 99.00 999 1017.4  25.3  26.5  22.8 99.0 99.00 
2017 03 18 04 40  45  8.4 10.2  1.51  5.26  4.91  92 1017.2  25.2  26.5  22.5 99.0 99.00 
2017 03 18 04 50  47  7.7  9.4 99.00 99.00 99.00 999 1017.0  25.3  26.5  22.5 99.0 99.00 
2017 03 18 05 00  55  8.2 10.2 99.00 99.00 99.00 999 1016.8  25.5  26.5  22.3 99.0 99.00 
2017 03 18 05 10  58  7.9 10.0 99.00 99.00 99.00 999 1016.5  25.6  26.5  22.5 99.0 99.00 
2017 03 18 05 20  53  8.0  9.8 99.00 99.00 99.00 999 1016.3  25.5  26.5  22.3 99.0 99.00 
2017 03 18 05 30  53  7.7  9.9 99.00 99.00 99.00 999 1016.2  25.6  26.5  22.5 99.0 99.00 
2017 03 18 05 40  53  8.2  9.8  1.56 10.00  5.02  82 1016.0  25.5  26.5  22.3 99.0 99.00 
2017 03 18 05 50  53  8.1  9.8 99.00 99.00 99.00 999 1015.9  25.5  26.5  22.4 99.0 99.00 
2017 03 18 06 00  57  8.6 12.7 99.00 99.00 99.00 999 1015.9  25.6  26.5  22.4 99.0 99.00 
2017 03 18 06 10  91  9.0 11.4 99.00 99.00 99.00 999 1015.8  24.3  26.5  22.5 99.0 99.00 
2017 03 18 06 20  90  7.1  9.2 99.00 99.00 99.00 999 1015.8  24.1  26.5  22.6 99.0 99.00 
2017 03 18 06 30  83  5.7  7.5 99.00 99.00 99.00 999 1015.6  24.5  26.5  22.7 99.0 99.00 
2017 03 18 06 40  65  7.0  9.9  1.69  5.00  5.27  81 1015.5  25.4  26.5  22.6 99.0 99.00 
2017 03 18 06 50  64  8.4 10.4 99.00 99.00 99.00 999 1015.4  25.7  26.5  22.6 99.0 99.00 
2017 03 18 07 00  90 10.6 15.0 99.00 99.00 99.00 999 1015.2  25.1  26.5  22.8 99.0 99.00 
2017 03 18 07 10  95 12.1 15.4 99.00 99.00 99.00 999 1015.4  24.1  26.5  22.7 99.0 99.00 
2017 03 18 07 20  96 11.6 14.6 99.00 99.00 99.00 999 1015.3  23.8  26.5  22.3 99.0 99.00 
2017 03 18 07 30  90 11.2 13.8 99.00 99.00 99.00 999 1015.3  23.9  26.5  22.5 99.0 99.00 
2017 03 18 07 40  95  9.9 12.2  1.76 10.00  5.00  90 1015.3  23.8  26.5  22.4 99.0 99.00 
2017 03 18 07 50  96  8.7 10.7 99.00 99.00 99.00 999 1015.1  23.8  26.5  21.9 99.0 99.00 
2017 03 18 08 00  90  7.8  9.6 99.00 99.00 99.00 999 1015.0  24.3  26.5  22.2 99.0 99.00 
2017 03 18 08 10  78  7.7  9.3 99.00 99.00 99.00 999 1015.0  24.6  26.5  22.2 99.0 99.00 
2017 03 18 08 20  70  6.6  8.5 99.00 99.00 99.00 999 1015.2  24.8  26.5  22.6 99.0 99.00 
2017 03 18 08 30  63  6.3  8.1 99.00 99.00 99.00 999 1015.2  24.8  26.5  22.5 99.0 99.00 
2017 03 18 08 40  66  6.7  8.2  1.63 11.43  5.20  66 1015.2  25.1  26.5  22.8 99.0 99.00 
2017 03 18 08 50  72  8.1 10.3 99.00 99.00 99.00 999 1015.2  25.4  26.4  22.8 99.0 99.00 
2017 03 18 09 00  73  8.5 10.7 99.00 99.00 99.00 999 1015.2  25.7  26.5  22.9 99.0 99.00 
2017 03 18 09 10  71  8.8 11.0 99.00 99.00 99.00 999 1015.1  25.6  26.4  22.7 99.0 99.00 
2017 03 18 09 20  74  9.1 11.6 99.00 99.00 99.00 999 1015.0  25.7  26.4  22.4 99.0 99.00 
2017 03 18 09 30  76  9.2 11.9 99.00 99.00 99.00 999 1015.0  25.8  26.4  22.0 99.0 99.00 
2017 03 18 09 40  81  9.2 11.0  1.62  5.26  5.21  91 1015.1  25.8  26.4  22.0 99.0 99.00 
2017 03 18 09 50  82  9.1 11.2 99.00 99.00 99.00 999 1015.2  25.8  26.4  22.3 99.0 99.00 
2017 03 18 10 00  79  9.2 11.1 99.00 99.00 99.00 999 1015.3  25.8  26.4  22.4 99.0 99.00 
2017 03 18 10 10  81  9.6 11.3 99.00 99.00 99.00 999 1015.4  25.8  26.5  22.4 99.0 99.00 
2017 03 18 10 20  75  9.5 12.0 99.00 99.00 99.00 999 1015.5  25.8  26.4  22.4 99.0 99.00 
2017 03 18 10 30  77  9.4 11.6 99.00 99.00 99.00 999 1015.5  25.9  26.4  22.3 99.0 99.00 
2017 03 18 10 40  76  8.9 10.6  1.71  5.56  5.18  86 1015.7  25.9  26.4  22.6 99.0 99.00 
2017 03 18 10 50  72  8.7 10.6 99.00 99.00 99.00 999 1015.8  25.9  26.4  22.8 99.0 99.00 
2017 03 18 11 00  75  9.8 11.8 99.00 99.00 99.00 999 1015.8  26.0  26.4  22.5 99.0 99.00 
2017 03 18 11 10  74  9.4 12.4 99.00 99.00 99.00 999 1015.9  26.1  26.4  22.5 99.0 99.00 
2017 03 18 11 20  75 10.1 12.2 99.00 99.00 99.00 999 1016.0  26.2  26.4  21.7 99.0 99.00 
2017 03 18 11 30  75  9.9 12.0 99.00 99.00 99.00 999 1016.0  26.2  26.4  22.1 99.0 99.00 
2017 03 18 11 40  73 10.1 12.6  1.77  5.56  5.08  95 1016.1  26.1  26.4  22.4 99.0 99.00 
2017 03 18 11 50  75 10.0 12.5 99.00 99.00 99.00 999 1016.0  26.1  26.4  22.3 99.0 99.00 
2017 03 18 12 00  74  9.9 12.1 99.00 99.00 99.00 999 1016.1  26.2  26.4  22.5 99.0 99.00 
2017 03 18 12 10  73  9.6 11.8 99.00 99.00 99.00 999 1016.4  26.2  26.4  22.5 99.0 99.00 
2017 03 18 12 20  75 10.1 12.4 99.00 99.00 99.00 999 1016.3  26.2  26.4  22.2 99.0 99.00 
2017 03 18 12 30  75 10.0 12.3 99.00 99.00 99.00 999 1016.5  26.2  26.4  22.4 99.0 99.00 
2017 03 18 12 40  72  9.8 11.8  1.83  5.88  5.15  83 1016.7  26.2  26.4  22.5 99.0 99.00 
2017 03 18 12 50  70 10.4 12.6 99.00 99.00 99.00 999 1016.8  26.1  26.4  22.2 99.0 99.00 
2017 03 18 13 00  70 10.2 12.8 99.00 99.00 99.00 999 1016.9  26.2  26.4  22.3 99.0 99.00 
2017 03 18 13 10  75 10.5 13.4 99.00 99.00 99.00 999 1017.0  26.2  26.4  21.8 99.0 99.00 
2017 03 18 13 20  71  9.9 11.6 99.00 99.00 99.00 999 1017.0  26.2  26.4  22.2 99.0 99.00 
2017 03 18 13 30  71  9.8 12.3 99.00 99.00 99.00 999 1017.2  26.1  26.4  22.3 99.0 99.00 
2017 03 18 13 40  69 10.3 12.4  1.84  5.56  5.11  89 1017.3  26.2  26.4  22.2 99.0 99.00 
2017 03 18 13 50  71  9.3 11.8 99.00 99.00 99.00 999 1017.4  26.3  26.4  22.3 99.0 99.00 
2017 03 18 14 00  72  9.3 11.8 99.00 99.00 99.00 999 1017.6  26.3  26.4  22.4 99.0 99.00 
2017 03 18 14 10  72  9.6 12.1 99.00 99.00 99.00 999 1017.6  26.2  26.4  22.3 99.0 99.00 
2017 03 18 14 20  74  9.2 11.1 99.00 99.00 99.00 999 1017.6  26.2  26.4  22.3 99.0 99.00 
2017 03 18 14 30  77  9.7 12.2 99.00 99.00 99.00 999 1017.6  26.1  26.4  22.3 99.0 99.00 
2017 03 18 14 40  73  8.5 11.1  1.90  5.56  5.33  91 1017.7  26.1  26.4  22.4 99.0 99.00 
2017 03 18 14 50  75  8.2  9.7 99.00 99.00 99.00 999 1017.7  26.0  26.4  22.2 99.0 99.00 
2017 03 18 15 00  70  8.4 10.3 99.00 99.00 99.00 999 1017.7  26.3  26.4  22.0 99.0 99.00 
2017 03 18 15 10  75  8.4 10.2 99.00 99.00 99.00 999 1017.5  26.3  26.5  21.9 99.0 99.00 
2017 03 18 15 20  76  8.8 10.5 99.00 99.00 99.00 999 1017.5  26.3  26.5  22.1 99.0 99.00 
2017 03 18 15 30  79  9.2 11.3 99.00 99.00 99.00 999 1017.5  26.3  26.5  21.8 99.0 99.00 
2017 03 18 15 40  77  8.4 10.1  1.77  5.56  5.00  88 1017.4  26.3  26.5  22.2 99.0 99.00 
2017 03 18 15 50  73  8.2 10.1 99.00 99.00 99.00 999 1017.4  26.3  26.5  22.2 99.0 99.00 
2017 03 18 16 00  75  9.2 12.3 99.00 99.00 99.00 999 1017.2  26.2  26.5  22.1 99.0 99.00 
2017 03 18 16 10  66  8.9 11.7 99.00 99.00 99.00 999 1017.2  25.7  26.5  21.8 99.0 99.00 
2017 03 18 16 20  66  8.0 10.1 99.00 99.00 99.00 999 1017.1  25.8  26.5  22.6 99.0 99.00 
2017 03 18 16 30  68  8.4  9.7 99.00 99.00 99.00 999 1017.1  26.0  26.5  22.5 99.0 99.00 
2017 03 18 16 40  72  8.5 10.2  1.77  5.56  5.29  82 1016.9  26.1  26.5  22.4 99.0 99.00 
2017 03 18 16 50  68  7.4  9.4 99.00 99.00 99.00 999 1016.9  26.1  26.5  22.4 99.0 99.00 
2017 03 18 17 00  68  7.2  9.4 99.00 99.00 99.00 999 1016.7  26.1  26.5  23.1 99.0 99.00 
2017 03 18 17 10  77  8.1 10.3 99.00 99.00 99.00 999 1016.6  26.1  26.5  22.8 99.0 99.00 
2017 03 18 17 20  74  8.6 10.6 99.00 99.00 99.00 999 1016.4  26.3  26.5  22.4 99.0 99.00 
2017 03 18 17 30  76  8.4 10.1 99.00 99.00 99.00 999 1016.3  26.3  26.5  22.2 99.0 99.00 
2017 03 18 17 40  79  8.7 10.5  1.87 10.81  5.33  62 1016.2  26.3  26.5  22.1 99.0 99.00 
2017 03 18 17 50  75  8.7 10.9 99.00 99.00 99.00 999 1016.0  26.3  26.5  22.0 99.0 99.00 
2017 03 18 18 00  76  8.2 10.1 99.00 99.00 99.00 999 1015.8  26.4  26.5  22.0 99.0 99.00 
2017 03 18 18 10  71  8.5 10.4 99.00 99.00 99.00 999 1015.7  26.3  26.6  21.7 99.0 99.00 
2017 03 18 18 20  74  8.4 10.4 99.00 99.00 99.00 999 1015.6  26.3  26.6  21.8 99.0 99.00 
2017 03 18 18 30  76  8.2 10.2 99.00 99.00 99.00 999 1015.4  26.3  26.6  22.1 99.0 99.00 
2017 03 18 18 40  75  8.5 10.3  1.91 10.81  5.41  61 1015.2  26.3  26.6  21.9 99.0 99.00 
2017 03 18 18 50  72  8.7 10.7 99.00 99.00 99.00 999 1015.1  26.3  26.6  21.7 99.0 99.00 
2017 03 18 19 00  74  8.4 10.3 99.00 99.00 99.00 999 1015.0  26.3  26.6  22.0 99.0 99.00 
2017 03 18 19 10  74  8.5 10.6 99.00 99.00 99.00 999 1015.0  26.2  26.6  22.0 99.0 99.00 
2017 03 18 19 20  73  8.4  9.9 99.00 99.00 99.00 999 1014.9  26.3  26.6  21.7 99.0 99.00 
2017 03 18 19 30  69  8.5 10.2 99.00 99.00 99.00 999 1014.9  26.3  26.6  21.7 99.0 99.00 
2017 03 18 19 40  73  8.3 10.3  1.77 10.81  5.31  72 1014.9  26.3  26.6  21.6 99.0 99.00 
2017 03 18 19 50  73  8.2  9.9 99.00 99.00 99.00 999 1014.8  26.4  26.6  21.5 99.0 99.00 
2017 03 18 20 00  79  8.7 10.3 99.00 99.00 99.00 999 1014.8  26.3  26.6  21.2 99.0 99.00 
2017 03 18 20 10  79  8.5 10.1 99.00 99.00 99.00 999 1014.8  26.3  26.6  21.3 99.0 99.00 
2017 03 18 20 20  79  8.2  9.8 99.00 99.00 99.00 999 1014.9  26.3  26.6  21.6 99.0 99.00 
2017 03 18 20 30  78  8.2 10.3 99.00 99.00 99.00 999 1015.0  26.3  26.6  22.0 99.0 99.00 
2017 03 18 20 40  75  8.1  9.7  1.77 11.43  5.37  57 1015.0  26.3  26.6  22.2 99.0 99.00 
2017 03 18 20 50  75  8.4 10.5 99.00 99.00 99.00 999 1015.1  26.3  26.6  22.3 99.0 99.00 
2017 03 18 21 00  76  8.9 10.9 99.00 99.00 99.00 999 1015.1  26.2  26.6  22.0 99.0 99.00 
2017 03 18 21 10  72  8.7 11.0 99.00 99.00 99.00 999 1015.1  26.3  26.5  21.8 99.0 99.00 
2017 03 18 21 20  74  8.9 11.1 99.00 99.00 99.00 999 1015.0  26.3  26.6  22.0 99.0 99.00 
2017 03 18 21 30  75  8.8 10.8 99.00 99.00 99.00 999 1015.1  26.3  26.6  22.2 99.0 99.00 
2017 03 18 21 40  73  8.9 11.1  1.72 10.81  5.31  70 1015.3  26.2  26.6  22.4 99.0 99.00 
2017 03 18 21 50  73  9.2 11.6 99.00 99.00 99.00 999 1015.3  26.2  26.6  22.1 99.0 99.00 
