#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 02 04 12 50  67  7.6  9.1  1.36 12.90  5.11  22 1017.7  26.3  27.1  22.0 99.0 99.00
2015 02 04 13 50  68  7.9  8.8  1.33  9.09  5.12  79 1018.2  26.3  27.1  21.8 99.0 99.00
2015 02 04 14 50  79  7.3  8.3  1.35 12.12  5.16  17 1018.2  26.3  27.2  22.2 99.0 99.00
2015 02 04 15 50  85  6.7  7.8  1.38  7.14  5.23 107 1017.6  26.4  27.2  22.3 99.0 99.00
2015 02 04 16 50  84  6.2  7.3  1.23  5.56  4.98 139 1016.7  26.3  27.3  22.2 99.0 99.00
2015 02 04 17 50  90  6.8  7.9  1.24 11.43  5.05  14 1015.9  26.5  27.3  21.8 99.0 99.00
2015 02 04 18 50  86  6.2  7.2  1.19  7.14  5.02 104 1015.4  26.6  27.3  21.9 99.0 99.00
2015 02 04 19 50  84  5.3  6.6  1.17 11.43  5.07 356 1015.2  26.7  27.4  21.9 99.0 99.00
2015 02 04 20 50  77  5.2  6.1  1.12 11.43  5.26   7 1015.3  26.7  27.4  21.9 99.0 99.00
2015 02 04 21 50  83  6.0  7.2  1.23  7.69  5.56 123 1015.3  26.6  27.3  22.1 99.0 99.00
2015 02 04 22 50  85  6.1  7.1  1.17  7.69  5.22 124 1015.4  26.5  27.3  22.2 99.0 99.00
2015 02 04 23 50  75  6.9  8.2  1.22  7.69  5.23  99 1015.6  26.5  27.3  22.3 99.0 99.00
2015 02 05 00 50  75  7.1  8.6  1.22  9.09  5.02  79 1015.9  26.4  27.2  22.4 99.0 99.00
2015 02 05 01 50  72  7.6  8.8  1.24  4.35  4.83  95 1016.4  26.5  27.2  22.4 99.0 99.00
2015 02 05 02 50  70  8.7 10.1  1.20  4.55  4.75  92 1016.4  26.4  27.2  22.1 99.0 99.00
2015 02 05 03 50  74  8.6 10.5  1.30  4.35  4.67  92 1016.2  26.3  27.2  22.1 99.0 99.00
2015 02 05 04 50  74  8.6 10.0  1.30  5.26  4.72 115 1015.6  26.3  27.1  21.5 99.0 99.00
2015 02 05 05 50  75  8.3  9.7  1.35  5.00  4.74 106 1015.0  26.2  27.1  21.8 99.0 99.00
2015 02 05 06 50  69  8.9 10.5  1.40  4.76  4.79  81 1014.2  26.0  27.1  21.9 99.0 99.00
2015 02 05 07 50  66  8.6  9.9  1.38  4.76  4.75  93 1014.0  25.9  27.1  21.6 99.0 99.00
2015 02 05 08 50  74  8.2  9.5  1.34  5.00  4.67  94 1014.2  25.9  27.1  21.6 99.0 99.00
2015 02 05 09 50  73  8.4  9.8  1.36  5.26  4.68 108 1014.5  26.0  27.1  21.0 99.0 99.00
2015 02 05 10 50  71  8.6 10.2  1.37  5.26  4.74  94 1015.0  25.9  27.1  20.8 99.0 99.00
2015 02 05 11 50  74  7.9  9.2  1.31  5.26  4.62 104 1015.6  26.1  27.1  21.2 99.0 99.00
2015 02 05 12 50  74  7.9  9.3  1.29  5.26  4.67  95 1016.4  26.3  27.1  21.0 99.0 99.00
2015 02 05 14 50  81  7.5  8.9  1.28  5.56  4.73 114 1017.2  26.4  27.2  21.0 99.0 99.00
2015 02 05 15 50  79  6.8  8.2  1.32  5.00  4.70 105 1016.7  26.4  27.2  21.2 99.0 99.00
2015 02 05 16 50  78  6.8  7.9  1.15  5.00  4.64  84 1015.9  26.4  27.3  21.1 99.0 99.00
2015 02 05 17 50  81  6.8  8.2  1.28  5.26  4.64 116 1015.2  26.4  27.3  20.9 99.0 99.00
2015 02 05 18 50  85  6.6  8.0  1.32  5.00  4.78  87 1014.7  26.5  27.3  21.0 99.0 99.00
2015 02 05 19 50  80  6.8  8.0  1.21  5.26  4.65  94 1014.3  26.5  27.3  20.5 99.0 99.00
2015 02 05 20 50  82  6.7  8.0  1.11  5.56  4.61  87 1014.4  26.5  27.3  21.3 99.0 99.00
2015 02 05 21 50  84  6.9  8.3  1.14  5.00  4.66 106 1014.7  26.4  27.3  21.3 99.0 99.00
2015 02 05 22 50  76  8.0 10.0  1.08  5.00  4.58 107 1014.6  26.4  27.2  21.8 99.0 99.00
2015 02 05 23 50  97  7.1  8.6  1.21  4.55  4.54  72 1015.3  26.6  27.2  22.1 99.0 99.00
2015 02 06 00 50 116  6.2  7.4  1.16  5.00  4.59  97 1015.8  26.6  27.2  21.3 99.0 99.00
2015 02 06 01 50  87  6.8  8.3  1.20  5.26  4.76  97 1016.0  26.7  27.2  21.8 99.0 99.00
2015 02 06 02 50  93  6.7  7.8  1.15  5.26  4.64 106 1016.0  26.6  27.2  21.4 99.0 99.00
2015 02 06 03 50 110  5.9  7.2  1.13  4.55  4.50 100 1015.7  26.5  27.2  21.4 99.0 99.00
2015 02 06 04 50 104  5.9  7.0  1.16  4.55  4.68  85 1015.4  26.2  27.2  21.1 99.0 99.00
2015 02 06 05 50  94  6.8  8.1  1.27  4.76  4.66 109 1014.6  25.9  27.1  21.3 99.0 99.00
2015 02 06 06 50  96  6.7  7.7  1.28  5.56  4.66 133 1014.0  25.8  27.1  21.1 99.0 99.00
2015 02 06 07 50  89  7.1  8.1  1.26  5.56  4.78 129 1013.7  25.9  27.1  20.6 99.0 99.00
2015 02 06 08 50  93  6.5  8.1  1.29  5.26  4.77 101 1013.7  25.9  27.1  20.7 99.0 99.00
2015 02 06 09 50  92  7.0  8.1  1.24  5.56  4.79 119 1013.8  25.9  27.1  20.3 99.0 99.00
2015 02 06 10 50  94  6.4  7.6  1.20  5.56  5.08 121 1014.4  25.8  27.1  20.5 99.0 99.00
2015 02 06 11 50 100  6.1  7.0  1.21  5.26  4.83 129 1015.1  26.2  27.1  20.6 99.0 99.00
2015 02 06 12 50  93  6.2  7.0  1.22  5.56  5.02 130 1015.8  26.3  27.1  21.0 99.0 99.00
2015 02 06 13 50  99  4.8  5.5  1.15 10.81  5.00  10 1016.4  26.4  27.1  21.4 99.0 99.00
2015 02 06 14 50 110  4.0  4.6  1.13 11.43  5.13  25 1016.5  26.4  27.2  21.2 99.0 99.00
2015 02 06 15 50 112  3.9  4.7  1.17  5.88  5.07 133 1015.7  26.3  27.3  21.0 99.0 99.00
2015 02 06 16 50  86  3.9  4.8  1.14  5.88  5.33 132 1014.8  26.3  27.4  20.8 99.0 99.00
2015 02 06 17 50  99  4.2  5.3  1.09  5.26  5.15 130 1014.0  26.2  27.4  20.7 99.0 99.00
2015 02 06 18 50  96  3.2  4.0  1.07  7.69  5.15  75 1013.6  26.3  27.5  20.5 99.0 99.00
2015 02 06 19 50  90  2.4  3.3  1.16  5.88  5.38 119 1013.7  26.4  27.5  20.3 99.0 99.00
2015 02 06 20 50  84  2.7  3.8  1.12  8.33  5.32 112 1013.9  26.5  27.5  20.8 99.0 99.00
2015 02 06 21 50  70  2.7  3.6  1.16  8.33  5.36 107 1014.1  26.3  27.4  20.9 99.0 99.00
2015 02 06 22 50  73  3.9  4.7  1.19  7.69  5.61  81 1014.3  26.1  27.3  21.4 99.0 99.00
2015 02 06 23 50  69  4.3  5.3  1.06  8.33  5.76  82 1014.8  26.1  27.3  21.8 99.0 99.00
2015 02 07 00 50  62  4.2  5.1  1.07  9.09  5.68  78 1015.2  26.2  27.2  21.3 99.0 99.00
2015 02 07 01 50  76  3.6  4.6  1.03  6.67  5.44  90 1015.2  26.1  27.2  21.9 99.0 99.00
2015 02 07 02 50  54  4.8  5.9  1.01  7.69  5.40  70 1015.2  26.0  27.2  21.9 99.0 99.00
2015 02 07 03 50  57  5.8  6.7  0.99  8.33  5.33  50 1014.9  26.1  27.1  21.2 99.0 99.00
2015 02 07 04 50  60  4.6  5.6  0.95 10.00  4.98 290 1014.6  25.9  27.1  21.6 99.0 99.00
2015 02 07 05 50  69  5.2  6.4  0.95  9.09  5.34  81 1013.9  25.9  27.1  21.3 99.0 99.00
2015 02 07 06 50  61  4.8  5.9  0.95  8.33  5.07  91 1013.3  25.7  27.0  21.4 99.0 99.00
2015 02 07 07 50  54  4.6  5.5  0.93  8.33  5.32  80 1013.0  25.6  27.0  21.4 99.0 99.00
2015 02 07 08 50  66  4.7  6.0  0.92  8.33  5.02 126 1012.8  25.6  27.0  21.6 99.0 99.00
2015 02 07 09 50  71  3.5  4.5  0.89  8.33  4.95  98 1013.4  25.8  27.0  21.4 99.0 99.00
2015 02 07 10 50  77  4.5  5.3  0.89  7.69  5.14  85 1013.9  25.7  27.0  20.9 99.0 99.00
2015 02 07 11 50  81  5.6  6.7  0.84  8.33  5.12  91 1014.5  26.0  27.0  21.0 99.0 99.00
2015 02 07 12 50  80  6.2  7.1  0.87  9.09  4.98 151 1015.2  26.1  27.0  21.4 99.0 99.00
2015 02 07 13 50  91  6.5  7.4  0.91  8.33  4.72 134 1016.0  26.2  27.0  21.5 99.0 99.00
2015 02 07 14 50  89  6.6  7.9  0.87  7.69  4.61 113 1016.1  26.1  27.1  21.6 99.0 99.00
2015 02 07 15 50  90  6.4  7.4  0.95  8.33  4.65 104 1015.6  26.1  27.1  22.0 99.0 99.00
2015 02 07 16 50  92  6.5  7.6  0.97  7.69  4.73  86 1014.6  25.9  27.1  21.7 99.0 99.00
2015 02 07 17 50 101  6.1  7.1  1.01  9.09  4.87 122 1013.5  26.1  27.2  21.1 99.0 99.00
2015 02 07 18 50 102  5.5  6.6  0.94  7.69  4.86  87 1013.1  26.3  27.1  20.6 99.0 99.00
2015 02 07 19 50  87  5.0  6.1  0.97  9.09  4.91 107 1012.9  26.3  27.1  20.8 99.0 99.00
2015 02 07 20 50  86  4.2  5.3  1.04  9.09  5.03 113 1013.3  26.3  27.1  20.9 99.0 99.00
2015 02 07 21 50  72  4.0  4.6  0.99  8.33  4.82 116 1013.6  26.3  27.0  20.9 99.0 99.00
2015 02 07 22 50  72  4.7  5.4  0.94  7.69  5.07 112 1013.8  26.2  27.0  21.4 99.0 99.00
2015 02 07 23 50  81  5.8  6.9  0.98  8.33  5.06 125 1014.5  26.4  26.9  21.1 99.0 99.00
2015 02 08 00 50  74  6.8  7.7  0.89  7.69  4.69  77 1015.0  26.4  26.9  21.4 99.0 99.00
2015 02 08 01 50  73  7.0  8.2  0.92  7.69  4.69  94 1015.5  26.3  26.9  21.6 99.0 99.00
2015 02 08 02 50  66  7.1  8.3  0.95  7.69  4.36  73 1015.8  26.4  26.9  21.7 99.0 99.00
2015 02 08 03 50  77  6.8  8.5  1.04  4.76  4.43 107 1015.6  26.4  26.8  21.5 99.0 99.00
2015 02 08 04 50  72  6.3  7.3  1.09  4.76  4.57 104 1015.5  26.3  26.8  21.5 99.0 99.00
2015 02 08 05 50  84  6.6  7.4  1.02  7.14  4.62  81 1014.7  26.2  26.8  21.7 99.0 99.00
2015 02 08 06 50  86  7.2  8.2  0.95  4.76  4.44 105 1013.8  26.0  26.8  21.9 99.0 99.00
2015 02 08 07 50  84  7.0  7.8  1.06  4.35  4.61  92 1013.6  26.0  26.8  21.5 99.0 99.00
2015 02 08 08 50  64  6.8  8.2  1.01  4.76  4.54  98 1013.8  26.1  26.7  21.5 99.0 99.00
2015 02 08 09 50  60  7.2  8.6  1.04  4.76  4.42  99 1014.3  26.2  26.7  21.3 99.0 99.00
2015 02 08 10 50  49  6.2  7.6  0.99  4.55  4.32  93 1015.2  26.1  26.7  21.6 99.0 99.00
2015 02 08 11 50  64  7.1  8.2  0.96  4.35  4.43  87 1015.6  26.3  26.7  21.3 99.0 99.00
2015 02 08 12 50  57  7.4  8.9  1.02  4.76  4.45  83 1016.3  26.2  26.7  21.4 99.0 99.00
2015 02 08 14 50  66  6.0  7.3  1.00  5.00  4.29  96 1017.0  26.3  26.7  21.3 99.0 99.00
2015 02 08 15 50  72  5.8  6.8  0.98  4.55  4.39  86 1016.7  26.3  26.8  21.3 99.0 99.00
2015 02 08 16 50  62  6.4  7.4  0.95  4.55  4.28  95 1015.8  26.4  26.8  21.7 99.0 99.00
2015 02 08 17 50  87  7.6  9.0  1.09 12.90  4.40  16 1014.6  26.2  26.9  21.9 99.0 99.00
2015 02 08 18 50 101  8.7 10.1  1.18 12.90  4.55  15 1013.8  26.2  26.9  22.2 99.0 99.00
2015 02 08 19 50 117  5.7  6.6  1.22 12.90  4.67  44 1013.9  25.8  26.9  22.2 99.0 99.00
2015 02 08 20 50 119  6.1  7.1  1.25  5.00  4.78 103 1013.9  25.7  26.9  22.0 99.0 99.00
2015 02 08 21 50 107  5.9  7.1  1.17 12.12  5.10 346 1013.9  26.1  26.9  22.2 99.0 99.00
2015 02 08 22 50 130  7.8  8.9  1.33 12.12  5.13  24 1014.1  25.8  26.9  22.5 99.0 99.00
2015 02 08 23 50 131  6.4  7.6  1.40 12.12  5.24   2 1014.7  25.7  26.8  22.5 99.0 99.00
2015 02 09 00 50 133  4.9  6.0  1.37 12.12  5.07  26 1015.1  25.8  26.8  22.3 99.0 99.00
2015 02 09 01 50 117  4.7  5.9  1.39 11.43  5.40   7 1015.2  25.7  26.8  22.4 99.0 99.00
2015 02 09 02 50 112  5.4  6.0  1.46  5.88  5.55 135 1015.2  25.9  26.8  22.4 99.0 99.00
2015 02 09 03 50  72  4.7  5.6  1.56  6.25  5.64 142 1014.8  26.0  26.8  21.7 99.0 99.00
2015 02 09 04 50  96  5.6  6.4  1.36 11.43  5.48  25 1014.5  26.1  26.8  21.9 99.0 99.00
2015 02 09 05 50  84  5.1  6.0  1.34  5.00  5.37 131 1013.8  26.0  26.8  21.8 99.0 99.00
2015 02 09 06 50  89  5.0  5.7  1.20 11.43  5.47  19 1013.0  26.0  26.8  22.1 99.0 99.00
2015 02 09 07 50  86  6.6  7.8  1.15 12.12  5.52  13 1012.9  26.1  26.8  21.8 99.0 99.00
2015 02 09 08 50  73  7.0  8.4  1.16 11.43  5.22  16 1013.1  26.0  26.8  22.0 99.0 99.00
2015 02 09 09 50  77  6.9  8.2  1.17 10.81  5.10 357 1013.5  26.1  26.8  21.6 99.0 99.00
2015 02 09 10 50  91  7.9  9.5  1.26 11.43  5.32  17 1014.2  26.2  26.8  21.2 99.0 99.00
2015 02 09 11 50  90  7.1  8.5  1.09 10.81  4.85  20 1015.1  26.4  26.8  20.8 99.0 99.00
2015 02 09 12 50  88  6.8  8.3  1.18 11.43  5.37 347 1015.9  26.5  26.8  21.0 99.0 99.00
2015 02 09 13 50  95  7.2  8.5  1.14 11.43  5.06   1 1016.4  26.5  26.8  21.1 99.0 99.00
2015 02 09 14 50 105  6.3  7.6  1.26 12.12  5.10  15 1016.5  26.5  26.8  21.3 99.0 99.00
2015 02 09 15 50  96  5.5  6.4  1.19 12.12  5.11  20 1015.9  26.5  26.9  21.5 99.0 99.00
2015 02 09 16 50 107  5.4  6.3  1.13 12.90  5.05  30 1015.1  26.4  26.9  21.1 99.0 99.00
2015 02 09 17 50 105  4.9  5.9  1.09 12.12  4.93  11 1014.2  26.3  27.0  21.3 99.0 99.00
2015 02 09 18 50 117  6.2  7.6  1.09 10.81  4.96   9 1013.4  26.5  27.1  21.4 99.0 99.00
2015 02 09 19 50 114  6.8  7.9  1.04 11.43  4.95  36 1013.2  26.6  27.1  21.3 99.0 99.00
2015 02 09 20 50 113  6.6  7.9  1.13 10.81  4.71  11 1013.3  26.7  27.0  20.9 99.0 99.00
2015 02 09 21 50 126  5.9  6.7  1.09 11.43  4.89 104 1013.2  26.5  27.0  21.2 99.0 99.00
2015 02 09 22 50 118  5.2  6.0  1.10  5.26  5.14 147 1013.3  26.5  26.9  20.5 99.0 99.00
2015 02 09 23 50 116  4.7  5.7  1.06  4.55  4.92 130 1013.5  26.4  26.8  21.3 99.0 99.00
2015 02 10 00 50 116  5.5  6.2  1.03  5.00  4.81 142 1013.7  26.3  26.8  21.8 99.0 99.00
2015 02 10 02 50 123  5.7  6.8  0.94  4.55  4.75 124 1013.5  26.1  26.8  21.8 99.0 99.00
2015 02 10 03 50 124  5.9  6.8  0.99 12.12  5.05  51 1013.4  26.2  26.7  21.3 99.0 99.00
2015 02 10 04 50 115  6.3  7.5  1.00 10.81  4.87  28 1013.2  26.2  26.7  21.4 99.0 99.00
2015 02 10 05 50 123  6.2  7.4  1.01  5.00  4.62 140 1012.9  26.1  26.7  21.2 99.0 99.00
2015 02 10 06 50 121  6.5  7.6  0.94  5.00  4.67 126 1012.3  26.1  26.7  21.0 99.0 99.00
2015 02 10 07 50 129  5.8  7.1  1.01 10.81  4.94  45 1012.0  26.0  26.7  21.5 99.0 99.00
2015 02 10 08 50 127  7.2  8.6  1.04 10.81  4.67  14 1011.8  26.0  26.7  21.5 99.0 99.00
2015 02 10 09 50 120  6.6  8.2  1.09  5.26  4.76 139 1012.3  26.0  26.7  21.7 99.0 99.00
2015 02 10 10 50 130  6.3  7.4  1.08  5.00  4.61 138 1012.8  26.1  26.7  21.4 99.0 99.00
2015 02 10 11 50 140  5.6  6.9  1.13 10.81  4.82  33 1013.2  26.3  26.7  21.3 99.0 99.00
2015 02 10 12 50 137  6.8  8.0  1.02  5.00  4.61 150 1013.5  26.5  26.7  21.2 99.0 99.00
2015 02 10 13 50 138  6.7  7.8  1.01 10.00  4.61   1 1013.9  26.5  26.7  21.3 99.0 99.00
2015 02 10 14 50 139  7.3  8.8  0.99  5.88  4.56 150 1013.6  26.5  26.8  21.5 99.0 99.00
2015 02 10 15 50 123  6.8  8.0  1.06  5.26  4.59 146 1012.9  26.4  26.8  21.5 99.0 99.00
2015 02 10 16 50 141  6.8  8.3  1.05  5.56  4.57 167 1011.8  26.4  26.9  21.8 99.0 99.00
2015 02 10 17 50 139  8.2  9.4  1.07  5.26  4.60 155 1010.7  26.5  26.9  21.8 99.0 99.00
2015 02 10 18 50 146  6.9  8.6  1.06  5.26  4.45 163 1010.3  26.5  26.9  21.5 99.0 99.00
2015 02 10 19 50 155  7.0  8.3  1.08  4.76  4.50 159 1010.2  26.5  26.9  21.3 99.0 99.00
2015 02 10 20 50 156  7.7  9.3  1.11  5.26  4.51 167 1010.3  26.6  26.9  20.6 99.0 99.00
2015 02 10 21 50 158  7.7  8.8  1.05  5.56  4.48 160 1010.7  26.7  26.9  20.9 99.0 99.00
2015 02 10 22 50 162  6.6  7.8  1.18  5.26  4.56 171 1011.2  26.6  26.9  21.3 99.0 99.00
2015 02 10 23 50 169  7.1  8.2  1.12  5.88  4.59 165 1011.9  26.5  26.8  21.1 99.0 99.00
2015 02 11 00 50 169  5.9  7.0  1.15  5.56  4.66 176 1012.5  26.5  26.8  21.3 99.0 99.00
2015 02 11 01 50 172  5.9  6.9  1.22  5.56  4.86 165 1012.8  26.5  26.8  20.9 99.0 99.00
2015 02 11 02 50 170  5.7  6.8  1.15  5.88  4.87 176 1013.0  26.3  26.8  21.6 99.0 99.00
2015 02 11 03 50 166  6.4  7.4  1.07  5.88  4.77 162 1012.6  26.3  26.8  21.6 99.0 99.00
2015 02 11 04 50 163  5.6  6.4  1.09  5.88  4.87 173 1012.2  26.3  26.8  21.5 99.0 99.00
2015 02 11 05 50 171  6.6  7.7  1.05  5.88  4.73 165 1011.5  26.4  26.8  21.3 99.0 99.00
2015 02 11 06 50 169  6.0  7.0  1.09  5.56  4.81 166 1011.0  26.3  26.8  21.2 99.0 99.00
2015 02 11 07 50 164  5.4  6.6  1.01  5.56  4.73 165 1011.0  26.2  26.8  21.7 99.0 99.00
2015 02 11 08 50 164  5.3  6.3  1.09  5.26  4.86 155 1011.0  26.2  26.8  21.8 99.0 99.00
2015 02 11 09 50 158  6.0  6.8  0.98  5.56  4.73 172 1011.4  26.3  26.8  22.2 99.0 99.00
2015 02 11 10 50 152  5.8  6.6  0.95  5.56  4.59 167 1012.1  26.3  26.8  22.6 99.0 99.00
2015 02 11 11 50 155  7.0  8.0  1.00  5.26  4.53 155 1012.6  26.6  26.8  22.4 99.0 99.00
2015 02 11 12 50 146  7.4  8.5  0.94  5.88  4.43 185 1013.3  26.6  26.8  22.6 99.0 99.00
2015 02 11 14 50 155  8.4  9.8  1.04  5.56  4.38 166 1013.5  26.8  26.9  23.1 99.0 99.00
2015 02 11 15 50 165  7.8  9.2  1.13  5.88  4.47 191 1013.0  26.8  26.9  22.8 99.0 99.00
2015 02 11 16 50 163  7.5  9.0  1.23  5.56  4.58 180 1012.6  26.9  26.9  23.0 99.0 99.00
2015 02 11 17 50 167  7.4  9.1  1.26  5.26  4.58 173 1012.0  26.9  27.0  22.8 99.0 99.00
2015 02 11 18 50 166  7.4  8.8  1.19  5.26  4.51 166 1011.5  26.9  27.0  22.9 99.0 99.00
2015 02 11 19 50 182  6.3  7.6  1.27  5.56  4.60 168 1011.7  27.0  27.0  23.1 99.0 99.00
2015 02 11 20 50 175  7.4  8.5  1.31  5.56  4.78 181 1011.7  27.0  27.0  23.1 99.0 99.00
2015 02 11 21 50 177  6.5  7.7  1.15  6.25  4.57 178 1011.9  27.0  27.0  23.3 99.0 99.00
2015 02 11 22 50 178  6.5  7.3  1.20  5.88  4.81 178 1012.4  26.9  27.0  23.2 99.0 99.00
2015 02 11 23 50 180  5.9  6.9  1.24  5.88  4.84 188 1013.0  26.9  26.9  23.3 99.0 99.00
2015 02 12 00 50 184  5.6  6.8  1.18  5.88  4.78 172 1013.8  26.9  26.9  23.5 99.0 99.00
2015 02 12 01 50 184  5.1  6.1  1.15  6.25  4.89 180 1014.1  26.8  26.9  23.3 99.0 99.00
2015 02 12 02 50 184  4.6  5.4  1.19  5.88  5.07 178 1014.1  26.7  26.9  23.5 99.0 99.00
2015 02 12 03 50 188  4.6  5.5  1.12  5.88  4.97 170 1013.9  26.6  26.9  23.6 99.0 99.00
2015 02 12 04 50 182  4.5  5.2  1.08  6.67  5.06 197 1013.6  26.6  26.9  23.4 99.0 99.00
2015 02 12 05 50 178  3.8  4.4  1.11  5.88  5.06 171 1012.9  26.4  26.9  23.6 99.0 99.00
2015 02 12 06 50 178  2.4  2.9  1.06  6.25  5.15 185 1012.5  26.3  26.9  23.3 99.0 99.00
2015 02 12 07 50 172  2.3  2.9  1.10  5.56  5.32 167 1012.3  26.3  26.9  23.2 99.0 99.00
2015 02 12 08 50 169  3.0  3.7  1.01  6.67  5.27 198 1012.7  26.3  26.9  23.2 99.0 99.00
2015 02 12 09 50 171  2.4  3.2  1.04  5.88  5.38 165 1013.5  26.3  26.9  23.4 99.0 99.00
2015 02 12 10 50 157  3.7  4.5  1.01  7.14  5.49 190 1014.1  26.4  26.9  23.1 99.0 99.00
2015 02 12 11 50 163  3.7  4.3  1.07  7.14  5.56 183 1015.1  26.6  26.9  22.9 99.0 99.00
2015 02 12 12 50 165  4.2  4.9  0.98  5.88  5.59 166 1015.8  26.7  27.0  22.6 99.0 99.00
2015 02 12 13 50 161  3.7  4.4  1.01  7.14  5.47 186 1016.5  26.8  27.0  22.9 99.0 99.00
2015 02 12 14 50 155  4.2  5.0  1.00  6.25  5.46 179 1016.4  26.8  27.1  23.1 99.0 99.00
2015 02 12 15 50 156  4.3  5.1  0.95  5.88  5.42 178 1016.0  26.8  27.2  23.2 99.0 99.00
2015 02 12 16 50 154  3.8  4.5  0.97  5.88  5.32 176 1015.5  26.8  27.3  23.2 99.0 99.00
2015 02 12 17 50 161  2.9  3.5  0.95  5.88  5.21 174 1014.8  26.9  27.5  23.2 99.0 99.00
2015 02 12 18 50 183  2.0  2.8  0.92  6.25  5.21 174 1014.1  27.2  27.6  22.9 99.0 99.00
2015 02 12 19 50  40  5.5  7.0  0.90  5.88  5.21 144 1014.2  25.0  27.5  22.6 99.0 99.00
2015 02 12 20 50  37  4.4  5.0  0.94  5.88  4.63 151 1014.5  25.1  27.5  22.5 99.0 99.00
2015 02 12 21 50  59  4.6  5.3  0.88  5.56  4.61 143 1014.7  25.5  27.4  23.1 99.0 99.00
2015 02 12 22 50  52  4.3  5.1  0.85  6.25  4.57 161 1015.0  25.5  27.3  22.9 99.0 99.00
2015 02 12 23 50  84  2.6  3.0  0.88  6.25  4.97 180 1015.4  26.2  27.3  22.9 99.0 99.00
2015 02 13 00 50  83  3.8  4.4  0.83  5.88  4.76 157 1015.9  26.2  27.2  23.1 99.0 99.00
2015 02 13 02 50  81  4.2  4.9  0.73  5.00  5.00 169 1016.5  26.1  27.2  23.6 99.0 99.00
2015 02 13 03 50  80  3.5  4.1  0.73  5.56  4.99 170 1016.3  26.1  27.2  23.7 99.0 99.00
2015 02 13 04 50  72  3.7  4.3  0.72  5.88  5.09 166 1015.9  26.1  27.1  23.6 99.0 99.00
2015 02 13 05 50  57  2.9  4.0  0.77  6.25  5.36 179 1015.2  26.1  27.2  23.2 99.0 99.00
2015 02 13 06 50  56  4.0  5.0  0.77  6.25  5.34 172 1014.6  26.0  27.1  23.0 99.0 99.00
2015 02 13 07 50  55  4.6  5.3  0.75  5.88  5.31 176 1014.5  26.1  27.1  23.0 99.0 99.00
2015 02 13 08 50  76  4.2  5.1  0.81  6.25  5.40 182 1014.6  26.0  27.0  23.0 99.0 99.00
2015 02 13 09 50  67  3.2  3.9  0.76 14.81  5.71 279 1015.4  26.0  27.0  23.0 99.0 99.00
2015 02 13 10 50  67  3.7  4.4  0.84 14.81  6.06  19 1016.2  26.1  26.9  23.1 99.0 99.00
2015 02 13 11 50  67  3.9  4.6  0.77 14.81  5.85  15 1016.8  26.4  26.8  22.8 99.0 99.00
2015 02 13 12 50  68  3.7  4.3  0.85 14.81  6.01  17 1017.6  26.5  26.9  22.7 99.0 99.00
2015 02 13 13 50  84  3.8  4.6  0.85 16.00  6.07 322 1018.1  26.7  26.9  22.9 99.0 99.00
2015 02 13 14 50  94  4.2  4.7  0.85 16.00  5.84   3 1018.1  26.8  27.0  23.2 99.0 99.00
2015 02 13 15 50 103  4.5  5.5  0.85 16.00  5.52  11 1017.4  26.8  27.1  23.2 99.0 99.00
2015 02 13 16 50 108  6.2  7.0  0.83 16.00  5.25   2 1016.7  26.9  27.1  23.0 99.0 99.00
2015 02 13 17 50 123  5.2  6.1  0.99 16.00  5.78  15 1016.1  26.9  27.2  23.3 99.0 99.00
2015 02 13 18 50 123  4.2  5.0  0.96 14.81  5.84  10 1015.6  26.8  27.2  22.9 99.0 99.00
2015 02 13 19 50 107  4.1  4.8  0.88 14.81  5.38  13 1015.4  26.9  27.2  22.6 99.0 99.00
2015 02 13 20 50 106  3.8  4.5  0.88 14.81  5.65  27 1015.8  27.0  27.2  22.6 99.0 99.00
2015 02 13 21 50 103  4.2  4.8  0.84 14.81  5.83  37 1016.2  26.9  27.1  23.0 99.0 99.00
2015 02 13 22 50  97  5.4  6.3  0.89 14.81  5.94  31 1016.5  26.8  27.1  23.0 99.0 99.00
2015 02 13 23 50  94  5.2  6.6  0.92 13.79  5.82 360 1016.4  26.8  27.0  23.2 99.0 99.00
2015 02 14 00 50  94  5.4  6.5  1.01 13.79  5.83  13 1016.9  26.8  26.9  22.8 99.0 99.00
2015 02 14 01 50  98  4.5  5.4  0.92 14.81  5.48  13 1017.1  26.7  26.9  22.8 99.0 99.00
2015 02 14 02 50 100  3.7  4.3  0.93 13.79  6.16   6 1017.3  26.6  26.9  22.8 99.0 99.00
2015 02 14 03 50  98  2.4  2.8  0.81 13.79  5.78  29 1017.2  26.6  26.9  22.7 99.0 99.00
2015 02 14 04 50  80  5.2  5.8  0.95 13.79  6.43  33 1017.0  26.6  26.9  23.1 99.0 99.00
2015 02 14 05 50  65  4.8  5.6  0.89 13.79  5.63  10 1016.5  26.5  26.9  23.1 99.0 99.00
2015 02 14 06 50  79  5.4  6.1  1.06 13.79  5.61  10 1015.6  26.4  26.9  23.3 99.0 99.00
2015 02 14 07 50  80  6.8  8.5  1.04 13.79  5.30  30 1015.4  26.3  26.8  22.9 99.0 99.00
