#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 06 21 13 40 103  8.8 10.5  1.76  6.67  5.56 106 1016.6  28.5  28.5  24.8 99.0 99.00 
2016 06 21 13 50 103  8.5 10.2 99.00 99.00 99.00 999 1016.6  28.5  28.5  24.9 99.0 99.00 
2016 06 21 14 00  99  8.3 10.1 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.3 99.0 99.00 
2016 06 21 14 10 100  8.3 10.9 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.3 99.0 99.00 
2016 06 21 14 20  96  8.7 10.8 99.00 99.00 99.00 999 1016.7  28.5  28.5  25.1 99.0 99.00 
2016 06 21 14 30  98  8.7 10.6 99.00 99.00 99.00 999 1016.7  28.5  28.5  25.1 99.0 99.00 
2016 06 21 14 40  95  9.1 11.1  1.75  7.14  5.42  86 1016.7  28.5  28.5  24.9 99.0 99.00 
2016 06 21 14 50  99  8.9 11.2 99.00 99.00 99.00 999 1016.7  28.5  28.5  24.9 99.0 99.00 
2016 06 21 15 00 100  8.5 10.7 99.00 99.00 99.00 999 1016.7  28.6  28.5  25.1 99.0 99.00 
2016 06 21 15 10  98  8.4 10.1 99.00 99.00 99.00 999 1016.7  28.5  28.5  25.2 99.0 99.00 
2016 06 21 15 20  98  8.2 10.6 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.3 99.0 99.00 
2016 06 21 15 30  96  8.8 10.7 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.1 99.0 99.00 
2016 06 21 15 40  99  8.4 10.3  1.77  7.14  5.47  97 1016.6  28.5  28.5  25.1 99.0 99.00 
2016 06 21 15 50  97  8.9 10.7 99.00 99.00 99.00 999 1016.5  28.5  28.5  25.1 99.0 99.00 
2016 06 21 16 00 100  8.6 10.6 99.00 99.00 99.00 999 1016.5  28.5  28.6  25.1 99.0 99.00 
2016 06 21 16 10  99  8.2 10.4 99.00 99.00 99.00 999 1016.5  28.6  28.6  25.3 99.0 99.00 
2016 06 21 16 20  99  9.1 11.6 99.00 99.00 99.00 999 1016.4  28.6  28.6  25.0 99.0 99.00 
2016 06 21 16 30  96  8.7 11.3 99.00 99.00 99.00 999 1016.3  28.6  28.6  25.1 99.0 99.00 
2016 06 21 16 40  96  8.3 10.6  1.74  6.67  5.59  94 1016.4  28.5  28.6  25.0 99.0 99.00 
2016 06 21 16 50  99  8.6 10.3 99.00 99.00 99.00 999 1016.3  28.6  28.6  25.0 99.0 99.00 
2016 06 21 17 00  95  7.9  9.6 99.00 99.00 99.00 999 1016.2  28.6  28.6  25.3 99.0 99.00 
2016 06 21 17 10  93  8.0 10.3 99.00 99.00 99.00 999 1016.0  28.5  28.6  25.4 99.0 99.00 
2016 06 21 17 20  92  8.1 10.1 99.00 99.00 99.00 999 1016.0  28.5  28.6  25.4 99.0 99.00 
2016 06 21 17 30  94  8.3 10.3 99.00 99.00 99.00 999 1015.9  28.5  28.6  25.3 99.0 99.00 
2016 06 21 17 40  91  8.5 10.7  1.85  7.14  5.71  92 1015.9  28.5  28.6  25.0 99.0 99.00 
2016 06 21 17 50  96  8.5 10.8 99.00 99.00 99.00 999 1015.9  28.6  28.6  24.8 99.0 99.00 
2016 06 21 18 00  96  7.9  9.9 99.00 99.00 99.00 999 1015.8  28.6  28.6  25.0 99.0 99.00 
2016 06 21 18 10  96  7.5  9.6 99.00 99.00 99.00 999 1015.9  28.6  28.6  25.3 99.0 99.00 
2016 06 21 18 20  93  6.9  8.8 99.00 99.00 99.00 999 1015.8  28.6  28.6  25.5 99.0 99.00 
2016 06 21 18 30  92  7.3  9.5 99.00 99.00 99.00 999 1015.8  28.5  28.6  25.4 99.0 99.00 
2016 06 21 18 40  92  7.3  8.9  1.82  7.14  5.67  81 1015.8  28.5  28.6  25.1 99.0 99.00 
2016 06 21 18 50  93  6.3  8.2 99.00 99.00 99.00 999 1015.7  28.5  28.6  25.2 99.0 99.00 
2016 06 21 19 00  90  6.7  8.7 99.00 99.00 99.00 999 1015.5  28.5  28.6  25.0 99.0 99.00 
2016 06 21 19 10  87  6.5  8.1 99.00 99.00 99.00 999 1015.5  28.5  28.6  25.2 99.0 99.00 
2016 06 21 19 20  89  6.6  8.7 99.00 99.00 99.00 999 1015.3  28.5  28.6  25.2 99.0 99.00 
2016 06 21 19 30  90  6.5  9.0 99.00 99.00 99.00 999 1015.2  28.5  28.6  24.9 99.0 99.00 
2016 06 21 19 40  90  6.5  8.5  1.97  7.69  5.97  94 1015.2  28.6  28.6  24.9 99.0 99.00 
2016 06 21 19 50  88  6.0  7.7 99.00 99.00 99.00 999 1015.1  28.6  28.6  25.3 99.0 99.00 
2016 06 21 20 00  83  6.3  8.5 99.00 99.00 99.00 999 1014.9  28.6  28.6  25.1 99.0 99.00 
2016 06 21 20 10  85  6.1  8.3 99.00 99.00 99.00 999 1015.0  28.6  28.6  24.9 99.0 99.00 
2016 06 21 20 20  90  6.9  8.6 99.00 99.00 99.00 999 1015.0  28.6  28.6  24.8 99.0 99.00 
2016 06 21 20 30  90  6.5  8.3 99.00 99.00 99.00 999 1014.9  28.6  28.6  25.0 99.0 99.00 
2016 06 21 20 40  83  6.4  7.9  1.76  7.69  5.75  90 1014.9  28.5  28.6  25.1 99.0 99.00 
2016 06 21 20 50  79  6.2  8.1 99.00 99.00 99.00 999 1014.9  28.5  28.6  25.1 99.0 99.00 
2016 06 21 21 00  84  6.0  7.8 99.00 99.00 99.00 999 1015.0  28.5  28.6  25.0 99.0 99.00 
2016 06 21 21 10  89  6.7  8.4 99.00 99.00 99.00 999 1015.0  28.5  28.6  24.4 99.0 99.00 
2016 06 21 21 20  82  6.5  8.3 99.00 99.00 99.00 999 1015.0  28.6  28.6  24.7 99.0 99.00 
2016 06 21 21 30  81  7.0  8.9 99.00 99.00 99.00 999 1015.0  28.5  28.6  25.0 99.0 99.00 
2016 06 21 21 40  76  7.0  8.9  1.86  7.14  5.97  85 1015.0  28.5  28.6  25.1 99.0 99.00 
2016 06 21 21 50  75  6.4  8.5 99.00 99.00 99.00 999 1015.0  28.4  28.6  25.0 99.0 99.00 
2016 06 21 22 00  76  6.8  8.6 99.00 99.00 99.00 999 1015.0  28.4  28.6  24.9 99.0 99.00 
2016 06 21 22 10  81  7.1  9.1 99.00 99.00 99.00 999 1015.1  28.5  28.6  25.0 99.0 99.00 
2016 06 21 22 20  84  6.6  8.3 99.00 99.00 99.00 999 1015.1  28.4  28.6  24.9 99.0 99.00 
2016 06 21 22 30  79  6.2  8.1 99.00 99.00 99.00 999 1015.2  28.4  28.6  24.8 99.0 99.00 
2016 06 21 22 40  73  6.3  7.9  1.79  7.69  5.72  89 1015.1  28.4  28.6  24.6 99.0 99.00 
2016 06 21 22 50  78  6.5  8.6 99.00 99.00 99.00 999 1015.1  28.4  28.6  24.8 99.0 99.00 
2016 06 21 23 00  70  6.6  9.0 99.00 99.00 99.00 999 1015.1  28.4  28.6  25.0 99.0 99.00 
2016 06 21 23 10  72  6.9  8.5 99.00 99.00 99.00 999 1015.2  28.2  28.6  24.6 99.0 99.00 
2016 06 21 23 20  60  7.0  8.7 99.00 99.00 99.00 999 1015.2  28.2  28.6  25.3 99.0 99.00 
2016 06 21 23 30  66  6.8  8.6 99.00 99.00 99.00 999 1015.4  28.0  28.6  25.2 99.0 99.00 
2016 06 21 23 40  72  7.2  8.7  1.64  7.14  5.57  87 1015.6  28.1  28.6  24.9 99.0 99.00 
2016 06 21 23 50  72  6.5  8.0 99.00 99.00 99.00 999 1015.6  28.2  28.6  25.3 99.0 99.00 
2016 06 22 00 00  76  6.8  8.4 99.00 99.00 99.00 999 1015.7  28.2  28.6  25.4 99.0 99.00 
2016 06 22 00 10  74  7.3  8.8 99.00 99.00 99.00 999 1015.9  28.1  28.5  25.0 99.0 99.00 
2016 06 22 00 20  79  7.2  9.0 99.00 99.00 99.00 999 1016.1  28.2  28.5  24.6 99.0 99.00 
2016 06 22 00 30  77  7.3  9.2 99.00 99.00 99.00 999 1016.1  28.3  28.5  24.8 99.0 99.00 
2016 06 22 00 40  72  7.1  9.0  1.73  7.14  5.64  74 1016.1  28.2  28.5  24.8 99.0 99.00 
2016 06 22 00 50  75  7.3  9.2 99.00 99.00 99.00 999 1016.2  28.2  28.5  24.8 99.0 99.00 
2016 06 22 01 00  77  7.4  9.2 99.00 99.00 99.00 999 1016.2  28.2  28.5  24.9 99.0 99.00 
2016 06 22 01 10  77  7.2  8.9 99.00 99.00 99.00 999 1016.2  28.2  28.5  24.8 99.0 99.00 
2016 06 22 01 20  77  7.0  8.5 99.00 99.00 99.00 999 1016.2  28.1  28.5  24.7 99.0 99.00 
2016 06 22 01 30  75  6.9  8.6 99.00 99.00 99.00 999 1016.3  28.2  28.5  24.9 99.0 99.00 
2016 06 22 01 40  71  6.7  8.6  1.70  7.69  5.77  85 1016.4  28.2  28.5  24.9 99.0 99.00 
2016 06 22 01 50  74  6.6  8.3 99.00 99.00 99.00 999 1016.4  28.2  28.5  25.0 99.0 99.00 
2016 06 22 02 00  73  7.0  8.6 99.00 99.00 99.00 999 1016.6  28.2  28.5  25.1 99.0 99.00 
2016 06 22 02 10  78  7.0  8.7 99.00 99.00 99.00 999 1016.8  28.2  28.5  24.7 99.0 99.00 
2016 06 22 02 20  80  6.8  8.3 99.00 99.00 99.00 999 1016.9  28.2  28.5  24.5 99.0 99.00 
2016 06 22 02 30  84  6.9  8.7 99.00 99.00 99.00 999 1016.9  28.2  28.5  24.5 99.0 99.00 
2016 06 22 02 40  89  6.8  8.2  1.62  7.69  5.71  84 1016.9  28.2  28.5  24.5 99.0 99.00 
2016 06 22 02 50  91  7.0  8.7 99.00 99.00 99.00 999 1017.1  28.1  28.5  24.3 99.0 99.00 
2016 06 22 03 00  90  7.0  8.4 99.00 99.00 99.00 999 1017.1  28.2  28.5  24.4 99.0 99.00 
2016 06 22 03 10  90  7.0  8.5 99.00 99.00 99.00 999 1017.2  28.2  28.5  24.2 99.0 99.00 
2016 06 22 03 20  87  6.9  8.6 99.00 99.00 99.00 999 1017.2  28.2  28.5  24.7 99.0 99.00 
2016 06 22 03 30  85  7.3  8.8 99.00 99.00 99.00 999 1017.1  28.1  28.5  24.4 99.0 99.00 
2016 06 22 03 40  87  7.4  9.2  1.57  7.14  5.58  88 1017.2  28.1  28.5  24.3 99.0 99.00 
2016 06 22 03 50  87  7.1  9.3 99.00 99.00 99.00 999 1017.1  28.1  28.5  24.2 99.0 99.00 
2016 06 22 04 00  91  7.4  8.9 99.00 99.00 99.00 999 1017.0  28.1  28.5  24.2 99.0 99.00 
2016 06 22 04 10  89  7.0  8.9 99.00 99.00 99.00 999 1016.9  28.1  28.5  24.3 99.0 99.00 
2016 06 22 04 20  92  7.2  8.8 99.00 99.00 99.00 999 1016.7  28.1  28.5  24.1 99.0 99.00 
2016 06 22 04 30  95  7.0  8.9 99.00 99.00 99.00 999 1016.7  28.1  28.5  24.2 99.0 99.00 
2016 06 22 04 40  97  7.2  8.8  1.47  7.69  5.46  83 1016.6  28.0  28.5  24.0 99.0 99.00 
2016 06 22 04 50  99  6.9  8.0 99.00 99.00 99.00 999 1016.4  28.0  28.5  24.0 99.0 99.00 
2016 06 22 05 00  94  6.7  8.2 99.00 99.00 99.00 999 1016.4  28.0  28.5  24.1 99.0 99.00 
2016 06 22 05 10  96  6.8  8.6 99.00 99.00 99.00 999 1016.3  28.0  28.5  24.4 99.0 99.00 
2016 06 22 05 20  88  6.8  8.4 99.00 99.00 99.00 999 1016.3  27.9  28.5  24.2 99.0 99.00 
2016 06 22 05 30  93  6.9  8.4 99.00 99.00 99.00 999 1016.2  27.9  28.5  24.3 99.0 99.00 
2016 06 22 05 40  93  7.2  8.7  1.47  7.14  5.47  85 1016.2  27.9  28.5  24.4 99.0 99.00 
2016 06 22 05 50  94  7.2  9.0 99.00 99.00 99.00 999 1016.0  27.9  28.5  24.4 99.0 99.00 
2016 06 22 06 00  93  7.3  9.3 99.00 99.00 99.00 999 1015.9  27.9  28.5  24.3 99.0 99.00 
2016 06 22 06 10  88  7.5  9.4 99.00 99.00 99.00 999 1015.8  27.9  28.5  24.3 99.0 99.00 
2016 06 22 06 20  90  7.9 10.2 99.00 99.00 99.00 999 1015.8  27.9  28.5  24.4 99.0 99.00 
2016 06 22 06 30  91  7.6  9.8 99.00 99.00 99.00 999 1015.8  27.9  28.5  24.4 99.0 99.00 
2016 06 22 06 40  94  7.6  9.4  1.53  6.67  5.35  78 1015.7  27.9  28.5  24.4 99.0 99.00 
2016 06 22 06 50  96  7.6  9.1 99.00 99.00 99.00 999 1015.6  27.9  28.5  24.3 99.0 99.00 
2016 06 22 07 00  96  7.6  9.5 99.00 99.00 99.00 999 1015.6  27.9  28.4  24.2 99.0 99.00 
2016 06 22 07 10  97  7.4  9.7 99.00 99.00 99.00 999 1015.6  27.9  28.5  24.3 99.0 99.00 
2016 06 22 07 20  99  7.5  8.8 99.00 99.00 99.00 999 1015.6  27.9  28.5  24.4 99.0 99.00 
2016 06 22 07 30  95  7.0  8.5 99.00 99.00 99.00 999 1015.7  27.9  28.4  24.5 99.0 99.00 
2016 06 22 07 40  92  7.1  9.0  1.54  7.14  5.43  90 1015.6  27.9  28.5  24.6 99.0 99.00 
2016 06 22 07 50  94  7.3  9.2 99.00 99.00 99.00 999 1015.5  27.9  28.5  24.6 99.0 99.00 
2016 06 22 08 00 101  7.7  9.4 99.00 99.00 99.00 999 1015.5  27.9  28.4  24.5 99.0 99.00 
2016 06 22 08 10  99  7.9  9.8 99.00 99.00 99.00 999 1015.4  27.9  28.4  24.5 99.0 99.00 
2016 06 22 08 20  97  7.8  9.8 99.00 99.00 99.00 999 1015.2  28.0  28.4  24.6 99.0 99.00 
2016 06 22 08 30 100  7.9  9.7 99.00 99.00 99.00 999 1015.3  28.0  28.4  24.5 99.0 99.00 
2016 06 22 08 40 102  8.0  9.8  1.53  6.67  5.32  75 1015.4  28.0  28.4  24.4 99.0 99.00 
2016 06 22 08 50 100  8.2 10.3 99.00 99.00 99.00 999 1015.4  28.0  28.4  24.0 99.0 99.00 
2016 06 22 09 00 102  8.1  9.8 99.00 99.00 99.00 999 1015.4  28.1  28.4  24.2 99.0 99.00 
2016 06 22 09 10 106  8.1  9.8 99.00 99.00 99.00 999 1015.5  28.0  28.4  24.3 99.0 99.00 
2016 06 22 09 20 103  7.7  9.7 99.00 99.00 99.00 999 1015.7  28.0  28.5  24.6 99.0 99.00 
2016 06 22 09 30  98  7.8 10.4 99.00 99.00 99.00 999 1015.8  28.0  28.4  24.6 99.0 99.00 
2016 06 22 09 40 102  8.0 10.6  1.55  6.67  5.22  89 1015.9  28.0  28.4  24.3 99.0 99.00 
2016 06 22 09 50 107  7.7  9.6 99.00 99.00 99.00 999 1015.9  28.0  28.4  24.3 99.0 99.00 
2016 06 22 10 00 104  7.5  9.9 99.00 99.00 99.00 999 1016.1  28.0  28.4  24.4 99.0 99.00 
2016 06 22 10 10 101  7.6 10.1 99.00 99.00 99.00 999 1016.1  28.0  28.4  24.7 99.0 99.00 
2016 06 22 10 20 101  8.4 10.1 99.00 99.00 99.00 999 1016.3  28.0  28.4  24.3 99.0 99.00 
2016 06 22 10 30 100  8.3 10.0 99.00 99.00 99.00 999 1016.4  28.1  28.4  24.5 99.0 99.00 
2016 06 22 10 40  98  7.9  9.8  1.56  6.67  5.28  89 1016.4  28.0  28.4  24.6 99.0 99.00 
2016 06 22 10 50  98  8.3 10.5 99.00 99.00 99.00 999 1016.5  28.1  28.5  24.3 99.0 99.00 
2016 06 22 11 00 104  8.3 10.7 99.00 99.00 99.00 999 1016.7  28.1  28.4  24.4 99.0 99.00 
2016 06 22 11 10 105  8.0 10.5 99.00 99.00 99.00 999 1016.8  28.1  28.4  24.5 99.0 99.00 
2016 06 22 11 20 101  7.7  9.7 99.00 99.00 99.00 999 1016.8  28.1  28.4  24.8 99.0 99.00 
2016 06 22 11 30  96  8.2 10.8 99.00 99.00 99.00 999 1016.9  28.2  28.4  24.6 99.0 99.00 
2016 06 22 11 40  97  8.5 10.4  1.63  6.25  5.21  90 1017.0  28.2  28.4  24.4 99.0 99.00 
2016 06 22 11 50 101  8.9 11.2 99.00 99.00 99.00 999 1017.1  28.2  28.4  24.2 99.0 99.00 
2016 06 22 12 00 109  8.3 11.0 99.00 99.00 99.00 999 1017.1  28.3  28.4  24.3 99.0 99.00 
2016 06 22 12 10 108  8.3 10.5 99.00 99.00 99.00 999 1017.1  28.2  28.4  24.2 99.0 99.00 
2016 06 22 12 20 112  8.1 10.0 99.00 99.00 99.00 999 1017.2  28.3  28.4  24.3 99.0 99.00 
2016 06 22 12 30 107  8.0  9.8 99.00 99.00 99.00 999 1017.2  28.2  28.4  24.5 99.0 99.00 
2016 06 22 12 40 108  7.7  9.7  1.63  6.67  5.21  94 1017.1  28.2  28.4  24.9 99.0 99.00 
2016 06 22 12 50 101  7.9  9.8 99.00 99.00 99.00 999 1017.1  28.2  28.5  24.8 99.0 99.00 
2016 06 22 13 00 107  8.3 10.8 99.00 99.00 99.00 999 1017.2  28.2  28.5  25.0 99.0 99.00 
2016 06 22 13 10 104  9.2 11.1 99.00 99.00 99.00 999 1017.2  28.3  28.5  24.7 99.0 99.00 
2016 06 22 13 20 106 10.4 12.4 99.00 99.00 99.00 999 1017.3  28.3  28.5  24.5 99.0 99.00 
2016 06 22 13 30 108 10.2 12.5 99.00 99.00 99.00 999 1017.3  28.4  28.5  24.5 99.0 99.00 
2016 06 22 13 40 112  9.8 12.2  1.52  6.25  5.02  96 1017.4  28.4  28.5  24.4 99.0 99.00 
2016 06 22 13 50 112 10.4 13.7 99.00 99.00 99.00 999 1017.4  28.4  28.5  24.2 99.0 99.00 
2016 06 22 14 00 114  9.7 12.2 99.00 99.00 99.00 999 1017.4  28.4  28.5  24.3 99.0 99.00 
2016 06 22 14 10 115  9.5 11.9 99.00 99.00 99.00 999 1017.4  28.4  28.5  24.3 99.0 99.00 
2016 06 22 14 20 112 10.2 12.6 99.00 99.00 99.00 999 1017.4  28.4  28.5  24.0 99.0 99.00 
2016 06 22 14 30 117  9.1 11.0 99.00 99.00 99.00 999 1017.4  28.5  28.5  24.4 99.0 99.00 
2016 06 22 14 40 115  9.4 11.1  1.59  5.88  5.09 100 1017.4  28.4  28.5  24.5 99.0 99.00 
2016 06 22 14 50 109  8.7 11.5 99.00 99.00 99.00 999 1017.3  28.4  28.5  25.0 99.0 99.00 
2016 06 22 15 00 108  9.0 11.7 99.00 99.00 99.00 999 1017.3  28.3  28.5  25.0 99.0 99.00 
2016 06 22 15 10 108  9.4 11.4 99.00 99.00 99.00 999 1017.2  28.3  28.5  24.7 99.0 99.00 
2016 06 22 15 20 107  9.7 11.7 99.00 99.00 99.00 999 1017.4  28.3  28.5  24.7 99.0 99.00 
2016 06 22 15 30 110  9.0 10.8 99.00 99.00 99.00 999 1017.5  28.4  28.5  24.9 99.0 99.00 
2016 06 22 15 40 113  8.7 10.8  1.60  6.25  5.25  99 1017.4  28.4  28.5  24.8 99.0 99.00 
2016 06 22 15 50 112  8.9 10.9 99.00 99.00 99.00 999 1017.4  28.4  28.5  24.7 99.0 99.00 
2016 06 22 16 00 107  8.8 10.4 99.00 99.00 99.00 999 1017.3  28.4  28.5  24.8 99.0 99.00 
2016 06 22 16 10 107  8.5 10.5 99.00 99.00 99.00 999 1017.3  28.4  28.5  24.6 99.0 99.00 
2016 06 22 16 20 104  8.1 10.9 99.00 99.00 99.00 999 1017.3  28.4  28.5  25.0 99.0 99.00 
2016 06 22 16 30 106  8.6 10.7 99.00 99.00 99.00 999 1017.3  28.4  28.5  24.8 99.0 99.00 
2016 06 22 16 40 103  8.7 10.4  1.74  6.67  5.36  99 1017.3  28.5  28.5  24.9 99.0 99.00 
2016 06 22 16 50 101  8.5 10.6 99.00 99.00 99.00 999 1017.3  28.4  28.5  24.7 99.0 99.00 
2016 06 22 17 00  99  8.6 10.8 99.00 99.00 99.00 999 1017.3  28.5  28.5  24.8 99.0 99.00 
2016 06 22 17 10 100  7.7  9.6 99.00 99.00 99.00 999 1017.3  28.5  28.5  25.1 99.0 99.00 
2016 06 22 17 20 101  7.9  9.5 99.00 99.00 99.00 999 1017.2  28.5  28.5  25.0 99.0 99.00 
2016 06 22 17 30  99  7.5  9.0 99.00 99.00 99.00 999 1017.1  28.5  28.6  25.2 99.0 99.00 
2016 06 22 17 40 100  7.4  9.9  1.79  6.25  5.43 102 1017.0  28.5  28.6  25.3 99.0 99.00 
2016 06 22 17 50 100  7.6  9.5 99.00 99.00 99.00 999 1016.8  28.5  28.5  25.2 99.0 99.00 
2016 06 22 18 00 101  7.6  9.7 99.00 99.00 99.00 999 1016.8  28.4  28.6  25.1 99.0 99.00 
2016 06 22 18 10 104  7.3  8.9 99.00 99.00 99.00 999 1016.6  28.5  28.6  25.3 99.0 99.00 
2016 06 22 18 20 107  7.7  9.7 99.00 99.00 99.00 999 1016.5  28.5  28.6  25.1 99.0 99.00 
2016 06 22 18 30 113  7.8  9.9 99.00 99.00 99.00 999 1016.5  28.5  28.6  24.8 99.0 99.00 
2016 06 22 18 40 113  7.7  9.5  1.76  6.67  5.45 102 1016.3  28.5  28.6  24.6 99.0 99.00 
2016 06 22 18 50 112  7.6  9.3 99.00 99.00 99.00 999 1016.3  28.6  28.6  24.7 99.0 99.00 
2016 06 22 19 00 110  8.0  9.8 99.00 99.00 99.00 999 1016.1  28.6  28.6  24.7 99.0 99.00 
2016 06 22 19 10 110  8.2 10.0 99.00 99.00 99.00 999 1016.1  28.6  28.6  24.7 99.0 99.00 
2016 06 22 19 20 110  8.0 10.3 99.00 99.00 99.00 999 1016.0  28.6  28.6  24.8 99.0 99.00 
2016 06 22 19 30 109  8.3  9.9 99.00 99.00 99.00 999 1015.8  28.6  28.6  24.6 99.0 99.00 
2016 06 22 19 40 110  8.9 10.9  1.72  6.25  5.45 101 1015.8  28.6  28.6  24.6 99.0 99.00 
2016 06 22 19 50 114  8.7 10.6 99.00 99.00 99.00 999 1015.7  28.6  28.6  24.8 99.0 99.00 
2016 06 22 20 00 111  8.9 11.1 99.00 99.00 99.00 999 1015.6  28.6  28.6  24.3 99.0 99.00 
2016 06 22 20 10 112  8.5 10.7 99.00 99.00 99.00 999 1015.6  28.6  28.6  24.4 99.0 99.00 
2016 06 22 20 20 108  8.6 11.1 99.00 99.00 99.00 999 1015.5  28.5  28.6  24.4 99.0 99.00 
2016 06 22 20 30 109  8.3 10.2 99.00 99.00 99.00 999 1015.5  28.6  28.6  24.4 99.0 99.00 
2016 06 22 20 40 114  8.4 10.9  1.69  6.67  5.27  92 1015.4  28.6  28.6  24.3 99.0 99.00 
2016 06 22 20 50 112  8.2  9.7 99.00 99.00 99.00 999 1015.3  28.5  28.6  24.3 99.0 99.00 
2016 06 22 21 00 108  7.9 10.1 99.00 99.00 99.00 999 1015.3  28.5  28.6  24.6 99.0 99.00 
2016 06 22 21 10 109  8.2 10.4 99.00 99.00 99.00 999 1015.3  28.5  28.6  24.4 99.0 99.00 
2016 06 22 21 20 108  7.5  9.8 99.00 99.00 99.00 999 1015.4  28.5  28.6  24.7 99.0 99.00 
2016 06 22 21 30 106  7.9  9.6 99.00 99.00 99.00 999 1015.5  28.5 999.0  24.7 99.0 99.00 
2016 06 22 21 40 107  7.9 10.0  1.66  6.67  5.38  86 1015.5  28.5  28.6  24.6 99.0 99.00 
2016 06 22 21 50 103  7.4  9.4 99.00 99.00 99.00 999 1015.5  28.5  28.6  24.4 99.0 99.00 
2016 06 22 22 00 106  7.7 10.2 99.00 99.00 99.00 999 1015.5  28.5  28.6  24.3 99.0 99.00 
2016 06 22 22 10 107  8.0  9.8 99.00 99.00 99.00 999 1015.6  28.6  28.6  23.9 99.0 99.00 
2016 06 22 22 20 101  7.7  9.5 99.00 99.00 99.00 999 1015.8  28.6  28.6  24.4 99.0 99.00 
2016 06 22 22 30 102  8.0  9.7 99.00 99.00 99.00 999 1015.8  28.5  28.6  24.2 99.0 99.00 
2016 06 22 22 40 101  8.0 10.0  1.68  6.67  5.40  90 1015.9  28.5  28.6  24.2 99.0 99.00 
2016 06 22 22 50 104  7.6  9.1 99.00 99.00 99.00 999 1016.0  28.5  28.6  24.5 99.0 99.00 
2016 06 22 23 00 104  7.8 10.2 99.00 99.00 99.00 999 1016.0  28.4  28.6  24.6 99.0 99.00 
2016 06 22 23 10 103  8.3 10.2 99.00 99.00 99.00 999 1016.0  28.4  28.6  24.1 99.0 99.00 
2016 06 22 23 20  99  7.7 10.1 99.00 99.00 99.00 999 1016.0  28.5  28.6  24.6 99.0 99.00 
2016 06 22 23 30 100  7.9  9.6 99.00 99.00 99.00 999 1016.1  28.4  28.6  24.4 99.0 99.00 
2016 06 22 23 40  99  7.4  9.7  1.63  6.67  5.35  96 1016.3  28.4  28.6  24.7 99.0 99.00 
2016 06 22 23 50  99  8.0  9.4 99.00 99.00 99.00 999 1016.4  28.4  28.6  24.5 99.0 99.00 
2016 06 23 00 00 100  7.7  9.4 99.00 99.00 99.00 999 1016.6  28.4  28.6  24.6 99.0 99.00 
2016 06 23 00 10 100  7.5  9.2 99.00 99.00 99.00 999 1016.7  28.4  28.6  24.7 99.0 99.00 
2016 06 23 00 20  98  7.7  9.9 99.00 99.00 99.00 999 1016.9  28.4  28.6  24.7 99.0 99.00 
2016 06 23 00 30 101  7.6  9.3 99.00 99.00 99.00 999 1016.9  28.4  28.5  24.7 99.0 99.00 
2016 06 23 00 40 100  7.8  9.6  1.63  7.14  5.44  94 1017.0  28.4  28.5  24.3 99.0 99.00 
2016 06 23 00 50 104  7.6  9.5 99.00 99.00 99.00 999 1017.2  28.4  28.5  24.5 99.0 99.00 
2016 06 23 01 00  96  7.4  8.8 99.00 99.00 99.00 999 1017.2  28.4  28.5  24.6 99.0 99.00 
2016 06 23 01 10  98  7.2  9.0 99.00 99.00 99.00 999 1017.3  28.4  28.5  24.8 99.0 99.00 
2016 06 23 01 20 103  7.3  9.2 99.00 99.00 99.00 999 1017.4  28.4  28.5  24.9 99.0 99.00 
2016 06 23 01 30 104  7.3  9.1 99.00 99.00 99.00 999 1017.6  28.4  28.5  24.8 99.0 99.00 
2016 06 23 01 40 105  7.5  9.5  1.46  6.67  5.36  90 1017.7  28.4  28.5  24.8 99.0 99.00 
2016 06 23 01 50 104  7.4  9.3 99.00 99.00 99.00 999 1017.9  28.4  28.5  24.7 99.0 99.00 
2016 06 23 02 00 106  7.1  8.7 99.00 99.00 99.00 999 1018.0  28.4  28.5  24.8 99.0 99.00 
2016 06 23 02 10 107  7.6  9.5 99.00 99.00 99.00 999 1018.1  28.4  28.5  24.6 99.0 99.00 
2016 06 23 02 20 104  7.2  8.9 99.00 99.00 99.00 999 1018.2  28.4  28.6  24.6 99.0 99.00 
2016 06 23 02 30 108  7.4  9.2 99.00 99.00 99.00 999 1018.2  28.4  28.6  24.6 99.0 99.00 
2016 06 23 02 40 108  7.5  9.1  1.54  6.67  5.34 110 1018.2  28.4  28.6  24.6 99.0 99.00 
2016 06 23 02 50 110  7.6  9.6 99.00 99.00 99.00 999 1018.3  28.4  28.5  24.7 99.0 99.00 
2016 06 23 03 00 105  7.8  9.7 99.00 99.00 99.00 999 1018.4  28.4  28.5  24.6 99.0 99.00 
2016 06 23 03 10 101  7.4  9.5 99.00 99.00 99.00 999 1018.4  28.4  28.5  24.7 99.0 99.00 
2016 06 23 03 20  98  7.1  8.7 99.00 99.00 99.00 999 1018.4  28.4  28.5  24.8 99.0 99.00 
