#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 05 26 17 50 113  4.9  6.1  0.88  5.88  4.45 106 1013.2  28.2  28.7  24.3 99.0 99.00
2011 05 26 18 50 116  5.6  6.4  0.87  5.56  4.44 113 1012.8  28.3  28.8  24.2 99.0 99.00
2011 05 26 19 50 108  6.0  7.0  0.91  5.88  4.49 116 1012.2  28.4  28.8  24.3 99.0 99.00
2011 05 26 20 50 113  5.0  5.9  0.86  5.88  4.41 112 1011.8  28.4  28.8  24.2 99.0 99.00
2011 05 26 21 50 114  4.9  5.6  0.90  5.56  4.38 118 1011.7  28.5  28.7  24.3 99.0 99.00
2011 05 26 22 50 115  4.5  5.8  0.84  5.26  4.35 112 1011.5  28.5  28.8  24.5 99.0 99.00
2011 05 26 23 50 106  5.0  5.8  0.84  5.56  4.34 118 1011.6  28.4  28.7  24.5 99.0 99.00
2011 05 27 00 50 110  4.6  5.6  0.82  5.56  4.32 117 1012.1  28.3  28.7  24.7 99.0 99.00
2011 05 27 01 50 118  5.2  6.3  0.75  5.00  4.26 126 1012.8  28.4  28.6  24.7 99.0 99.00
2011 05 27 02 50 122  5.6  6.7  0.76  5.56  4.21 109 1013.1  28.3  28.6  24.8 99.0 99.00
2011 05 27 03 50 130  5.9  7.4  0.74  5.56  4.08 108 1013.5  28.2  28.6  24.6 99.0 99.00
2011 05 27 04 50 118  5.6  6.5  0.72  5.00  4.05 104 1013.1  28.2  28.5  24.9 99.0 99.00
2011 05 27 05 50 122  5.7  6.5  0.73  4.76  4.07 117 1012.7  28.1  28.5  24.3 99.0 99.00
2011 05 27 06 50 112  5.5  6.6  0.72  5.00  4.08 123 1012.2  28.0  28.5  24.5 99.0 99.00
2011 05 27 07 50 125  5.0  6.3  0.75  5.26  4.10 129 1012.0  28.0  28.5  24.5 99.0 99.00
2011 05 27 08 50 123  5.2  6.3  0.74  5.56  4.25 118 1011.7  28.0  28.5  24.1 99.0 99.00
2011 05 27 09 50 125  4.2  4.9  0.73  5.26  4.28 124 1011.8  27.9  28.4  24.6 99.0 99.00
2011 05 27 10 50 126  4.3  5.0  0.74  5.26  4.23 117 1012.2  27.9  28.4  24.1 99.0 99.00
2011 05 27 11 50 120  4.1  4.9  0.74  5.26  4.28 124 1012.6  28.0  28.4  24.3 99.0 99.00
2011 05 27 12 50 105  3.5  4.3  0.69  5.00  4.32 111 1013.3  28.2  28.4  24.3 99.0 99.00
2011 05 27 13 50 113  3.7  4.6  0.68  5.56  4.41 112 1013.7  28.2  28.4  24.4 99.0 99.00
2011 05 27 14 50 104  4.4  5.2  0.72  5.56  4.40 122 1013.6  28.3  28.5  24.5 99.0 99.00
2011 05 27 15 50 106  4.4  5.1  0.72  5.00  4.44 126 1013.4  28.3  28.6  24.6 99.0 99.00
2011 05 27 16 50 109  4.6  5.6  0.73  5.26  4.38 120 1013.1  28.3  28.7  24.6 99.0 99.00
2011 05 27 17 50 122  4.9  5.8  0.69  4.76  4.25 110 1012.9  28.3  28.8  24.3 99.0 99.00
2011 05 27 18 50 120  4.2  4.8  0.71  4.76  4.20 128 1012.4  28.4  28.9  24.6 99.0 99.00
2011 05 27 19 50 102  3.8  4.9  0.70  4.55  4.16 142 1011.7  28.5  29.0  24.5 99.0 99.00
2011 05 27 20 50 107  3.7  4.6  0.71  4.76  4.22 112 1011.3  28.5  29.0  23.8 99.0 99.00
2011 05 27 21 50 112  4.2  4.7  0.67  5.00  4.20 123 1011.0  28.6  29.0  23.9 99.0 99.00
2011 05 27 22 50 105  4.3  5.2  0.73  5.00  4.30 130 1010.9  28.5  29.0  24.3 99.0 99.00
2011 05 27 23 50  97  4.2  5.2  0.69  4.76  4.22 111 1011.4  28.4  28.9  24.2 99.0 99.00
2011 05 28 00 50  98  4.7  5.6  0.66  4.76  4.16 127 1011.8  28.4  28.9  24.4 99.0 99.00
2011 05 28 01 50 108  4.4  5.4  0.69  4.55  4.23 130 1012.1  28.3  28.8  24.4 99.0 99.00
2011 05 28 02 50 109  4.7  5.5  0.67  4.76  4.08 136 1012.5  28.3  28.7  24.5 99.0 99.00
2011 05 28 03 50 117  5.2  6.7  0.68  5.00  4.17 135 1012.9  28.3  28.7  25.0 99.0 99.00
2011 05 28 04 50 107  5.8  6.6  0.73  4.76  4.09 127 1012.8  28.2  28.7  24.4 99.0 99.00
2011 05 28 05 50  98  5.9  6.7  0.69  5.00  3.95 131 1012.0  28.2  28.6  24.5 99.0 99.00
2011 05 28 06 50 105  5.3  6.5  0.65  5.00  3.91 129 1011.4  28.1  28.6  24.3 99.0 99.00
2011 05 28 07 50 119  5.0  6.0  0.67  4.76  4.03 124 1011.1  28.1  28.6  24.3 99.0 99.00
2011 05 28 08 50 118  4.7  5.9  0.67  4.35  4.07 119 1010.8  28.1  28.6  23.9 99.0 99.00
2011 05 28 09 50 122  5.0  6.0  0.67  4.55  3.98 125 1010.6  28.1  28.6  24.0 99.0 99.00
2011 05 28 10 50 117  4.2  5.1  0.70  4.55  4.04 120 1010.7  28.0  28.6  23.8 99.0 99.00
2011 05 28 11 50 118  4.5  5.3  0.64  4.35  4.06 128 1011.0  28.1  28.5  24.0 99.0 99.00
2011 05 28 12 50 112  4.4  6.2  0.69  5.00  4.21 117 1011.4  28.2  28.5  24.3 99.0 99.00
2011 05 28 13 50 116  4.3  5.4  0.69  5.00  4.22 118 1011.7  28.3  28.6  24.2 99.0 99.00
2011 05 28 14 50 117  5.0  5.7  0.67  4.76  4.14 124 1011.9  28.3  28.7  24.1 99.0 99.00
2011 05 28 15 50 122  4.8  6.3  0.72  4.35  4.15 140 1012.0  28.4  28.8  24.5 99.0 99.00
2011 05 28 16 50 103  4.6  5.8  0.70  4.76  4.14 127 1012.1  28.4  28.8  24.4 99.0 99.00
2011 05 28 17 50  93  5.1  6.1  0.71  4.76  4.13 133 1011.9  28.4  28.9  24.5 99.0 99.00
2011 05 28 18 50  87  5.5  6.5  0.67  5.00  4.10 125 1011.7  28.5  29.0  24.4 99.0 99.00
2011 05 28 19 50 130  6.7  8.0  0.70  4.35  4.05 140 1011.3  27.9  29.0  23.7 99.0 99.00
2011 05 28 20 50 104  5.1  6.1  0.78  4.76  4.02 123 1010.7  27.8  28.9  24.6 99.0 99.00
2011 05 28 21 50  90  6.0  7.1  0.67  4.00  4.04 131 1010.1  28.6  28.9  24.2 99.0 99.00
2011 05 28 22 50  94  6.4  7.3  0.74  4.76  4.17 125 1010.1  28.5  28.9  24.0 99.0 99.00
2011 05 28 23 50 103  5.9  6.8  0.79  5.26  4.06 126 1010.2  28.5  28.8  24.1 99.0 99.00
2011 05 29 00 50  95  5.5  6.8  0.87  5.00  4.10 136 1010.7  28.5  28.8  24.3 99.0 99.00
2011 05 29 01 50  94  6.3  7.9  0.78  4.76  4.02 126 1011.4  28.5  28.8  24.8 99.0 99.00
2011 05 29 02 50  96  6.7  8.0  0.85  5.00  4.16 116 1012.1  28.5  28.7  24.9 99.0 99.00
2011 05 29 03 50 100  6.5  7.8  0.91  4.76  4.12 128 1012.3  28.6  28.7  24.9 99.0 99.00
2011 05 29 04 50 104  7.1  8.3  0.85  4.76  4.06 127 1012.0  28.5  28.7  24.6 99.0 99.00
2011 05 29 05 50  97  6.1  7.2  0.85  5.00  4.18 122 1011.7  28.5  28.7  24.9 99.0 99.00
2011 05 29 06 50 101  5.9  7.5  0.83  5.00  4.13 121 1010.9  28.4  28.6  24.8 99.0 99.00
2011 05 29 07 50 113  6.0  6.9  0.86  5.00  4.21 132 1010.4  28.3  28.6  24.3 99.0 99.00
2011 05 29 08 50 117  5.9  6.8  0.87  5.00  4.20 126 1010.3  28.2  28.6  24.1 99.0 99.00
2011 05 29 09 50 111  6.0  6.7  0.84  5.00  4.17 127 1010.2  28.2  28.6  23.9 99.0 99.00
2011 05 29 10 50 109  5.9  7.0  0.84  5.26  4.10 125 1010.6  28.2  28.6  24.0 99.0 99.00
2011 05 29 11 50 107  5.8  6.9  0.79  4.76  4.25 125 1010.9  28.2  28.6  24.5 99.0 99.00
2011 05 29 12 50 107  5.9  7.0  0.79  5.26  4.19 111 1011.6  28.5  28.6  24.1 99.0 99.00
2011 05 29 13 50 104  5.3  6.6  0.79  5.00  4.11 110 1012.2  28.4  28.6  24.6 99.0 99.00
2011 05 29 14 50 111  6.5  7.8  0.76  4.55  4.05 109 1012.4  28.6  28.7  24.5 99.0 99.00
2011 05 29 15 50 103  5.1  5.9  0.87  4.76  4.22 113 1012.5  28.5  28.7  24.0 99.0 99.00
2011 05 29 16 50  97  5.6  6.8  0.79  5.00  4.24 111 1012.6  28.6  28.8  24.2 99.0 99.00
2011 05 29 17 50  99  6.0  7.0  0.85  5.26  4.29 104 1012.6  28.7  28.8  24.1 99.0 99.00
2011 05 29 18 50  79  6.0  7.1  0.78  4.76  4.12 108 1011.9  28.7  28.9  24.1 99.0 99.00
2011 05 29 19 50 101  7.2  8.8  0.86  5.00  4.13 105 1011.8  28.8  28.9  24.2 99.0 99.00
2011 05 29 20 50  97  6.9  8.2  0.82  5.00  4.16 114 1011.3  28.8  28.9  24.1 99.0 99.00
2011 05 29 21 50 102  7.2  8.1  0.84  4.76  4.25 110 1010.8  28.9  28.9  24.3 99.0 99.00
2011 05 29 22 50 100  6.7  8.2  0.87  5.26  4.19 113 1011.0  28.9  28.8  24.6 99.0 99.00
2011 05 29 23 50  96  6.6  8.2  0.86  5.26  4.23 102 1011.3  28.8  28.8  24.8 99.0 99.00
2011 05 30 00 50  98  7.1  8.5  0.98  5.26  4.35 106 1011.6  28.8  28.8  24.6 99.0 99.00
2011 05 30 01 50  96  7.7  9.0  0.96  5.26  4.26 109 1012.7  28.8  28.8  24.7 99.0 99.00
2011 05 30 02 50  97  7.5  9.0  1.08  5.26  4.42 116 1013.0  28.8  28.8  24.8 99.0 99.00
2011 05 30 03 50  99  7.9  9.6  1.13  5.00  4.47 109 1013.4  28.8  28.8  24.2 99.0 99.00
2011 05 30 04 50 109  7.9  9.3  1.24  5.88  4.63 123 1012.9  28.5  28.8  24.3 99.0 99.00
2011 05 30 05 50 113  7.2  8.4  1.34  5.26  4.69 118 1012.3  28.5  28.8  24.3 99.0 99.00
2011 05 30 06 50 127  5.8  6.6  1.30  5.88  4.75 131 1012.0  28.3  28.8  24.6 99.0 99.00
2011 05 30 07 50  73  7.8  9.4  1.44  5.88  4.97 133 1011.7  27.5  28.7  23.8 99.0 99.00
2011 05 30 08 50 107  5.4  6.4  1.17  5.88  4.65 109 1011.6  28.2  28.7  24.2 99.0 99.00
2011 05 30 09 50  98  6.6  7.9  1.27  6.25  4.92 123 1011.5  28.4  28.7  23.5 99.0 99.00
2011 05 30 10 50  85  6.5  7.9  1.22  5.88  4.99 130 1012.0  28.3  28.7  24.2 99.0 99.00
2011 05 30 11 50  90  7.1  8.5  1.29  5.56  4.98 117 1012.5  28.4  28.7  23.6 99.0 99.00
2011 05 30 12 50  56  5.0  6.5  1.23  5.88  4.85 112 1013.4  27.3  28.7  23.3 99.0 99.00
2011 05 30 13 50  92  7.9  9.6  1.30  6.67  5.01 120 1013.5  28.5  28.7  24.4 99.0 99.00
2011 05 30 14 50  93  7.7  9.5  1.19  6.67  4.82 119 1013.7  28.3  28.7  23.7 99.0 99.00
2011 05 30 15 50 103  6.8  8.1  1.44  6.67  5.18 116 1014.0  28.1  28.6  23.9 99.0 99.00
2011 05 30 16 50  91  6.7  8.1  1.35  6.25  4.94 121 1013.8  28.4  28.7  23.0 99.0 99.00
2011 05 30 17 50  94  6.4  7.5  1.39  6.25  5.20 117 1013.8  28.4  28.7  23.2 99.0 99.00
2011 05 30 18 50  77  6.8  8.6  1.24  6.25  4.96  95 1013.3  28.2  28.7  23.9 99.0 99.00
2011 05 30 19 50  75  6.8  8.1  1.34  6.25  5.07  97 1012.9  28.4  28.9  24.0 99.0 99.00
2011 05 30 20 50  68  6.7  8.0  1.38  6.25  5.22 108 1012.6  28.6  28.9  24.0 99.0 99.00
2011 05 30 21 50  67  5.7  6.9  1.32  6.67  5.03 111 1012.3  28.3  28.8  22.3 99.0 99.00
2011 05 30 22 50  94  7.3  9.1  1.35  6.25  5.09 102 1012.3  28.3  28.8  24.5 99.0 99.00
2011 05 30 23 50  99  8.3  9.6  1.32  6.67  4.99 112 1012.8  27.8  28.8  23.6 99.0 99.00
2011 05 31 00 50  98  8.8 10.7  1.50  6.25  5.23 102 1013.4  27.6  28.7  23.4 99.0 99.00
2011 05 31 01 50  89  8.7 10.6  1.47  6.67  5.15 108 1013.9  28.3  28.7  23.6 99.0 99.00
2011 05 31 02 50  91  8.0  9.4  1.53  7.14  5.30 104 1014.6  28.3  28.7  23.0 99.0 99.00
2011 05 31 03 50  99  7.5  8.7  1.57  6.67  5.39 103 1014.8  28.3  28.7  23.9 99.0 99.00
2011 05 31 04 50  85  7.8  9.0  1.62  6.25  5.39 117 1014.7  28.3  28.7  23.7 99.0 99.00
2011 05 31 05 50  97  6.4  8.0  1.48  7.14  5.32 104 1014.3  28.2  28.7  23.6 99.0 99.00
2011 05 31 06 50  93  5.2  6.4  1.46  6.67  5.27 101 1013.4  28.1  28.7  23.9 99.0 99.00
2011 05 31 07 50  81  5.5  6.6  1.50  7.14  5.49 100 1012.8  28.1  28.7  23.9 99.0 99.00
2011 05 31 08 50  79  6.2  7.5  1.40  6.67  5.34  85 1012.7  28.1  28.7  23.4 99.0 99.00
2011 05 31 09 50  70  5.6  7.0  1.42  6.67  5.36  84 1012.7  28.1  28.6  23.3 99.0 99.00
2011 05 31 10 50  59  7.4  8.9  1.41  6.67  5.38  87 1012.5  28.2  28.6  23.2 99.0 99.00
2011 05 31 11 50  59  7.8  9.5  1.39  6.67  5.23  87 1013.1  28.2  28.6  23.4 99.0 99.00
2011 05 31 12 50  65  7.7  9.0  1.46  6.67  5.25  86 1013.9  28.1  28.6  23.4 99.0 99.00
2011 05 31 13 50  68  6.8  8.3  1.53  7.14  5.41  95 1014.2  28.2  28.6  23.8 99.0 99.00
2011 05 31 14 50  67  7.2  8.8  1.36  6.25  5.26  90 1014.6  28.3  28.6  23.7 99.0 99.00
2011 05 31 15 50  65  7.6  8.8  1.46  6.67  5.21  89 1014.8  28.2  28.6  23.1 99.0 99.00
2011 05 31 16 50  62  7.1  8.3  1.47  7.14  5.43 109 1014.7  28.2  28.6  23.6 99.0 99.00
2011 05 31 17 50  65  7.1  8.4  1.49  7.14  5.28 118 1014.6  28.5  28.7  23.0 99.0 99.00
2011 05 31 18 50  57  5.9  7.0  1.52  6.67  5.39  92 1014.6  28.6  28.7  23.1 99.0 99.00
2011 05 31 19 50  67  5.5  8.5  1.47  5.88  5.32 100 1014.1  27.2  28.7  23.5 99.0 99.00
2011 05 31 20 50  51  7.7  9.3  1.72  7.14  5.47 118 1013.4  27.1  28.7  23.6 99.0 99.00
2011 05 31 21 50  64  7.2  8.4  1.65  7.14  5.59 116 1013.2  28.0  28.7  22.8 99.0 99.00
2011 05 31 22 50  78  6.9  8.2  1.69  7.14  5.51 105 1013.6  27.7  28.7  22.5 99.0 99.00
2011 05 31 23 50  62  6.8  8.2  1.61  6.67  5.65  99 1013.8  28.0  28.6  23.6 99.0 99.00
2011 06 01 00 50  63  6.7  7.9  1.67  7.14  5.77  98 1013.9  28.2  28.6  22.9 99.0 99.00
2011 06 01 01 50  60  7.2  8.6  1.49  7.14  5.62 111 1014.5  28.2  28.6  23.8 99.0 99.00
2011 06 01 02 50  63  7.8  9.3  1.52  7.69  5.62 122 1014.7  28.2  28.6  23.1 99.0 99.00
2011 06 01 03 50  61  6.5  7.7  1.69  6.67  5.68  99 1015.2  28.1  28.7  22.9 99.0 99.00
2011 06 01 04 50  61  6.5  8.2  1.62  7.69  5.62 116 1014.9  28.1  28.7  22.8 99.0 99.00
2011 06 01 05 50  52  6.0  7.2  1.56  7.14  5.57 104 1014.6  28.2  28.7  23.1 99.0 99.00
2011 06 01 06 50  55  6.0  7.0  1.67  7.69  5.61 109 1013.8  28.2  28.7  22.9 99.0 99.00
2011 06 01 07 50  52  6.1  7.9  1.59  6.67  5.56  88 1013.1  28.1  28.7  23.0 99.0 99.00
2011 06 01 08 50  45  9.2 10.8  1.36  6.67  5.52  95 1012.6  26.9  28.7  23.0 99.0 99.00
2011 06 01 09 50  54  7.4  8.7  1.53  7.14  5.50 110 1012.5  27.3  28.6  23.7 99.0 99.00
2011 06 01 10 50  65  6.1  7.9  1.31  6.67  5.42 110 1012.7  27.4  28.6  23.3 99.0 99.00
2011 06 01 11 50  70  6.2  7.5  1.53  7.14  5.49 101 1013.2  27.4  28.6  22.7 99.0 99.00
2011 06 01 12 50  63  8.3 10.1  1.63  7.69  5.70 115 1013.7  27.9  28.6  22.8 99.0 99.00
2011 06 01 13 50  50  7.0  9.2  1.62  6.67  5.47  99 1014.2  27.5  28.6  23.4 99.0 99.00
2011 06 01 14 50  52  8.0  9.5  1.71  6.67  5.60 105 1014.5  28.0  28.7  23.0 99.0 99.00
2011 06 01 15 50  32  7.9  9.6  1.70  7.14  5.50 101 1014.6  27.7  28.8  23.3 99.0 99.00
2011 06 01 16 50  54  7.2  9.0  1.66  7.14  5.36 102 1014.6  28.1  28.7  23.0 99.0 99.00
2011 06 01 17 50  49  7.4  8.9  1.70  6.25  5.51  98 1014.1  28.1  28.7  22.9 99.0 99.00
2011 06 01 18 50  44  7.5  9.1  1.66  7.14  5.42  84 1013.7  28.0  28.7  23.3 99.0 99.00
2011 06 01 19 50  53  6.8  8.8  1.64  6.67  5.43  96 1013.2  28.0  28.7  22.8 99.0 99.00
2011 06 01 20 50  53  7.3  8.3  1.55  6.67  5.37 100 1012.6  28.1  28.8  22.2 99.0 99.00
2011 06 01 21 50  30  7.1  8.6  1.55  6.67  5.25  92 1012.2  27.3  28.7  23.5 99.0 99.00
2011 06 01 22 50  46  7.5  9.3  1.64  6.67  5.48  99 1012.0  28.1  28.7  23.0 99.0 99.00
2011 06 01 23 50  62  6.2  7.6  1.48  6.67  5.37  90 1012.3  27.9  28.6  23.0 99.0 99.00
2011 06 02 00 50  57  5.9  6.9  1.61  6.67  5.52  90 1012.9  27.7  28.6  23.1 99.0 99.00
2011 06 02 01 50  49  5.8  7.0  1.53  6.67  5.53  88 1013.3  27.9  28.6  22.7 99.0 99.00
2011 06 02 02 50  49  4.9  6.1  1.52  6.67  5.63  95 1013.8  27.9  28.6  23.0 99.0 99.00
2011 06 02 03 50  52  4.7  5.8  1.52  6.67  5.64 108 1014.0  27.9  28.5  22.6 99.0 99.00
2011 06 02 04 50  37  4.0  4.7  1.35  8.33  5.57 120 1013.8  27.9  28.5  21.8 99.0 99.00
2011 06 02 05 50  50  4.7  6.0  1.47  7.69  5.98 116 1012.9  27.8  28.5  21.8 99.0 99.00
2011 06 02 06 50  34  4.6  5.9  1.50  8.33  5.90 117 1012.4  27.8  28.5  22.1 99.0 99.00
2011 06 02 07 50  32  4.6  5.7  1.58  7.14  5.95 111 1011.9  27.8  28.5  21.7 99.0 99.00
2011 06 02 08 50  33  4.9  5.8  1.58  8.33  5.99 110 1011.4  27.7  28.5  21.5 99.0 99.00
2011 06 02 09 50  31  5.3  6.5  1.41  7.14  5.79 115 1011.4  27.7  28.4  21.5 99.0 99.00
2011 06 02 10 50  33  4.3  5.6  1.45  7.14  5.79 115 1011.4  27.7  28.4  21.7 99.0 99.00
2011 06 02 11 50  31  4.1  5.2  1.31  6.67  5.71  98 1012.1  27.6  28.4  21.7 99.0 99.00
2011 06 02 12 50  47  3.9  5.2  1.37  7.69  5.82 116 1012.4  27.9  28.4  22.1 99.0 99.00
2011 06 02 13 50  51  4.1  5.1  1.34  7.14  5.85 115 1012.4  27.9  28.5  22.3 99.0 99.00
2011 06 02 14 50  70  4.3  5.4  1.40  8.33  5.93 117 1012.4  28.1  28.5  22.3 99.0 99.00
2011 06 02 15 50  70  4.5  5.7  1.27  7.69  5.60 107 1012.6  28.1  28.7  22.6 99.0 99.00
2011 06 02 16 50  58  4.2  5.3  1.33  7.14  5.64 100 1013.0  28.2  28.7  22.9 99.0 99.00
2011 06 02 17 50  50  3.9  4.8  1.35  8.33  5.77 116 1012.9  28.2  28.8  22.9 99.0 99.00
2011 06 02 18 50  50  3.6  5.0  1.28  8.33  5.67 120 1012.7  28.3  28.9  22.5 99.0 99.00
2011 06 02 19 50  34  3.1  3.8  1.30  8.33  5.51 115 1012.2  28.3  29.0  22.5 99.0 99.00
2011 06 02 20 50  34  3.6  4.4  1.30  6.67  5.83 115 1011.4  28.3  29.1  22.6 99.0 99.00
2011 06 02 21 50  39  3.8  4.6  1.20  8.33  5.67 123 1011.4  28.3  29.1  23.2 99.0 99.00
2011 06 02 22 50   9  2.1  3.0  1.14  8.33  5.60 122 1011.4  28.1  29.1  21.9 99.0 99.00
2011 06 02 23 50  42  4.4  5.2  1.18  7.69  5.67 109 1011.5  28.4  28.9  22.8 99.0 99.00
2011 06 03 00 50  36  5.2  6.1  1.17  8.33  5.55 119 1011.8  28.2  28.9  23.0 99.0 99.00
2011 06 03 01 50  32  5.4  6.3  1.09  8.33  5.40 125 1012.1  28.2  28.8  23.3 99.0 99.00
2011 06 03 02 50  46  4.0  4.8  1.04  7.69  5.53 114 1012.4  28.1  28.8  23.1 99.0 99.00
2011 06 03 03 50  51  4.3  5.2  1.20  7.69  5.62 119 1012.7  28.1  28.7  23.2 99.0 99.00
2011 06 03 04 50  44  4.5  6.1  1.19  7.14  5.63 121 1012.6  28.1  28.7  23.2 99.0 99.00
2011 06 03 05 50  41  4.4  5.2  1.10  8.33  5.61 108 1012.1  28.0  28.7  23.3 99.0 99.00
2011 06 03 06 50  26  4.7  6.1  1.03  7.69  5.30 121 1011.6  27.9  28.6  22.8 99.0 99.00
2011 06 03 07 50  33  3.9  5.1  1.03  7.69  5.43 111 1011.0  27.9  28.6  22.8 99.0 99.00
2011 06 03 08 50  24  3.2  3.9  1.02  8.33  5.49 124 1010.8  27.8  28.6  22.8 99.0 99.00
2011 06 03 09 50  25  4.2  5.2  1.04  7.69  5.45 111 1010.8  27.7  28.5  23.5 99.0 99.00
2011 06 03 10 50  25  3.6  4.6  1.06  7.69  5.71 117 1011.0  27.6  28.5  23.1 99.0 99.00
2011 06 03 11 50  31  4.4  5.3  1.01  8.33  5.36 116 1011.5  27.9  28.5  23.2 99.0 99.00
2011 06 03 12 50  18  4.7  5.6  0.96  7.69  5.36 119 1012.0  28.0  28.5  22.9 99.0 99.00
2011 06 03 13 50  23  5.0  6.4  0.92  7.69  5.08 108 1012.5  27.9  28.5  23.4 99.0 99.00
2011 06 03 14 50  28  4.8  5.8  1.01  7.69  5.30 109 1012.7  27.9  28.5  23.4 99.0 99.00
2011 06 03 15 50  29  4.3  5.3  1.07  7.69  5.33  98 1012.7  28.0  28.6  23.0 99.0 99.00
2011 06 03 16 50  32  4.9  5.5  1.07  8.33  5.35 106 1012.6  28.1  28.7  23.5 99.0 99.00
2011 06 03 17 50  32  4.7  5.9  1.20  7.69  5.45 108 1012.3  28.2  28.8  23.7 99.0 99.00
2011 06 03 18 50  34  4.9  5.9  1.16  8.33  5.44 114 1011.9  28.3  28.8  23.4 99.0 99.00
2011 06 03 19 50  33  5.7  6.7  1.06  7.69  5.15 102 1011.3  28.2  28.7  23.7 99.0 99.00
2011 06 03 20 50  35  5.3  6.2  1.08  8.33  5.12 119 1010.8  28.3  28.8  23.8 99.0 99.00
2011 06 03 21 50  54  5.7  7.1  1.09  7.14  5.10 100 1010.6  28.2  28.8  23.6 99.0 99.00
2011 06 03 22 50  40  6.4  7.5  1.20  7.69  5.27 114 1010.7  28.3  28.7  23.6 99.0 99.00
2011 06 03 23 50  48  6.1  7.3  1.24  7.69  5.21 103 1010.9  28.2  28.6  23.5 99.0 99.00
2011 06 04 00 50  46  6.0  7.0  1.18  7.69  5.21 100 1011.5  28.2  28.5  23.3 99.0 99.00
2011 06 04 01 50  49  6.0  7.2  1.22  7.69  5.21 109 1011.7  28.2  28.5  23.8 99.0 99.00
2011 06 04 02 50  47  6.3  7.5  1.20  7.69  5.13  98 1012.1  28.1  28.5  23.8 99.0 99.00
2011 06 04 03 50  45  6.8  8.0  1.18  7.69  4.93 115 1012.3  28.2  28.5  23.3 99.0 99.00
2011 06 04 04 50  51  5.3  6.9  1.18  7.69  5.04  99 1012.5  28.1  28.4  23.3 99.0 99.00
2011 06 04 05 50  55  5.7  7.3  1.13  7.69  5.13 113 1012.2  28.0  28.4  23.8 99.0 99.00
2011 06 04 06 50  52  4.4  5.5  1.12  7.69  4.92 120 1011.8  27.6  28.4  23.9 99.0 99.00
2011 06 04 07 50  55  5.2  6.5  1.14  7.14  5.13 115 1011.3  27.9  28.4  23.6 99.0 99.00
2011 06 04 08 50  59  5.2  6.2  1.23  7.14  5.37 112 1011.0  27.9  28.5  23.8 99.0 99.00
2011 06 04 09 50  54  5.5  6.7  1.13  6.67  5.19  93 1011.0  27.9  28.4  23.7 99.0 99.00
2011 06 04 10 50  57  5.6  6.6  1.18  7.14  5.22 111 1011.2  28.1  28.4  23.8 99.0 99.00
2011 06 04 11 50  54  6.7  7.7  1.16  7.14  5.09 107 1011.6  28.0  28.4  23.8 99.0 99.00
2011 06 04 12 50  62  6.7  7.8  1.35  5.88  5.29  71 1012.1  28.2  28.4  24.2 99.0 99.00
2011 06 04 13 50  59  6.0  7.0  1.39  5.88  5.24  60 1012.6  28.1  28.5  24.2 99.0 99.00
2011 06 04 14 50  56  5.7  6.8  1.43  6.25  5.18  46 1012.7  28.3  28.5  24.1 99.0 99.00
2011 06 04 15 50  51  6.1  7.7  1.42  6.25  5.30  60 1012.8  28.1  28.6  24.5 99.0 99.00
2011 06 04 16 50  60  6.5  8.2  1.59  6.67  5.51  77 1012.8  28.0  28.6  24.2 99.0 99.00
2011 06 04 17 50  56  6.7  7.8  1.33  6.67  5.09  81 1012.2  28.1  28.6  24.4 99.0 99.00
2011 06 04 18 50  58  6.8  7.8  1.42  6.67  5.33  87 1012.0  28.1  28.6  23.8 99.0 99.00
2011 06 04 19 50  51  6.9  7.7  1.35  5.88  5.06  75 1011.8  28.1  28.7  24.5 99.0 99.00
2011 06 04 20 50  55  6.6  7.8  1.42  5.88  5.25  68 1011.4  26.9  28.6  23.5 99.0 99.00
2011 06 04 21 50  47  4.9  6.6  1.47  6.25  5.46  77 1011.2  27.9  28.6  24.6 99.0 99.00
2011 06 04 22 50  39  6.3  7.4  1.34  5.88  5.10  75 1011.1  28.3  28.6  24.3 99.0 99.00
2011 06 04 23 50  52  6.7  8.1  1.38  6.25  5.13  68 1011.6  28.3  28.6  24.3 99.0 99.00
2011 06 05 00 50  54  6.9  8.1  1.39  6.25  5.17  67 1011.7  28.3  28.5  24.2 99.0 99.00
2011 06 05 01 50  56  6.5  8.4  1.50  6.67  5.40  82 1011.9  28.3  28.5  24.2 99.0 99.00
2011 06 05 02 50  59  6.4  7.6  1.40  7.69  5.32 107 1012.2  28.4  28.5  23.9 99.0 99.00
2011 06 05 03 50  61  7.5  8.8  1.49  6.67  5.45  72 1012.5  28.4  28.5  24.0 99.0 99.00
2011 06 05 04 50  62  7.4  8.5  1.63  7.69  5.56  99 1012.3  27.7  28.5  23.9 99.0 99.00
2011 06 05 05 50  61  7.3  9.1  1.50  7.14  5.33  85 1011.7  28.3  28.5  24.4 99.0 99.00
2011 06 05 06 50  61  7.0  8.6  1.50  6.25  5.33  84 1011.0  28.2  28.4  24.4 99.0 99.00
2011 06 05 07 50  58  6.3  7.3  1.66  7.14  5.47 101 1010.8  27.7  28.4  24.6 99.0 99.00
