#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 08 06 16 40 100  3.3  4.1  0.84  7.14  4.83 120 1015.5  30.0  29.7  26.0 99.0 99.00 
2019 08 06 16 50 106  3.2  3.9 99.00 99.00 99.00 999 1015.4  30.0  29.7  26.2 99.0 99.00 
2019 08 06 17 00 102  3.3  4.1 99.00 99.00 99.00 999 1015.3  30.0  29.7  26.2 99.0 99.00 
2019 08 06 17 10 105  2.9  3.9 99.00 99.00 99.00 999 1015.3  30.0  29.7  26.2 99.0 99.00 
2019 08 06 17 20 104  3.1  4.3 99.00 99.00 99.00 999 1015.3  29.9  29.8  26.2 99.0 99.00 
2019 08 06 17 30  98  2.4  3.2 99.00 99.00 99.00 999 1015.3  30.1  29.8  26.2 99.0 99.00 
2019 08 06 17 40  81  3.4  4.5  0.82  7.69  4.63 118 1015.1  30.2  29.8  25.9 99.0 99.00 
2019 08 06 17 50  85  3.6  4.3 99.00 99.00 99.00 999 1015.1  30.3  29.8  25.6 99.0 99.00 
2019 08 06 18 00  79  3.8  4.9 99.00 99.00 99.00 999 1014.8  30.2  29.9  25.6 99.0 99.00 
2019 08 06 18 10  77  4.1  5.0 99.00 99.00 99.00 999 1014.7  30.2  29.9  25.5 99.0 99.00 
2019 08 06 18 20  79  4.0  4.7 99.00 99.00 99.00 999 1014.8  30.2  30.1  25.8 99.0 99.00 
2019 08 06 18 30  81  3.8  4.6 99.00 99.00 99.00 999 1014.7  30.2  30.0  25.6 99.0 99.00 
2019 08 06 18 40  83  3.5  4.2  0.82  7.69  4.69 129 1014.6  30.3  30.0  25.6 99.0 99.00 
2019 08 06 18 50  88  3.9  4.6 99.00 99.00 99.00 999 1014.5  30.3  30.1  25.2 99.0 99.00 
2019 08 06 19 00  79  3.4  4.3 99.00 99.00 99.00 999 1014.5  30.3  30.1  25.4 99.0 99.00 
2019 08 06 19 10  86  3.3  4.1 99.00 99.00 99.00 999 1014.5  30.3  30.0  25.4 99.0 99.00 
2019 08 06 19 20  86  3.2  3.9 99.00 99.00 99.00 999 1014.5  30.3  30.1  25.5 99.0 99.00 
2019 08 06 19 30  81  2.7  3.4 99.00 99.00 99.00 999 1014.5  30.3  30.0  25.5 99.0 99.00 
2019 08 06 19 40  86  2.7  3.3  0.83  7.69  4.69 120 1014.5  30.3  30.0  25.4 99.0 99.00 
2019 08 06 19 50  92  2.6  3.4 99.00 99.00 99.00 999 1014.5  30.3  30.1  25.6 99.0 99.00 
2019 08 06 20 00  93  2.5  3.3 99.00 99.00 99.00 999 1014.4  30.3  30.0  25.5 99.0 99.00 
2019 08 06 20 10  79  2.6  3.3 99.00 99.00 99.00 999 1014.3  30.3  30.0  25.5 99.0 99.00 
2019 08 06 20 20  78  2.4  3.1 99.00 99.00 99.00 999 1014.2  30.3  30.1  25.7 99.0 99.00 
2019 08 06 20 30  66  2.7  3.8 99.00 99.00 99.00 999 1014.1  30.3  30.1  25.7 99.0 99.00 
2019 08 06 20 40  73  2.7  3.8  0.75  7.14  4.55 109 1014.0  30.3  30.4  25.7 99.0 99.00 
2019 08 06 20 50  64  2.6  3.5 99.00 99.00 99.00 999 1014.0  30.3  30.3  25.7 99.0 99.00 
2019 08 06 21 00  76  2.9  3.5 99.00 99.00 99.00 999 1014.0  30.4  30.4  25.8 99.0 99.00 
2019 08 06 21 10  73  2.6  3.6 99.00 99.00 99.00 999 1014.0  30.4  30.3  25.8 99.0 99.00 
2019 08 06 21 20  75  2.6  3.5 99.00 99.00 99.00 999 1013.9  30.4  30.6  25.8 99.0 99.00 
2019 08 06 21 30  71  2.7  3.5 99.00 99.00 99.00 999 1013.8  30.4  30.5  25.8 99.0 99.00 
2019 08 06 21 40  75  3.1  3.9  0.74  7.69  4.59 135 1013.8  30.4  30.4  26.0 99.0 99.00 
2019 08 06 21 50  64  3.2  4.0 99.00 99.00 99.00 999 1013.9  30.4  30.5  25.9 99.0 99.00 
2019 08 06 22 00  70  3.5  4.5 99.00 99.00 99.00 999 1013.8  30.4  30.5  25.9 99.0 99.00 
2019 08 06 22 10  73  3.7  5.0 99.00 99.00 99.00 999 1013.8  30.4  30.4  25.7 99.0 99.00 
2019 08 06 22 20  58  5.4  7.0 99.00 99.00 99.00 999 1014.0  30.2  30.4  25.7 99.0 99.00 
2019 08 06 22 30  51  5.1  6.1 99.00 99.00 99.00 999 1014.0  29.9  30.4  25.6 99.0 99.00 
2019 08 06 22 40  51  4.4  5.4  0.76  7.14  4.65 127 1014.1  30.0  30.3  25.7 99.0 99.00 
2019 08 06 22 50  57  4.1  5.0 99.00 99.00 99.00 999 1014.1  30.2  30.2  25.8 99.0 99.00 
2019 08 06 23 00  55  4.5  5.5 99.00 99.00 99.00 999 1014.1  30.2  30.2  25.7 99.0 99.00 
2019 08 06 23 10  49  4.5  5.6 99.00 99.00 99.00 999 1014.2  30.2  30.2  25.7 99.0 99.00 
2019 08 06 23 20  53  4.2  4.9 99.00 99.00 99.00 999 1014.3  30.1  30.2  25.9 99.0 99.00 
2019 08 06 23 30  60  4.0  4.7 99.00 99.00 99.00 999 1014.5  30.1  30.1  25.9 99.0 99.00 
2019 08 06 23 40  61  3.6  4.5  0.76  6.67  4.81 120 1014.5  30.1  30.2  26.1 99.0 99.00 
2019 08 06 23 50  62  3.8  4.7 99.00 99.00 99.00 999 1014.5  30.0  30.2  26.0 99.0 99.00 
2019 08 07 00 00  57  3.6  4.5 99.00 99.00 99.00 999 1014.6  30.0  30.2  26.2 99.0 99.00 
2019 08 07 00 10  55  3.8  4.7 99.00 99.00 99.00 999 1014.7  30.0  30.2  26.3 99.0 99.00 
2019 08 07 00 20  66  3.5  4.8 99.00 99.00 99.00 999 1014.5  29.9  30.2  26.3 99.0 99.00 
2019 08 07 00 30  64  3.4  4.5 99.00 99.00 99.00 999 1014.5  29.9  30.1  26.3 99.0 99.00 
2019 08 07 00 40  67  3.9  4.9  0.75  7.69  4.89 120 1014.5  30.0  30.1  26.2 99.0 99.00 
2019 08 07 00 50  56  5.1  7.9 99.00 99.00 99.00 999 1014.6  29.7  30.1  25.4 99.0 99.00 
2019 08 07 01 00  44  4.8  6.1 99.00 99.00 99.00 999 1014.7  29.5  30.0  24.5 99.0 99.00 
2019 08 07 01 10  40  4.0  5.2 99.00 99.00 99.00 999 1014.9  29.6  30.1  24.8 99.0 99.00 
2019 08 07 01 20  50  3.4  4.0 99.00 99.00 99.00 999 1015.0  29.7  30.1  25.3 99.0 99.00 
2019 08 07 01 30  63  3.6  4.3 99.00 99.00 99.00 999 1015.1  29.9  30.1  25.5 99.0 99.00 
2019 08 07 01 40  64  3.2  4.0  0.74  7.69  4.87 128 1015.1  30.0  30.1  25.3 99.0 99.00 
2019 08 07 01 50  65  2.7  3.6 99.00 99.00 99.00 999 1015.2  30.0  30.0  25.3 99.0 99.00 
2019 08 07 02 00  66  3.7  6.0 99.00 99.00 99.00 999 1015.3  30.0  30.0  25.9 99.0 99.00 
2019 08 07 02 10  78  5.1  6.2 99.00 99.00 99.00 999 1015.3  29.9  30.0  26.1 99.0 99.00 
2019 08 07 02 20  72  4.6  5.6 99.00 99.00 99.00 999 1015.3  29.9  30.0  26.4 99.0 99.00 
2019 08 07 02 30  77  4.9  5.9 99.00 99.00 99.00 999 1015.3  29.9  30.0  26.2 99.0 99.00 
2019 08 07 02 40  77  5.1  6.1  0.73  8.33  4.61 118 1015.4  29.9  30.0  26.3 99.0 99.00 
2019 08 07 02 50  72  5.1  6.6 99.00 99.00 99.00 999 1015.4  30.0  30.0  26.3 99.0 99.00 
2019 08 07 03 00  67  5.4  6.7 99.00 99.00 99.00 999 1015.4  30.1  29.9  26.4 99.0 99.00 
2019 08 07 03 10  71  6.0  7.3 99.00 99.00 99.00 999 1015.5  30.1  29.9  26.5 99.0 99.00 
2019 08 07 03 20  72  6.6  8.0 99.00 99.00 99.00 999 1015.5  30.0  29.9  26.1 99.0 99.00 
2019 08 07 03 30  77  6.0  7.2 99.00 99.00 99.00 999 1015.6  30.0  29.9  26.3 99.0 99.00 
2019 08 07 03 40  78  6.1  7.6  0.83  7.69  4.60 119 1015.6  30.0  29.9  26.3 99.0 99.00 
2019 08 07 03 50  84  5.8  7.2 99.00 99.00 99.00 999 1015.6  29.9  29.9  26.4 99.0 99.00 
2019 08 07 04 00  88  5.8  7.1 99.00 99.00 99.00 999 1015.7  29.9  29.9  26.4 99.0 99.00 
2019 08 07 04 10  89  6.1  7.4 99.00 99.00 99.00 999 1015.7  30.0  29.9  26.2 99.0 99.00 
2019 08 07 04 20  84  5.8  7.0 99.00 99.00 99.00 999 1015.6  30.0  29.9  26.2 99.0 99.00 
2019 08 07 04 30  85  5.6  7.4 99.00 99.00 99.00 999 1015.6  30.0  29.9  26.2 99.0 99.00 
2019 08 07 04 40  84  6.0  7.0  0.80  7.69  4.45 117 1015.6  30.0  29.9  26.0 99.0 99.00 
2019 08 07 04 50  84  5.7  7.0 99.00 99.00 99.00 999 1015.6  30.0  29.9  26.1 99.0 99.00 
2019 08 07 05 00  81  5.6  6.8 99.00 99.00 99.00 999 1015.5  30.0  29.9  25.9 99.0 99.00 
2019 08 07 05 10  85  5.8  7.1 99.00 99.00 99.00 999 1015.4  30.0  29.9  26.2 99.0 99.00 
2019 08 07 05 20  84  5.6  6.7 99.00 99.00 99.00 999 1015.5  30.0  29.9  26.1 99.0 99.00 
2019 08 07 05 30  83  5.8  6.9 99.00 99.00 99.00 999 1015.4  30.0  29.9  25.9 99.0 99.00 
2019 08 07 05 40  83  5.6  6.7  0.81  7.69  4.50 122 1015.3  30.0  29.9  26.0 99.0 99.00 
2019 08 07 05 50  83  5.4  6.5 99.00 99.00 99.00 999 1015.2  29.9  29.9  25.9 99.0 99.00 
2019 08 07 06 00  82  5.1  6.0 99.00 99.00 99.00 999 1015.2  29.9  29.9  25.8 99.0 99.00 
2019 08 07 06 10  74  5.1  6.3 99.00 99.00 99.00 999 1015.1  29.9  29.9  26.1 99.0 99.00 
2019 08 07 06 20  72  5.4  6.6 99.00 99.00 99.00 999 1015.1  29.8  29.9  26.0 99.0 99.00 
2019 08 07 06 30  74  5.4  6.4 99.00 99.00 99.00 999 1015.0  29.8  29.9  25.9 99.0 99.00 
2019 08 07 06 40  78  5.4  6.4  0.79  7.14  4.45 117 1014.8  29.8  29.9  25.8 99.0 99.00 
2019 08 07 06 50  79  5.2  6.1 99.00 99.00 99.00 999 1014.8  29.8  29.9  25.9 99.0 99.00 
2019 08 07 07 00  83  4.8  5.9 99.00 99.00 99.00 999 1014.8  29.8  29.9  25.9 99.0 99.00 
2019 08 07 07 10  79  4.5  5.6 99.00 99.00 99.00 999 1014.6  29.8  29.9  26.1 99.0 99.00 
2019 08 07 07 20  84  4.3  5.1 99.00 99.00 99.00 999 1014.7  29.8  29.9  26.0 99.0 99.00 
2019 08 07 07 30  84  4.3  5.1 99.00 99.00 99.00 999 1014.6  29.8  29.8  25.8 99.0 99.00 
2019 08 07 07 40  85  4.3  5.3  0.74  7.69  4.52 116 1014.5  29.8  29.8  25.7 99.0 99.00 
2019 08 07 07 50  84  3.8  4.7 99.00 99.00 99.00 999 1014.4  29.8  29.8  25.7 99.0 99.00 
2019 08 07 08 00  78  3.4  4.0 99.00 99.00 99.00 999 1014.4  29.8  29.8  25.9 99.0 99.00 
2019 08 07 08 10  76  3.2  4.1 99.00 99.00 99.00 999 1014.3  29.7  29.8  25.9 99.0 99.00 
2019 08 07 08 20  76  3.0  3.9 99.00 99.00 99.00 999 1014.3  29.7  29.8  25.9 99.0 99.00 
2019 08 07 08 30  70  2.8  3.7 99.00 99.00 99.00 999 1014.2  29.7  29.8  26.0 99.0 99.00 
2019 08 07 08 40  67  2.8  3.9  0.68  7.69  4.59 118 1014.2  29.7  29.8  26.0 99.0 99.00 
2019 08 07 08 50  77  3.5  4.4 99.00 99.00 99.00 999 1014.2  29.7  29.8  26.2 99.0 99.00 
2019 08 07 09 00  99  3.1  4.0 99.00 99.00 99.00 999 1014.2  29.6  29.8  26.1 99.0 99.00 
2019 08 07 09 10 109  2.5  3.1 99.00 99.00 99.00 999 1014.2  29.7  29.9  26.1 99.0 99.00 
2019 08 07 09 20 112  2.2  2.9 99.00 99.00 99.00 999 1014.3  29.7  29.9  26.0 99.0 99.00 
2019 08 07 09 30  91  2.5  3.2 99.00 99.00 99.00 999 1014.3  29.7  29.9  26.2 99.0 99.00 
2019 08 07 09 40  78  2.6  3.6  0.69  8.33  4.81 117 1014.3  29.7  29.9  26.2 99.0 99.00 
2019 08 07 09 50  79  3.1  3.9 99.00 99.00 99.00 999 1014.2  29.6  29.9  25.9 99.0 99.00 
2019 08 07 10 00  82  3.1  3.8 99.00 99.00 99.00 999 1014.2  29.6  29.9  25.6 99.0 99.00 
2019 08 07 10 10  79  3.3  4.1 99.00 99.00 99.00 999 1014.3  29.6  29.9  25.9 99.0 99.00 
2019 08 07 10 20  75  3.3  4.6 99.00 99.00 99.00 999 1014.3  29.6  29.9  25.9 99.0 99.00 
2019 08 07 10 30  70  3.4  4.4 99.00 99.00 99.00 999 1014.3  29.6  29.9  25.7 99.0 99.00 
2019 08 07 10 40  69  3.7  4.6  0.67  8.33  4.86 114 1014.6  29.6  29.9  25.7 99.0 99.00 
2019 08 07 10 50  70  3.6  4.5 99.00 99.00 99.00 999 1014.5  29.6  29.9  25.8 99.0 99.00 
2019 08 07 11 00  73  3.6  4.4 99.00 99.00 99.00 999 1014.6  29.5  29.9  25.8 99.0 99.00 
2019 08 07 11 10  72  3.6  4.4 99.00 99.00 99.00 999 1014.7  29.5  29.9  25.8 99.0 99.00 
2019 08 07 11 20  68  3.8  4.9 99.00 99.00 99.00 999 1014.8  29.6  29.9  25.7 99.0 99.00 
2019 08 07 11 30  71  3.9  4.7 99.00 99.00 99.00 999 1014.9  29.6  29.9  25.5 99.0 99.00 
2019 08 07 11 40  80  3.6  4.5  0.64  7.69  4.77 130 1015.0  29.7  29.9  25.5 99.0 99.00 
2019 08 07 11 50  83  3.4  4.3 99.00 99.00 99.00 999 1015.1  29.7  29.9  25.4 99.0 99.00 
2019 08 07 12 00  75  4.0  5.0 99.00 99.00 99.00 999 1015.2  29.7  29.9  25.3 99.0 99.00 
2019 08 07 12 10  77  3.7  4.4 99.00 99.00 99.00 999 1015.2  29.8  29.9  25.4 99.0 99.00 
2019 08 07 12 20  74  3.3  4.4 99.00 99.00 99.00 999 1015.2  29.9  29.9  25.0 99.0 99.00 
2019 08 07 12 30  71  3.2  4.3 99.00 99.00 99.00 999 1015.2  29.9  29.9  25.3 99.0 99.00 
2019 08 07 12 40  70  3.7  4.6  0.69  7.69  5.04 113 1015.1  29.9  29.9  25.4 99.0 99.00 
2019 08 07 12 50  66  3.7  4.6 99.00 99.00 99.00 999 1015.2  29.9  29.9  25.3 99.0 99.00 
2019 08 07 13 00  63  4.3  5.3 99.00 99.00 99.00 999 1015.2  29.8  29.9  25.4 99.0 99.00 
2019 08 07 13 10  60  4.0  5.0 99.00 99.00 99.00 999 1015.3  29.8  29.9  25.3 99.0 99.00 
2019 08 07 13 20  68  3.9  4.6 99.00 99.00 99.00 999 1015.3  29.9  29.9  25.3 99.0 99.00 
2019 08 07 13 30  63  3.7  4.6 99.00 99.00 99.00 999 1015.3  30.0  29.9  25.4 99.0 99.00 
2019 08 07 13 40  65  3.9  4.7  0.67  8.33  4.98 130 1015.4  29.9  29.9  25.4 99.0 99.00 
2019 08 07 13 50  64  3.8  4.8 99.00 99.00 99.00 999 1015.5  29.9  29.9  25.3 99.0 99.00 
2019 08 07 14 00  68  3.7  4.3 99.00 99.00 99.00 999 1015.5  30.0  29.9  25.4 99.0 99.00 
2019 08 07 14 10  68  3.6  4.2 99.00 99.00 99.00 999 1015.6  29.9  30.0  25.5 99.0 99.00 
2019 08 07 14 20  60  4.3  5.4 99.00 99.00 99.00 999 1015.7  30.0  30.0  25.4 99.0 99.00 
2019 08 07 14 30  66  4.2  5.2 99.00 99.00 99.00 999 1015.8  30.1  30.0  25.7 99.0 99.00 
2019 08 07 14 40  72  4.4  5.5  0.71  8.33  5.09 116 1015.8  30.0  30.0  25.5 99.0 99.00 
2019 08 07 14 50  76  4.2  5.3 99.00 99.00 99.00 999 1015.7  30.0  30.0  25.5 99.0 99.00 
2019 08 07 15 00  74  4.5  5.5 99.00 99.00 99.00 999 1015.7  30.1  30.0  25.1 99.0 99.00 
2019 08 07 15 10  68  4.4  5.4 99.00 99.00 99.00 999 1015.7  30.1  30.0  25.0 99.0 99.00 
2019 08 07 15 20  68  4.5  5.4 99.00 99.00 99.00 999 1015.8  30.2  30.1  25.1 99.0 99.00 
2019 08 07 15 30  71  4.6  5.5 99.00 99.00 99.00 999 1015.8  30.1  30.0  25.0 99.0 99.00 
2019 08 07 15 40  69  4.6  5.6  0.65  8.33  4.87 120 1015.7  30.1  30.1  25.0 99.0 99.00 
2019 08 07 15 50  69  4.9  6.1 99.00 99.00 99.00 999 1015.7  30.1  30.1  25.3 99.0 99.00 
2019 08 07 16 00  71  5.2  6.3 99.00 99.00 99.00 999 1015.7  30.1  30.1  25.0 99.0 99.00 
2019 08 07 16 10  76  4.8  5.8 99.00 99.00 99.00 999 1015.7  30.2  30.1  25.0 99.0 99.00 
2019 08 07 16 20  75  4.3  5.4 99.00 99.00 99.00 999 1015.8  30.2  30.1  25.2 99.0 99.00 
2019 08 07 16 30  79  4.3  5.0 99.00 99.00 99.00 999 1015.8  30.2  30.1  25.0 99.0 99.00 
2019 08 07 16 40  76  4.1  5.2  0.74  7.14  5.05 133 1015.7  30.2  30.2  24.9 99.0 99.00 
2019 08 07 16 50  80  4.3  5.4 99.00 99.00 99.00 999 1015.7  30.2  30.2  24.8 99.0 99.00 
2019 08 07 17 00  79  4.5  5.5 99.00 99.00 99.00 999 1015.6  30.2  30.2  24.9 99.0 99.00 
2019 08 07 17 10  80  4.0  4.9 99.00 99.00 99.00 999 1015.7  30.2  30.2  25.0 99.0 99.00 
2019 08 07 17 20  76  4.2  4.9 99.00 99.00 99.00 999 1015.7  30.2  30.2  24.8 99.0 99.00 
2019 08 07 17 30  75  4.3  5.1 99.00 99.00 99.00 999 1015.7  30.2  30.2  24.7 99.0 99.00 
2019 08 07 17 40  77  4.4  5.3  0.73  7.69  4.92 110 1015.6  30.2  30.2  24.8 99.0 99.00 
2019 08 07 17 50  75  4.5  5.4 99.00 99.00 99.00 999 1015.6  30.2  30.3  24.9 99.0 99.00 
2019 08 07 18 00  81  4.4  5.3 99.00 99.00 99.00 999 1015.6  30.2  30.2  24.9 99.0 99.00 
2019 08 07 18 10  83  4.3  5.6 99.00 99.00 99.00 999 1015.6  30.2  30.3  25.0 99.0 99.00 
2019 08 07 18 20  83  3.9  4.9 99.00 99.00 99.00 999 1015.6  30.2  30.3  25.1 99.0 99.00 
2019 08 07 18 30  81  3.9  4.9 99.00 99.00 99.00 999 1015.6  30.2  30.3  25.0 99.0 99.00 
2019 08 07 18 40  76  3.8  4.5  0.70  8.33  4.75 122 1015.5  30.2  30.4  25.1 99.0 99.00 
2019 08 07 18 50  81  4.1  4.8 99.00 99.00 99.00 999 1015.4  30.2  30.3  25.1 99.0 99.00 
2019 08 07 19 00  77  3.8  4.9 99.00 99.00 99.00 999 1015.3  30.2  30.4  25.1 99.0 99.00 
2019 08 07 19 10  70  3.4  4.4 99.00 99.00 99.00 999 1015.2  30.2  30.4  25.1 99.0 99.00 
2019 08 07 19 20  79  3.5  4.2 99.00 99.00 99.00 999 1015.1  30.2  30.5  25.1 99.0 99.00 
2019 08 07 19 30  72  3.3  4.3 99.00 99.00 99.00 999 1015.1  30.2  30.5  24.9 99.0 99.00 
2019 08 07 19 40  71  3.3  4.2  0.69  7.69  4.96 118 1014.9  30.2  30.5  25.2 99.0 99.00 
2019 08 07 19 50  73  3.5  4.5 99.00 99.00 99.00 999 1014.8  30.2  30.4  24.8 99.0 99.00 
2019 08 07 20 00  71  3.4  4.3 99.00 99.00 99.00 999 1014.5  30.2  30.5  25.2 99.0 99.00 
2019 08 07 20 10  78  3.2  4.2 99.00 99.00 99.00 999 1014.5  30.2  30.5  25.2 99.0 99.00 
2019 08 07 20 20  71  3.3  4.3 99.00 99.00 99.00 999 1014.5  30.2  30.5  25.0 99.0 99.00 
2019 08 07 20 30  74  3.2  4.2 99.00 99.00 99.00 999 1014.5  30.2  30.5  25.1 99.0 99.00 
2019 08 07 20 40  70  3.2  4.1  0.68  7.69  4.95 112 1014.4  30.2  30.5  25.3 99.0 99.00 
2019 08 07 20 50  66  3.7  4.6 99.00 99.00 99.00 999 1014.2  30.2  30.5  25.2 99.0 99.00 
2019 08 07 21 00  63  3.3  4.2 99.00 99.00 99.00 999 1014.1  30.2  30.5  25.3 99.0 99.00 
2019 08 07 21 10  61  3.2  4.2 99.00 99.00 99.00 999 1014.1  30.2  30.5  25.5 99.0 99.00 
2019 08 07 21 20  61  3.3  4.2 99.00 99.00 99.00 999 1014.0  30.3  30.5  25.4 99.0 99.00 
2019 08 07 21 30  58  3.9  4.8 99.00 99.00 99.00 999 1014.1 999.0 999.0 999.0 99.0 99.00 
2019 08 07 21 40  51  3.9  4.6  0.68  8.33  4.95 129 1014.0  30.3  30.5  25.3 99.0 99.00 
2019 08 07 21 50  53  4.0  4.8 99.00 99.00 99.00 999 1014.0  30.3  30.5  25.2 99.0 99.00 
2019 08 07 22 00  52  4.1  4.9 99.00 99.00 99.00 999 1013.9  30.3  30.5  25.2 99.0 99.00 
2019 08 07 22 10  47  4.2  5.1 99.00 99.00 99.00 999 1013.9  30.3  30.4  25.4 99.0 99.00 
2019 08 07 22 20  52  4.2  5.2 99.00 99.00 99.00 999 1014.0  30.3  30.4  25.2 99.0 99.00 
2019 08 07 22 30  49  4.2  5.1 99.00 99.00 99.00 999 1014.1  30.3  30.4  25.4 99.0 99.00 
2019 08 07 22 40  48  4.2  5.5  0.73  7.69  5.14 120 1014.1  30.3  30.4  25.2 99.0 99.00 
2019 08 07 22 50  55  4.0  5.4 99.00 99.00 99.00 999 1014.1  30.3  30.4  25.3 99.0 99.00 
2019 08 07 23 00  61  4.3  5.4 99.00 99.00 99.00 999 1014.0  30.3  30.4  25.2 99.0 99.00 
2019 08 07 23 10  58  4.1  5.1 99.00 99.00 99.00 999 1014.2  30.3  30.4  25.2 99.0 99.00 
2019 08 07 23 20  59  4.1  5.0 99.00 99.00 99.00 999 1014.2  30.2  30.4  25.3 99.0 99.00 
2019 08 07 23 30  63  4.0  4.9 99.00 99.00 99.00 999 1014.2  30.2  30.4  25.6 99.0 99.00 
2019 08 07 23 40  66  3.9  4.8  0.71  7.69  5.25 112 1014.2  30.1  30.3  25.6 99.0 99.00 
2019 08 07 23 50  63  3.9  4.8 99.00 99.00 99.00 999 1014.2  30.1  30.3  25.7 99.0 99.00 
2019 08 08 00 00  63  4.3  5.9 99.00 99.00 99.00 999 1014.2  30.1  30.3  25.7 99.0 99.00 
2019 08 08 00 10  52  4.5  5.5 99.00 99.00 99.00 999 1014.2  30.1  30.3  25.6 99.0 99.00 
2019 08 08 00 20  50  4.7  5.6 99.00 99.00 99.00 999 1014.2  30.1  30.3  25.7 99.0 99.00 
2019 08 08 00 30  47  4.7  5.5 99.00 99.00 99.00 999 1014.4  30.1  30.3  25.5 99.0 99.00 
2019 08 08 00 40  48  4.8  5.8  0.66  7.14  4.99 120 1014.5  30.1  30.3  25.6 99.0 99.00 
2019 08 08 00 50  50  4.6  5.5 99.00 99.00 99.00 999 1014.8  30.1  30.2  25.6 99.0 99.00 
2019 08 08 01 00  65  4.8  5.6 99.00 99.00 99.00 999 1015.1  30.0  30.2  25.7 99.0 99.00 
2019 08 08 01 10  71  4.4  5.5 99.00 99.00 99.00 999 1015.1  30.1  30.2  25.8 99.0 99.00 
2019 08 08 01 20  66  4.4  5.1 99.00 99.00 99.00 999 1015.2  30.1  30.2  25.3 99.0 99.00 
2019 08 08 01 30  66  4.3  5.5 99.00 99.00 99.00 999 1015.2  30.1  30.1  25.4 99.0 99.00 
2019 08 08 01 40  66  4.3  5.5  0.70  7.14  4.91 121 1015.2  30.1  30.1  25.6 99.0 99.00 
2019 08 08 01 50  65  4.6  5.6 99.00 99.00 99.00 999 1015.3  30.1  30.2  25.5 99.0 99.00 
2019 08 08 02 00  64  4.9  5.8 99.00 99.00 99.00 999 1015.3  30.1  30.1  25.5 99.0 99.00 
2019 08 08 02 10  66  4.7  6.0 99.00 99.00 99.00 999 1015.4  30.1  30.2  25.7 99.0 99.00 
2019 08 08 02 20  69  5.0  5.9 99.00 99.00 99.00 999 1015.4  30.0  30.2  25.6 99.0 99.00 
2019 08 08 02 30  67  4.9  5.9 99.00 99.00 99.00 999 1015.6  30.1  30.2  25.7 99.0 99.00 
2019 08 08 02 40  64  4.9  6.0  0.72  8.33  4.87 111 1015.6  30.1  30.2  25.9 99.0 99.00 
2019 08 08 02 50  63  4.8  6.6 99.00 99.00 99.00 999 1015.7  30.0  30.2  26.0 99.0 99.00 
2019 08 08 03 00  63  4.7  5.7 99.00 99.00 99.00 999 1015.8  30.1  30.2  26.1 99.0 99.00 
2019 08 08 03 10  67  5.1  6.2 99.00 99.00 99.00 999 1015.9  30.1  30.2  26.1 99.0 99.00 
2019 08 08 03 20  77  5.8  7.2 99.00 99.00 99.00 999 1015.9  29.9  30.2  26.4 99.0 99.00 
2019 08 08 03 30  77  6.0  7.4 99.00 99.00 99.00 999 1015.9  29.9  30.2  26.0 99.0 99.00 
2019 08 08 03 40  79  5.6  6.8  0.67  7.69  4.50 106 1016.1  29.9  30.2  25.9 99.0 99.00 
2019 08 08 03 50  83  5.2  6.1 99.00 99.00 99.00 999 1015.8  29.9  30.2  25.9 99.0 99.00 
2019 08 08 04 00  88  5.1  6.3 99.00 99.00 99.00 999 1015.9  29.9  30.2  25.4 99.0 99.00 
2019 08 08 04 10  84  4.9  5.9 99.00 99.00 99.00 999 1015.8  30.0  30.2  25.6 99.0 99.00 
2019 08 08 04 20  84  4.9  5.9 99.00 99.00 99.00 999 1015.9  29.9  30.2  25.6 99.0 99.00 
2019 08 08 04 30  84  4.3  5.4 99.00 99.00 99.00 999 1015.9  29.9  30.2  25.7 99.0 99.00 
2019 08 08 04 40  87  4.3  5.6  0.69  7.69  4.66 112 1015.8  29.9  30.2  25.5 99.0 99.00 
2019 08 08 04 50  91  4.4  5.6 99.00 99.00 99.00 999 1015.7  30.0  30.2  25.4 99.0 99.00 
2019 08 08 05 00  87  4.4  5.1 99.00 99.00 99.00 999 1015.6  30.0  30.1  25.4 99.0 99.00 
2019 08 08 05 10  90  4.6  5.6 99.00 99.00 99.00 999 1015.6  30.0  30.1  25.3 99.0 99.00 
2019 08 08 05 20  88  4.8  6.0 99.00 99.00 99.00 999 1015.6  29.9  30.1  25.3 99.0 99.00 
2019 08 08 05 30  94  5.0  5.9 99.00 99.00 99.00 999 1015.6  29.9  30.1  25.4 99.0 99.00 
2019 08 08 05 40  88  4.8  5.9  0.68  7.69  4.64  98 1015.5  29.9  30.1  25.5 99.0 99.00 
2019 08 08 05 50  85  5.1  6.1 99.00 99.00 99.00 999 1015.4  29.9  30.1  25.5 99.0 99.00 
2019 08 08 06 00  83  5.1  6.1 99.00 99.00 99.00 999 1015.2  29.9  30.1  25.5 99.0 99.00 
2019 08 08 06 10  81  4.8  5.8 99.00 99.00 99.00 999 1014.9  29.8  30.1  25.4 99.0 99.00 
2019 08 08 06 20  79  4.8  5.7 99.00 99.00 99.00 999 1014.7  29.8  30.1  25.5 99.0 99.00 
