#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 04 07 14 50   7 12.0 14.0  1.91  5.88  5.04 344 1020.3  24.8  26.4  19.6 99.0 99.00
2009 04 07 15 50   0 10.7 12.9  2.41  6.67  5.55 325 1020.6  24.8  26.4  18.4 99.0 99.00
2009 04 07 16 50   0 11.0 12.8  2.44  7.69  5.64 333 1020.5  24.5  26.3  17.6 99.0 99.00
2009 04 07 17 50   1 10.9 13.3  2.44  7.69  5.83 335 1020.4  24.4  26.3  17.0 99.0 99.00
2009 04 07 18 50 356 10.7 12.3  2.49  7.69  5.95 337 1019.6  24.5  26.3  16.2 99.0 99.00
2009 04 07 19 50 359 10.6 12.9  2.42  7.14  5.78 343 1019.3  24.5  26.3  16.1 99.0 99.00
2009 04 07 20 50 353 10.4 12.9  2.26  7.69  5.62 336 1019.0  24.4  26.3  15.6 99.0 99.00
2009 04 07 21 50   1 10.6 12.5  2.32  7.14  5.68 351 1019.3  24.2  26.4  15.9 99.0 99.00
2009 04 07 22 50   1 11.0 13.3  2.54  8.33  6.00 338 1019.4  24.1  26.3  16.8 99.0 99.00
2009 04 07 23 50 359 10.6 12.7  2.52 10.81  5.95 338 1019.8  24.1  26.3  15.2 99.0 99.00
2009 04 08 00 50   8 10.0 12.1  2.39 10.81  5.88 344 1020.3  23.8  26.3  15.7 99.0 99.00
2009 04 08 01 50   4 10.5 12.5  2.36  7.69  5.98 343 1020.8  24.0  26.3  15.5 99.0 99.00
2009 04 08 02 50 358  9.5 11.7  2.39 10.81  5.98 341 1021.4  23.9  26.3  14.4 99.0 99.00
2009 04 08 03 50   3  9.9 11.6  2.49 10.81  6.45 340 1021.7  23.7  26.3  16.0 99.0 99.00
2009 04 08 04 50   2  9.4 11.8  2.47 10.00  6.14 346 1021.4  23.4  26.3  14.8 99.0 99.00
2009 04 08 05 50  17  8.9 10.7  2.17 10.81  6.00 335 1020.8  23.3  26.2  14.9 99.0 99.00
2009 04 08 06 50   7  8.7 10.7  2.37 10.81  6.10 341 1020.1  23.1  26.2  13.4 99.0 99.00
2009 04 08 07 50  11  8.9 10.7  2.42 10.81  6.37 342 1019.6  23.0  26.2  13.4 99.0 99.00
2009 04 08 08 50  12  9.0 10.8  2.32 10.00  6.45 355 1019.3  22.9  26.2  13.0 99.0 99.00
2009 04 08 09 50  17  8.4 10.5  2.23 10.81  6.72 345 1019.2  22.9  26.2  13.9 99.0 99.00
2009 04 08 10 50  18  7.3  9.6  1.95 10.81  6.55 348 1019.6  22.9  26.2  13.2 99.0 99.00
2009 04 08 11 50  19  6.6  8.8  2.03 10.81  6.74 347 1020.2  23.0  26.2  12.5 99.0 99.00
2009 04 08 12 50  24  7.8  9.8  2.16 10.00  6.96 349 1020.8  23.1  26.2  12.9 99.0 99.00
2009 04 08 13 50  29  7.3  9.5  2.02 10.81  6.72 345 1021.5  23.0  26.2  13.7 99.0 99.00
2009 04 08 14 50  30  6.0  7.8  1.99 10.00  6.99 355 1022.2  23.1  26.3  12.7 99.0 99.00
2009 04 08 15 50  44  6.4  7.9  1.77 10.81  6.70 346 1022.2  23.0  26.3  13.1 99.0 99.00
2009 04 08 16 50  39  5.6  7.7  1.93 10.00  6.86 351 1021.7  23.1  26.4  13.6 99.0 99.00
2009 04 08 17 50  59  5.8  7.8  1.77 10.81  6.77 348 1021.3  23.1  26.4  13.3 99.0 99.00
2009 04 08 18 50  58  4.9  6.7  1.93 10.00  6.97 351 1020.3  23.2  26.4  13.6 99.0 99.00
2009 04 08 19 50  47  4.6  5.6  1.66 10.00  6.70 344 1019.6  23.1  26.5  13.6 99.0 99.00
2009 04 08 20 50  62  4.7  5.8  1.69 10.00  6.59 352 1018.9  23.0  26.5  13.8 99.0 99.00
2009 04 08 21 50  76  3.9  5.4  1.72 10.00  6.77 352 1018.3  23.1  26.4  13.6 99.0 99.00
2009 04 08 22 50  50  3.2  4.8  1.46 10.00  6.43 346 1018.4  23.0  26.4  13.1 99.0 99.00
2009 04 08 23 50  55  4.6  6.8  1.47 10.00  6.66 347 1018.5  22.8  26.3  13.7 99.0 99.00
2009 04 09 00 50  70  4.2  6.1  1.53 10.00  6.90 341 1019.0  22.7  26.3  12.9 99.0 99.00
2009 04 09 01 50  55  4.0  5.4  1.33 10.00  6.33 347 1019.3  22.6  26.2  13.4 99.0 99.00
2009 04 09 02 50  71  5.4  6.6  1.20  9.09  6.20 347 1019.8  22.8  26.2  14.0 99.0 99.00
2009 04 09 03 50  75  5.0  7.0  1.30 10.00  6.21 345 1020.0  22.7  26.2  13.3 99.0 99.00
2009 04 09 04 50  61  5.6  8.1  1.11  9.09  5.74 346 1019.5  22.7  26.2  13.2 99.0 99.00
2009 04 09 05 50  85  6.1  8.2  1.10  9.09  5.62 346 1018.4  22.9  26.2  13.9 99.0 99.00
2009 04 09 06 50  70  6.1  8.2  1.08 10.00  5.24 343 1017.6  22.7  26.2  12.7 99.0 99.00
2009 04 09 07 50  91  5.9  7.5  1.05  9.09  4.99 345 1016.9  22.9  26.2  12.5 99.0 99.00
2009 04 09 08 50  94  6.6  8.5  1.08  9.09  5.19 342 1016.4  23.0  26.2  13.0 99.0 99.00
2009 04 09 09 50 103  6.7  8.1  1.01  9.09  4.78 344 1016.6  23.0  26.2  13.4 99.0 99.00
2009 04 09 10 50  96  7.7  9.1  1.07  9.09  4.84 346 1017.0  23.3  26.2  14.0 99.0 99.00
2009 04 09 11 50 115  7.2  9.2  0.95  9.09  4.40 348 1017.4  23.7  26.2  14.0 99.0 99.00
2009 04 09 12 50 117  8.5 10.7  0.95  9.09  4.20 338 1018.0  23.9  26.2  14.7 99.0 99.00
2009 04 09 13 50  95  7.7  9.2  1.01  9.09  3.99 342 1018.4  24.1  26.2  15.0 99.0 99.00
2009 04 09 14 50  97  7.4  8.6  0.97  9.09  3.97 342 1018.8  24.3  26.2  15.0 99.0 99.00
2009 04 09 15 50  99  7.2  8.5  0.97  8.33  3.95 345 1018.9  24.5  26.3  15.2 99.0 99.00
2009 04 09 16 50 100  7.7  9.1  0.97  8.33  3.74 349 1018.5  24.7  26.3  16.1 99.0 99.00
2009 04 09 17 50 113  8.0 10.0  1.00  8.33  3.79 351 1017.9  24.7  26.3  15.8 99.0 99.00
2009 04 09 18 50 119  8.4 10.1  1.10  4.00  3.69 999 1017.2  24.6  26.3  15.9 99.0 99.00
2009 04 09 19 50 126  7.8  9.9  1.05  4.17  3.68 999 1016.1  24.7  26.3  15.7 99.0 99.00
2009 04 09 20 50 124  7.6  8.9  0.98  4.17  3.61 999 1015.4  24.7  26.3  16.4 99.0 99.00
2009 04 09 21 50 118  8.7 10.1  0.99  4.17  3.64 999 1014.9  25.1  26.3  16.5 99.0 99.00
2009 04 09 22 50 125  8.1  9.8  1.05  7.69  3.62 349 1015.0  25.2  26.3  17.3 99.0 99.00
2009 04 09 23 50 122  9.1 11.1  1.11  4.35  3.72 999 1015.0  25.1  26.2  17.3 99.0 99.00
2009 04 10 00 50 125  9.5 11.5  1.19  4.55  3.63 999 1015.3  25.2  26.2  17.1 99.0 99.00
2009 04 10 01 50 124  9.5 11.1  1.14  5.26  3.72  68 1015.6  25.4  26.2  17.4 99.0 99.00
2009 04 10 02 50 125  9.9 11.6  1.19  5.00  3.69  80 1016.0  25.5  26.2  17.6 99.0 99.00
2009 04 10 03 50 126  9.3 11.2  1.31  5.00  3.83  86 1016.3  25.4  26.2  18.7 99.0 99.00
2009 04 10 04 50 127  9.2 10.6  1.20  4.55  3.79 999 1016.4  25.5  26.1  18.4 99.0 99.00
2009 04 10 05 50 130  8.6 10.4  1.22  4.55  3.78 999 1015.8  25.5  26.2  19.0 99.0 99.00
2009 04 10 06 50 126  8.8 10.0  1.22  4.76  3.82 999 1015.4  25.6  26.1  18.5 99.0 99.00
2009 04 10 07 50 122  8.7 10.1  1.27  5.26  3.92  84 1014.8  25.6  26.1  19.7 99.0 99.00
2009 04 10 08 50 128  9.4 10.6  1.30  5.26  3.95  89 1014.5  25.6  26.1  20.1 99.0 99.00
2009 04 10 09 50 131  9.3 11.2  1.38  5.26  3.98  77 1014.2  25.7  26.1  20.4 99.0 99.00
2009 04 10 10 50 126 10.0 12.1  1.50  5.56  4.04  86 1014.7  25.7  26.1  21.0 99.0 99.00
2009 04 10 11 50 131 10.3 12.6  1.51  6.67  4.02  88 1015.0  25.8  26.1  21.1 99.0 99.00
2009 04 10 12 50 130 10.7 12.3  1.41  5.26  3.98  97 1015.3  25.9  26.2  21.2 99.0 99.00
2009 04 10 13 50 134 11.8 14.1  1.58  5.00  4.08 122 1015.8  26.1  26.2  21.6 99.0 99.00
2009 04 10 14 50 140 11.1 13.5  1.59  4.76  4.05 999 1016.2  26.3  26.2  21.7 99.0 99.00
2009 04 10 15 50 139 10.0 11.4  1.61  5.00  4.12 132 1017.1  26.4  26.2  21.7 99.0 99.00
2009 04 10 16 50 142  9.2 10.8  1.67  5.00  4.24 128 1017.3  26.5  26.3  21.7 99.0 99.00
2009 04 10 17 50 137  8.3  9.6  1.56  5.00  4.24 135 1017.0  26.4  26.3  22.2 99.0 99.00
2009 04 10 18 50 139  8.6 10.4  1.47  5.26  4.23 122 1016.3  26.5  26.4  22.3 99.0 99.00
2009 04 10 19 50 138  8.2  9.6  1.50  5.26  4.24 126 1015.6  26.5  26.4  22.2 99.0 99.00
2009 04 10 20 50 139  7.7  8.9  1.55  5.88  4.30 112 1015.3  26.5  26.4  22.4 99.0 99.00
2009 04 10 21 50 138  7.8  8.9  1.36  5.26  4.27 130 1014.8  26.6  26.4  22.5 99.0 99.00
2009 04 10 22 50 134  8.5  9.8  1.33  5.26  4.19 142 1014.9  26.5  26.4  22.2 99.0 99.00
2009 04 10 23 50 132  8.1  9.6  1.33  5.88  4.27 124 1015.4  26.4  26.3  22.6 99.0 99.00
2009 04 11 00 50 130  8.3  9.2  1.21  5.26  4.00 140 1015.8  26.4  26.3  22.4 99.0 99.00
2009 04 11 01 50 129  8.6  9.8  1.28  5.56  4.07 134 1016.3  26.3  26.3  22.6 99.0 99.00
2009 04 11 02 50 127  9.4 11.1  1.30  5.56  4.12 138 1016.6  26.3  26.3  22.3 99.0 99.00
2009 04 11 03 50 128  9.2 10.8  1.31  5.56  4.13 138 1016.9  26.3  26.3  22.2 99.0 99.00
2009 04 11 04 50 132  8.9 10.3  1.29  5.26  4.02 129 1017.0  26.3  26.3  21.9 99.0 99.00
2009 04 11 05 50 129  8.5 10.4  1.23  5.88  4.00 151 1016.6  26.2  26.3  22.1 99.0 99.00
2009 04 11 06 50 128  8.2  9.6  1.28  5.56  4.14 142 1016.2  26.2  26.2  22.3 99.0 99.00
2009 04 11 07 50 124  8.5 10.1  1.29  5.56  4.14 147 1015.5  26.0  26.2  22.5 99.0 99.00
2009 04 11 08 50 128  8.0  9.2  1.32  5.56  4.09 144 1015.6  25.9  26.2  22.4 99.0 99.00
2009 04 11 09 50 123  8.7 10.0  1.35  5.88  4.23 159 1015.7  26.0  26.2  22.4 99.0 99.00
2009 04 11 10 50 127  7.3  8.6  1.35  5.56  4.29 155 1016.2  26.0  26.2  22.5 99.0 99.00
2009 04 11 11 50 126  8.1  9.9  1.39  5.88  4.39 157 1016.8  26.0  26.2  22.5 99.0 99.00
2009 04 11 12 50 128  8.8 10.2  1.33  5.56  4.13 145 1017.0  26.3  26.2  22.3 99.0 99.00
2009 04 11 13 50 126  8.7 10.1  1.38  6.25  4.14 140 1017.9  26.4  26.2  21.9 99.0 99.00
2009 04 11 14 50 127  8.0  9.2  1.41  5.56  4.10 143 1018.4  26.4  26.2  22.3 99.0 99.00
2009 04 11 15 50 128  8.5 10.0  1.41  5.88  4.26 140 1018.5  26.5  26.3  22.2 99.0 99.00
2009 04 11 16 50 121  7.8  9.2  1.39  5.56  4.03 144 1018.5  26.6  26.4  22.5 99.0 99.00
2009 04 11 17 50 128  8.3  9.7  1.31  6.25  4.02 157 1017.8  26.6  26.5  22.4 99.0 99.00
2009 04 11 18 50 121  7.6  8.8  1.42  5.88  4.17 148 1017.0  26.6  26.6  22.8 99.0 99.00
2009 04 11 19 50 113  7.8  8.9  1.35  5.88  4.13 154 1016.2  26.6  26.6  22.4 99.0 99.00
2009 04 11 20 50 112  8.5  9.7  1.41  5.88  4.09 157 1015.8  26.7  26.6  22.2 99.0 99.00
2009 04 11 21 50 110  7.9  9.1  1.45  5.56  4.11 142 1015.5  26.5  26.6  22.9 99.0 99.00
2009 04 11 22 50 116  7.7  9.0  1.38  5.88  4.24 154 1015.5  26.3  26.5  23.2 99.0 99.00
2009 04 11 23 50 116  7.3  8.8  1.36  5.56  4.21 136 1015.9  26.4  26.5  23.0 99.0 99.00
2009 04 12 00 50 113  7.7  9.0  1.42  5.88  4.21 145 1016.0  26.2  26.5  23.1 99.0 99.00
2009 04 12 01 50 112  8.2  9.7  1.42  5.88  4.23 154 1016.3  26.1  26.5  22.9 99.0 99.00
2009 04 12 02 50 111  7.4  8.6  1.31  5.56  4.14 139 1016.6  26.1  26.5  23.0 99.0 99.00
2009 04 12 03 50 109  7.5  8.4  1.33  5.56  4.13 148 1016.7  26.1  26.4  23.0 99.0 99.00
2009 04 12 04 50 103  8.3  9.8  1.24  5.88  4.03 140 1016.4  26.0  26.4  22.9 99.0 99.00
2009 04 12 05 50 109  8.3  9.5  1.22  5.56  4.05 145 1015.8  25.9  26.4  22.7 99.0 99.00
2009 04 12 06 50 125  7.6  9.0  1.20  4.76  3.93 999 1015.1  26.0  26.4  22.7 99.0 99.00
2009 04 12 07 50 130  8.5  9.8  1.18  5.88  3.83 142 1014.5  25.9  26.3  22.1 99.0 99.00
2009 04 12 08 50 128  7.5  8.8  1.17  4.00  3.68 999 1014.2  25.9  26.3  22.3 99.0 99.00
2009 04 12 09 50 125  8.7 10.1  1.10  5.56  3.80 162 1014.4  25.9  26.3  22.7 99.0 99.00
2009 04 12 10 50 122  8.7 10.1  1.13  5.26  3.80 148 1014.9  25.9  26.3  22.6 99.0 99.00
2009 04 12 11 50 132  8.6  9.9  1.20  5.26  3.71 156 1015.7  26.0  26.3  22.6 99.0 99.00
2009 04 12 12 50 136  8.8 10.7  1.22  4.55  3.54 999 1016.4  26.1  26.3  22.3 99.0 99.00
2009 04 12 13 50 134  8.7  9.8  1.18  4.35  3.64 999 1016.8  26.2  26.3  22.1 99.0 99.00
2009 04 12 14 50 135  8.3  9.6  1.17  3.70  3.65 999 1017.2  26.3  26.4  22.1 99.0 99.00
2009 04 12 15 50 136  8.8  9.9  1.18  5.26  3.63 156 1017.1  26.4  26.4  22.3 99.0 99.00
2009 04 12 16 50 133  9.2 10.4  1.19  4.55  3.64 999 1016.4  26.4  26.5  22.4 99.0 99.00
2009 04 12 17 50 137  8.8 10.2  1.19  5.00  3.58 150 1016.1  26.4  26.5  22.5 99.0 99.00
2009 04 12 18 50 136  7.4  8.6  1.19  4.55  3.70 999 1015.5  26.6  26.6  22.6 99.0 99.00
2009 04 12 19 50 141  8.8 10.2  1.20  4.35  3.66 999 1014.4  26.5  26.7  22.4 99.0 99.00
2009 04 12 20 50 140  9.0 10.3  1.21  4.35  3.69 999 1013.8  26.6  26.7  22.5 99.0 99.00
2009 04 12 21 50 143  9.6 10.8  1.26  3.23  3.65 999 1013.4  26.6  26.7  22.3 99.0 99.00
2009 04 12 22 50 141  9.6 10.7  1.19  4.55  3.70 999 1013.3  26.5  26.6  22.3 99.0 99.00
2009 04 12 23 50 140  8.9 10.4  1.22  5.00  3.65 142 1013.6  26.4  26.6  22.4 99.0 99.00
2009 04 13 00 50 138  9.2 11.1  1.25  6.25  3.79 143 1014.1  26.4  26.5  22.4 99.0 99.00
2009 04 13 01 50 136  9.7 11.2  1.27  4.55  3.82 999 1014.4  26.4  26.5  22.2 99.0 99.00
2009 04 13 02 50 137 10.0 11.4  1.30  4.76  3.74 999 1014.6  26.3  26.4  22.2 99.0 99.00
2009 04 13 03 50 132  9.7 11.4  1.30  5.00  3.72 153 1014.8  26.2  26.4  22.1 99.0 99.00
2009 04 13 04 50 131  9.6 11.1  1.38  4.55  3.77 999 1014.7  26.2  26.4  22.3 99.0 99.00
2009 04 13 05 50 128 10.1 11.7  1.40  5.56  3.81 147 1014.2  26.1  26.4  22.2 99.0 99.00
2009 04 13 06 50 130 10.0 11.5  1.45  4.35  3.87 999 1013.5  26.0  26.4  22.1 99.0 99.00
2009 04 13 07 50 137  9.8 11.2  1.44  5.26  3.83 153 1013.0  25.9  26.4  22.0 99.0 99.00
2009 04 13 08 50 125  9.4 10.9  1.41  4.76  3.83 999 1012.8  26.0  26.4  22.2 99.0 99.00
2009 04 13 09 50 130  9.1 10.6  1.39  5.26  3.83 153 1012.8  25.9  26.3  22.2 99.0 99.00
2009 04 13 10 50 135  9.1 10.5  1.34  5.26  3.79 152 1012.8  25.9  26.3  22.6 99.0 99.00
2009 04 13 11 50 138  9.5 10.8  1.39  4.55  3.81 999 1013.1  26.0  26.3  22.4 99.0 99.00
2009 04 13 12 50 144 10.0 11.6  1.35  5.00  3.79 150 1013.8  26.1  26.3  22.5 99.0 99.00
2009 04 13 13 50 144 10.2 12.1  1.42  5.26  3.70 165 1014.0  26.3  26.4  22.6 99.0 99.00
2009 04 13 14 50 146 10.8 12.4  1.52  5.26  3.81 163 1014.3  26.4  26.4  22.8 99.0 99.00
2009 04 13 15 50 147 10.8 12.8  1.48  5.00  3.79 158 1014.3  26.5  26.4  22.5 99.0 99.00
2009 04 13 16 50 143 10.7 12.2  1.55  5.00  3.93 159 1014.2  26.6  26.4  22.5 99.0 99.00
2009 04 13 17 50 146  9.9 11.4  1.57  5.56  3.96 163 1014.0  26.7  26.5  22.5 99.0 99.00
2009 04 13 18 50 149  9.2 10.8  1.62  5.56  3.97 162 1013.7  26.7  26.5  22.4 99.0 99.00
2009 04 13 19 50 148  8.9 10.0  1.59  5.00  4.10 152 1013.1  26.7  26.5  22.4 99.0 99.00
2009 04 13 20 50 150  7.7  8.7  1.57  5.88  4.18 161 1012.6  26.7  26.6  22.8 99.0 99.00
2009 04 13 21 50 144  8.2  9.8  1.55  6.25  4.26 184 1012.5  26.8  26.6  22.7 99.0 99.00
2009 04 13 22 50 138  8.7 10.1  1.48  6.25  4.36 175 1012.6  26.8  26.6  22.7 99.0 99.00
2009 04 13 23 50 137  8.4  9.7  1.44  5.88  4.33 169 1012.8  26.5  26.5  23.2 99.0 99.00
2009 04 14 00 50 137  9.2 11.2  1.44  5.88  4.25 169 1013.2  26.5  26.5  23.1 99.0 99.00
2009 04 14 01 50 148  9.4 11.2  1.44  5.88  4.14 162 1013.7  26.6  26.4  23.1 99.0 99.00
2009 04 14 02 50 150  9.9 11.7  1.41  6.25  4.19 173 1014.3  26.5  26.4  23.0 99.0 99.00
2009 04 14 03 50 143  9.9 12.3  1.36  5.88  4.11 177 1014.2  26.4  26.4  23.2 99.0 99.00
2009 04 14 04 50 149 10.5 12.0  1.45  5.88  4.10 160 1013.8  26.5  26.4  22.9 99.0 99.00
2009 04 14 05 50 145 10.9 12.7  1.59  6.25  4.27 170 1013.2  26.3  26.4  22.9 99.0 99.00
2009 04 14 06 50 144 10.5 12.3  1.70  5.56  4.24 154 1013.0  26.3  26.4  22.5 99.0 99.00
2009 04 14 07 50 137 10.7 12.7  1.75  5.88  4.27 165 1012.5  26.2  26.3  22.3 99.0 99.00
2009 04 14 08 50 141 11.6 13.9  1.68  5.88  4.35 162 1012.0  26.3  26.3  22.2 99.0 99.00
2009 04 14 09 50 142 10.6 12.1  1.81  6.25  4.40 165 1012.3  26.3  26.3  22.4 99.0 99.00
2009 04 14 10 50 139 10.0 11.7  1.85  5.88  4.43 160 1012.8  26.3  26.3  22.5 99.0 99.00
2009 04 14 11 50 138 10.0 11.9  1.86  5.88  4.57 167 1013.2  26.4  26.3  22.7 99.0 99.00
2009 04 14 12 50 139 10.7 12.2  1.92  6.25  4.53 164 1014.1  26.5  26.3  22.3 99.0 99.00
2009 04 14 13 50 143 10.5 12.6  2.03  6.67  4.72 157 1014.4  26.7  26.3  21.3 99.0 99.00
2009 04 14 14 50 142 10.9 12.8  2.10  6.67  4.66 158 1014.5  26.6  26.4  21.6 99.0 99.00
2009 04 14 15 50 146  9.4 10.9  2.05  6.67  4.59 163 1014.7  26.7  26.4  21.6 99.0 99.00
2009 04 14 16 50 144  8.6 10.2  1.97  6.25  4.81 154 1014.7  26.7  26.5  22.2 99.0 99.00
2009 04 14 17 50 149 10.2 12.4  2.00  6.25  4.72 155 1014.2  26.8  26.5  21.9 99.0 99.00
2009 04 14 18 50 151  9.4 11.0  2.14  6.67  4.72 162 1013.8  26.8  26.5  22.1 99.0 99.00
2009 04 14 19 50 156  8.5 10.2  2.11  6.67  4.89 151 1013.4  26.9  26.5  22.4 99.0 99.00
2009 04 14 20 50 155  7.6  9.3  1.96  7.14  4.95 162 1013.5  26.9  26.6  22.2 99.0 99.00
2009 04 14 21 50 152  7.2  8.3  2.08  6.67  5.16 152 1013.6  27.0  26.6  21.9 99.0 99.00
2009 04 14 22 50 149  7.0  8.1  1.84  6.67  5.15 162 1013.6  26.9  26.6  22.3 99.0 99.00
2009 04 14 23 50 150  7.0  8.2  1.89  7.14  5.31 176 1013.7  26.8  26.6  22.7 99.0 99.00
2009 04 15 00 50 145  8.4  9.5  1.66  7.14  4.90 174 1013.9  26.7  26.5  22.5 99.0 99.00
2009 04 15 01 50 141  8.4  9.8  1.71  6.67  4.77 179 1014.8  26.7  26.5  22.5 99.0 99.00
2009 04 15 02 50 139  8.8 10.1  1.62  6.25  4.60 157 1014.8  26.7  26.5  22.4 99.0 99.00
2009 04 15 03 50 142  8.0  9.3  1.72  6.67  4.78 162 1015.0  26.6  26.5  22.9 99.0 99.00
2009 04 15 04 50 141  9.3 10.6  1.61  6.67  4.62 167 1014.6  26.6  26.5  22.1 99.0 99.00
2009 04 15 05 50 138  9.1 10.6  1.63  6.67  4.60 170 1014.4  26.5  26.5  22.0 99.0 99.00
2009 04 15 06 50 135  8.2  9.8  1.56  6.25  4.43 152 1013.8  26.4  26.5  22.5 99.0 99.00
2009 04 15 07 50 127  8.1  9.3  1.53  6.25  4.63 173 1014.0  26.4  26.5  22.0 99.0 99.00
2009 04 15 08 50 129  7.6  9.1  1.52  6.25  4.42 165 1014.2  26.3  26.5  22.2 99.0 99.00
2009 04 15 09 50 125  7.1  8.1  1.60  6.25  4.69 161 1014.4  26.4  26.5  22.2 99.0 99.00
2009 04 15 10 50 126  7.5  8.4  1.52  6.25  4.72 156 1014.8  26.3  26.5  21.9 99.0 99.00
2009 04 15 11 50 131  7.8  8.9  1.40  6.25  4.62 159 1015.2  26.3  26.5  21.8 99.0 99.00
2009 04 15 12 50 130  7.5  8.6  1.40  6.25  4.63 151 1015.8  26.5  26.5  22.0 99.0 99.00
2009 04 15 13 50 134  8.3  9.7  1.47  6.25  4.57 154 1016.3  26.5  26.5  22.0 99.0 99.00
2009 04 15 14 50 138  8.0  9.4  1.37  6.25  4.38 153 1016.8  26.7  26.5  22.1 99.0 99.00
2009 04 15 15 50 137  8.1  9.5  1.43  6.67  4.40 147 1017.0  26.7  26.6  22.1 99.0 99.00
2009 04 15 16 50 143  8.6  9.6  1.43  5.88  4.23 147 1016.7  26.8  26.6  21.9 99.0 99.00
2009 04 15 17 50 145  8.0  8.9  1.49  6.25  4.41 143 1016.4  26.8  26.7  22.2 99.0 99.00
2009 04 15 18 50 146  7.1  8.3  1.39  6.67  4.27 136 1015.8  26.8  26.7  22.4 99.0 99.00
2009 04 15 19 50 149  6.4  7.5  1.32  6.25  4.26 146 1015.3  26.9  26.8  22.1 99.0 99.00
2009 04 15 20 50 148  5.6  6.8  1.34  6.25  4.56 141 1014.9  26.9  26.8  22.2 99.0 99.00
2009 04 15 21 50 142  5.7  6.6  1.38  6.25  4.50 147 1014.8  26.9  26.8  22.3 99.0 99.00
2009 04 15 22 50 134  5.2  6.1  1.28  5.88  4.61 155 1014.9  26.9  26.8  22.3 99.0 99.00
2009 04 15 23 50 138  5.4  6.3  1.13  5.88  4.47 144 1015.3  26.7  26.8  22.5 99.0 99.00
2009 04 16 00 50 134  5.6  6.3  1.12  6.67  4.45 131 1015.8  26.7  26.7  22.5 99.0 99.00
2009 04 16 01 50 131  4.8  5.8  1.13  5.88  4.60 145 1016.3  26.6  26.7  22.7 99.0 99.00
2009 04 16 02 50 135  7.0  8.0  1.13  5.88  4.73 149 1016.7  26.6  26.7  22.8 99.0 99.00
2009 04 16 03 50 125  7.2  8.3  1.18  5.88  4.53 155 1016.7  26.5  26.6  22.6 99.0 99.00
2009 04 16 04 50 138  7.6  8.6  1.15  5.88  4.28 147 1016.6  26.5  26.6  21.5 99.0 99.00
2009 04 16 05 50 136  6.7  7.4  1.17  6.25  4.29 142 1016.1  26.4  26.6  22.0 99.0 99.00
2009 04 16 06 50 136  5.8  6.4  1.15  5.88  4.32 154 1015.9  26.3  26.5  21.5 99.0 99.00
2009 04 16 07 50 132  6.2  7.1  1.08  5.26  4.26 140 1015.7  26.2  26.5  21.6 99.0 99.00
2009 04 16 08 50 115  5.8  6.5  1.13  5.26  4.49 164 1015.4  26.2  26.5  21.5 99.0 99.00
2009 04 16 09 50 111  6.5  7.5  1.10  5.88  4.55 153 1015.6  26.2  26.5  21.7 99.0 99.00
2009 04 16 10 50 122  6.8  8.3  1.12  5.56  4.46 141 1015.9  26.2  26.5  21.9 99.0 99.00
2009 04 16 11 50 125  7.3  8.3  1.06  7.14  4.27 112 1016.4  26.2  26.5  21.3 99.0 99.00
2009 04 16 12 50 114  7.5  8.6  1.13  7.69  4.23 119 1016.9  26.4  26.5  21.4 99.0 99.00
2009 04 16 13 50 128  7.9  9.0  1.15  7.69  4.22 111 1017.2  26.4  26.6  21.5 99.0 99.00
2009 04 16 14 50 130  7.4  8.5  1.17  7.69  4.31 113 1017.7  26.5  26.6  21.0 99.0 99.00
2009 04 16 15 50 131  7.5  8.8  1.20  7.69  4.28 114 1017.7  26.5  26.7  21.2 99.0 99.00
2009 04 16 16 50 132  7.4  8.4  1.23  7.69  4.29  96 1017.4  26.5  26.7  21.3 99.0 99.00
2009 04 16 17 50 133  6.8  7.9  1.24  7.14  4.31 100 1016.9  26.6  26.8  21.5 99.0 99.00
2009 04 16 18 50 129  6.8  7.5  1.16  6.67  4.21 112 1016.2  26.6  26.9  21.4 99.0 99.00
2009 04 16 19 50 131  6.4  7.3  1.14  7.69  4.26 107 1015.6  26.7  27.0  21.7 99.0 99.00
2009 04 16 20 50 125  6.9  7.7  1.15  8.33  4.37 120 1014.9  26.7  27.0  21.9 99.0 99.00
2009 04 16 21 50 120  7.4  8.3  1.11  6.67  4.15 123 1014.7  26.7  27.0  21.9 99.0 99.00
2009 04 16 22 50 129  8.0  9.1  1.14  7.69  4.22 105 1014.7  26.7  26.9  22.0 99.0 99.00
2009 04 16 23 50 126  7.8  8.9  1.14  7.69  4.20 121 1014.8  26.6  26.9  22.3 99.0 99.00
2009 04 17 00 50 116  7.8  8.9  1.14  7.69  4.02 116 1015.3  26.5  26.8  22.2 99.0 99.00
2009 04 17 01 50 119  7.8  8.8  1.12  7.14  3.81 114 1015.9  26.5  26.8  22.2 99.0 99.00
2009 04 17 02 50 115  7.9  9.1  1.15  8.33  3.95 124 1016.0  26.5  26.8  22.3 99.0 99.00
2009 04 17 03 50 111  8.1  9.8  1.16  7.69  3.84 114 1016.3  26.5  26.8  22.4 99.0 99.00
2009 04 17 04 50 107  8.1  9.4  1.18  7.14  3.92 107 1015.7  26.4  26.8  22.5 99.0 99.00
