#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 12 07 18 50  48  6.6  7.7  1.33  7.14  4.81  81 1015.3  26.0  27.9  19.6 99.0 99.00
2014 12 07 19 50  51  6.3  7.7  1.42  6.67  4.87  88 1014.7  26.0  27.9  19.7 99.0 99.00
2014 12 07 20 50  47  6.4  8.3  1.25  6.67  4.72  81 1014.6  26.1  27.9  19.4 99.0 99.00
2014 12 07 21 50  42  6.6  7.9  1.23  7.14  4.66  89 1014.8  26.1  27.9  19.3 99.0 99.00
2014 12 07 22 50  37  6.9  7.9  1.21  6.67  4.66  95 1014.9  25.8  27.9  19.7 99.0 99.00
2014 12 07 23 50  47  6.2  7.5  1.15  7.14  4.62  92 1015.1  25.8  27.9  20.1 99.0 99.00
2014 12 08 00 50  42  5.8  7.0  1.12  7.14  4.72 104 1015.5  25.8  27.9  20.2 99.0 99.00
2014 12 08 01 50  35  6.4  8.1  0.97  6.67  4.51  94 1015.9  26.1  27.9  19.3 99.0 99.00
2014 12 08 02 50  42  7.1  8.0  1.03  6.67  4.60  93 1016.3  26.3  27.9  19.2 99.0 99.00
2014 12 08 03 50  40  7.3  8.8  1.00  6.67  4.43  83 1016.3  26.2  27.9  19.6 99.0 99.00
2014 12 08 04 50  37  6.7  8.2  0.98  6.67  4.41  90 1016.1  26.3  27.9  19.4 99.0 99.00
2014 12 08 05 50  36  6.3  7.7  0.91  6.67  4.35  93 1015.6  26.2  27.9  19.5 99.0 99.00
2014 12 08 06 50  38  4.9  6.1  0.90  6.25  4.23  68 1015.5  26.2  27.9  19.6 99.0 99.00
2014 12 08 07 50  42  5.5  7.2  0.85  6.67  4.37  83 1014.8  26.3  27.9  20.2 99.0 99.00
2014 12 08 08 50  51  5.3  6.5  0.90  7.14  4.32 110 1014.6  26.2  27.9  19.9 99.0 99.00
2014 12 08 09 50  59  4.3  5.4  0.87  7.14  4.46  90 1014.7  26.1  27.9  19.9 99.0 99.00
2014 12 08 10 50  44  7.0  8.5  0.87  5.88  4.15  83 1014.8  26.0  27.9  19.3 99.0 99.00
2014 12 08 11 50  51  6.2  7.5  0.90  4.17  4.12  55 1015.2  26.0  27.9  19.5 99.0 99.00
2014 12 08 12 50  49  6.3  8.3  0.92  5.26  4.32  72 1015.6  25.9  27.8  19.1 99.0 99.00
2014 12 08 13 50  55  6.6  8.0  0.92  4.35  4.28  42 1016.5  26.0  27.6  18.8 99.0 99.00
2014 12 08 14 50  52  6.8  8.1  0.97  5.00  4.32  64 1017.0  25.9  27.6  18.8 99.0 99.00
2014 12 08 15 50  44  6.0  7.3  0.93  5.88  4.42  66 1017.2  25.9  27.7  18.8 99.0 99.00
2014 12 08 16 50  50  5.9  7.5  0.93  5.88  4.56  72 1016.9  25.8  27.7  18.6 99.0 99.00
2014 12 08 17 50  39  5.5  6.6  0.94  5.88  4.42  72 1016.1  25.8  27.7  18.8 99.0 99.00
2014 12 08 18 50  46  5.1  6.6  0.92  5.88  4.42  74 1015.2  25.8  27.7  18.9 99.0 99.00
2014 12 08 19 50  41  5.4  7.2  0.94  5.88  4.48  71 1014.8  25.7  27.8  19.2 99.0 99.00
2014 12 08 20 50  49  4.5  6.1  0.83  5.88  4.39  83 1015.0  25.8  27.9  19.2 99.0 99.00
2014 12 08 21 50  40  4.5  5.7  0.78  5.56  4.43  85 1015.3  25.7  27.9  19.1 99.0 99.00
2014 12 08 22 50  38  4.7  5.9  0.75  6.25  4.48  81 1015.6  25.7  28.0  18.7 99.0 99.00
2014 12 08 23 50  29  4.3  5.3  0.75  5.56  4.56  74 1015.8  25.6  28.0  18.8 99.0 99.00
2014 12 09 00 50  36  4.2  6.0  0.74  5.88  4.57  85 1016.4  25.7  27.9  19.3 99.0 99.00
2014 12 09 01 50  44  4.6  6.0  0.75  5.88  4.54  80 1016.6  25.6  27.9  19.4 99.0 99.00
2014 12 09 02 50  21  4.4  6.2  0.72  5.88  4.54  77 1017.2  25.6  27.9  19.3 99.0 99.00
2014 12 09 03 50  40  4.1  5.7  0.64  5.88  4.33  75 1016.9  25.7  27.8  19.4 99.0 99.00
2014 12 09 04 50  26  4.4  5.9  0.70  5.88  4.55  75 1016.7  25.7  27.8  19.5 99.0 99.00
2014 12 09 05 50  39  4.3  5.3  0.66  5.88  4.44  61 1016.3  25.7  27.7  19.3 99.0 99.00
2014 12 09 06 50  25  4.1  4.9  0.61  6.25  4.33  82 1015.9  25.8  27.7  19.2 99.0 99.00
2014 12 09 07 50  51  3.7  5.1  0.68  5.88  4.57  67 1015.3  25.8  27.7  19.2 99.0 99.00
2014 12 09 08 50  23  3.9  5.0  0.60  5.56  4.38  61 1014.9  25.8  27.6  19.3 99.0 99.00
2014 12 09 09 50  21  3.7  4.4  0.65  5.88  4.48  75 1014.7  26.0  27.6  19.2 99.0 99.00
2014 12 09 10 50  37  5.0  6.2  0.63  5.26  4.40  72 1014.8  25.9  27.5  19.9 99.0 99.00
2014 12 09 11 50  37  5.5  6.5  0.67  6.25  4.36  15 1015.1  25.9  27.5  20.0 99.0 99.00
2014 12 09 12 50  32  8.0  9.7  0.69  5.88  4.12  61 1015.4  25.9  27.5  20.3 99.0 99.00
2014 12 09 13 50  27  8.2  9.7  0.84  6.25  4.15  42 1016.2  25.8  27.6  19.7 99.0 99.00
2014 12 09 14 50  24  8.3 10.1  1.04  4.55  4.34 352 1016.8  25.9  27.6  19.5 99.0 99.00
2014 12 09 15 50  28  8.1  9.7  1.24  5.00  4.54   3 1017.0  25.8  27.7  20.0 99.0 99.00
2014 12 09 16 50  12  9.3 10.8  1.47  5.88  4.79 338 1016.7  25.5  27.7  20.1 99.0 99.00
2014 12 09 17 50  18  8.0 10.0  1.62  5.56  4.97   2 1016.0  25.8  27.7  19.1 99.0 99.00
2014 12 09 18 50  11  7.5  9.1  1.47  5.88  4.99 353 1015.2  25.8  27.8  18.6 99.0 99.00
2014 12 09 19 50  18  6.6  8.6  1.48  6.25  5.08 350 1014.9  25.6  27.8  18.9 99.0 99.00
2014 12 09 20 50  20  6.3  7.9  1.48  6.67  5.25 331 1015.0  25.6  27.8  19.4 99.0 99.00
2014 12 09 21 50  13 10.4 12.3  1.74  6.25  5.35 341 1014.6  25.3  27.9  19.9 99.0 99.00
2014 12 09 22 50   9 10.4 12.4  1.85  7.14  5.37 335 1014.7  25.2  27.9  19.1 99.0 99.00
2014 12 09 23 50   5 10.8 13.0  1.81  6.25  5.20 347 1014.9  25.2  27.9  18.6 99.0 99.00
2014 12 10 00 50 356 10.0 11.9  1.72  7.14  5.24 343 1015.9  25.2  27.9  17.9 99.0 99.00
2014 12 10 01 50   2  9.3 11.6  1.73  7.14  5.31 345 1016.6  25.0  27.9  16.9 99.0 99.00
2014 12 10 02 50  11  9.9 12.1  1.72  7.14  5.37 348 1016.7  25.1  27.9  16.9 99.0 99.00
2014 12 10 03 50   4  9.8 12.3  1.69  6.25  5.36 354 1017.1  25.0  27.9  17.8 99.0 99.00
2014 12 10 04 50  18  8.8 11.0  1.74  6.25  5.33 348 1016.7  24.8  27.9  16.9 99.0 99.00
2014 12 10 05 50  19  8.2 10.1  1.60  7.14  5.27 353 1016.8  24.7  27.9  16.6 99.0 99.00
2014 12 10 06 50  14  7.9 10.2  1.65  7.69  5.35 337 1016.4  24.6  27.9  16.4 99.0 99.00
2014 12 10 07 50  18  8.6 10.9  1.73  7.14  5.37 345 1016.0  24.5  27.9  16.9 99.0 99.00
2014 12 10 08 50  18  9.6 11.3  1.72  6.25  5.31 353 1015.9  24.5  27.9  17.0 99.0 99.00
2014 12 10 09 50  21  9.6 11.6  1.71  7.69  5.27 334 1015.7  24.4  27.9  16.3 99.0 99.00
2014 12 10 10 50  18  9.4 10.9  1.78  7.14  5.53 345 1016.0  24.4  27.9  15.6 99.0 99.00
2014 12 10 11 50  28  8.7 10.9  1.79  6.67  5.33 351 1016.6  24.4  27.9  15.1 99.0 99.00
2014 12 10 12 50  29  8.6 10.4  1.75  6.67  5.42   1 1017.2  24.2  27.9  15.4 99.0 99.00
2014 12 10 13 50  19  8.3 10.4  1.68  6.25  5.21   8 1018.0  24.1  27.8  14.1 99.0 99.00
2014 12 10 14 50  26  7.5  9.9  1.69  7.14  5.41 344 1018.8  24.4  27.9  14.2 99.0 99.00
2014 12 10 15 50  34  7.4  9.8  1.58  5.88  5.41  25 1018.8  24.4  27.8  13.4 99.0 99.00
2014 12 10 16 50  22  8.0  9.8  1.65  6.25  5.25   1 1018.4  24.3  27.8  13.5 99.0 99.00
2014 12 10 17 50  24  8.2 10.7  1.54  6.25  5.15   4 1017.2  24.4  27.8  15.1 99.0 99.00
2014 12 10 18 50  26  7.8 10.5  1.48  5.88  5.13  24 1016.5  24.3  27.8  14.2 99.0 99.00
2014 12 10 19 50  16  7.4  9.6  1.50  5.88  5.21  22 1016.1  24.4  27.8  14.3 99.0 99.00
2014 12 10 20 50  31  7.9  9.7  1.43  5.88  4.99  19 1015.7  24.3  27.8  14.4 99.0 99.00
2014 12 10 21 50  32  6.3  7.8  1.41  5.88  5.05  28 1016.1  24.4  27.8  14.6 99.0 99.00
2014 12 10 22 50  43  7.0  9.1  1.30  7.69  5.09 350 1016.3  24.2  27.8  14.7 99.0 99.00
2014 12 10 23 50  34  7.4  9.3  1.27  5.56  4.86  20 1016.4  24.3  27.6  14.9 99.0 99.00
2014 12 11 00 50  35  6.6  8.8  1.21  5.88  4.69  37 1016.5  24.5  27.7  15.2 99.0 99.00
2014 12 11 01 50  26  7.1  8.8  1.24  5.88  4.69  38 1017.2  24.5  27.7  14.7 99.0 99.00
2014 12 11 02 50  45  7.6  9.5  1.26  6.25  4.73  49 1017.7  24.4  27.6  15.1 99.0 99.00
2014 12 11 03 50  30  5.9  7.7  1.27  5.88  4.88  33 1018.2  24.5  27.6  14.1 99.0 99.00
2014 12 11 04 50  42  6.6  8.5  1.22  6.25  4.72  42 1018.1  24.5  27.6  14.6 99.0 99.00
2014 12 11 05 50  56  6.5  8.1  1.26  5.88  4.94  15 1017.6  24.2  27.6  15.1 99.0 99.00
2014 12 11 06 50  52  7.3  9.7  1.33  5.56  4.94  12 1017.1  24.2  27.6  15.4 99.0 99.00
2014 12 11 07 50  46  5.6  7.9  1.17  5.88  4.71   5 1017.0  24.1  27.7  14.9 99.0 99.00
2014 12 11 08 50  61  7.9  9.5  1.25  6.25  4.98  11 1016.6  23.7  27.7  16.0 99.0 99.00
2014 12 11 09 50  57  7.9 11.1  1.22  6.25  4.60   1 1016.9  23.5  27.7  15.5 99.0 99.00
2014 12 11 10 50  52  8.2  9.9  1.34  5.56  4.56  34 1017.4  23.2  27.7  15.1 99.0 99.00
2014 12 11 11 50  61  7.7  9.2  1.40  5.88  4.74  12 1018.1  23.0  27.7  14.9 99.0 99.00
2014 12 11 12 50  45  7.5  9.9  1.24  5.88  4.76  25 1018.9  22.9  27.7  14.1 99.0 99.00
2014 12 11 13 50  39  7.8 10.2  1.24  5.88  4.85  33 1019.8  22.9  27.7  13.9 99.0 99.00
2014 12 11 14 50  43  7.8  9.5  1.24  5.56  4.68  26 1020.4  22.9  27.5  13.0 99.0 99.00
2014 12 11 15 50  47  8.2  9.9  1.11  5.56  4.46  41 1020.4  22.7  27.6  13.9 99.0 99.00
2014 12 11 16 50  36  7.1  8.7  1.18  5.56  4.60  56 1020.3  23.0  27.7  13.4 99.0 99.00
2014 12 11 17 50  41  7.0  9.2  1.11  5.56  4.47  52 1019.6  22.6  27.7  14.0 99.0 99.00
2014 12 11 18 50  53  8.0  9.5  1.06  5.56  4.28  47 1018.5  22.5  27.7  14.9 99.0 99.00
2014 12 11 19 50  38  7.7  9.8  1.08  5.26  4.34  50 1017.8  22.9  27.7  15.4 99.0 99.00
2014 12 11 20 50  40  6.1  8.3  1.05  4.76  4.26  52 1017.6  22.7  27.7  15.0 99.0 99.00
2014 12 11 21 50  38  7.4  9.1  1.00  4.35  4.21  39 1017.6  22.8  27.7  14.8 99.0 99.00
2014 12 11 22 50  30  7.9 10.2  0.96  5.26  4.13  71 1017.9  23.0  27.7  15.2 99.0 99.00
2014 12 11 23 50  37  7.2 10.1  1.04  5.00  4.24  39 1018.3  22.8  27.7  14.5 99.0 99.00
2014 12 12 00 50  44  6.7  8.7  0.95  4.17  4.18  44 1019.0  22.9  27.7  13.9 99.0 99.00
2014 12 12 01 50  50  4.9  7.2  1.01  4.35  4.27  36 1019.7  22.9  27.6  14.2 99.0 99.00
2014 12 12 02 50  51  5.7  7.2  0.90  4.55  4.23  30 1020.3  23.1  27.6  13.6 99.0 99.00
2014 12 12 03 50  40  5.1  6.5  0.82  5.26  4.26  38 1020.3  23.2  27.6  14.9 99.0 99.00
2014 12 12 04 50  62  4.1  6.1  0.81  5.26  4.46  41 1020.0  23.7  27.6  13.7 99.0 99.00
2014 12 12 05 50  37  6.4  8.7  0.82  5.26  4.34  56 1019.6  23.9  27.6  15.1 99.0 99.00
2014 12 12 06 50  29  6.7  8.4  0.87  4.35  4.23  43 1019.2  23.8  27.6  14.6 99.0 99.00
2014 12 12 07 50  26  6.7  8.4  0.95  5.00  4.24  35 1018.8  23.6  27.5  13.9 99.0 99.00
2014 12 12 08 50  34  6.5  8.2  0.89  4.76  4.27  47 1018.8  23.5  27.5  14.4 99.0 99.00
2014 12 12 09 50  24  6.2  7.9  1.03  5.26  4.36  72 1019.0  23.4  27.4  13.9 99.0 99.00
2014 12 12 10 50  35  6.8  8.6  1.01  5.26  4.34  71 1019.2  23.7  27.5  14.0 99.0 99.00
2014 12 12 11 50  36  8.3 10.2  0.95  4.76  4.32  67 1019.4  23.9  27.5  15.5 99.0 99.00
2014 12 12 12 50  30  7.8  9.5  1.04  4.55  4.14  52 1020.1  24.2  27.5  14.7 99.0 99.00
2014 12 12 13 50  36  6.9  9.2  0.96  4.55  4.21  33 1020.8  24.2  27.5  14.8 99.0 99.00
2014 12 12 14 50  20  8.5 10.4  1.04  5.00  4.24  48 1021.1  24.5  27.6  15.2 99.0 99.00
2014 12 12 15 50  10  9.2 11.2  1.21  5.26  4.37  36 1021.1  24.4  27.7  15.5 99.0 99.00
2014 12 12 16 50  17  8.2 10.9  1.06  4.55  4.23  36 1020.9  24.5  27.7  15.0 99.0 99.00
2014 12 12 17 50  23  8.8 10.9  1.07  4.76  4.26  41 1019.9  24.6  27.7  14.8 99.0 99.00
2014 12 12 18 50  14  8.9 10.8  1.16  4.76  4.32  46 1018.9  24.7  27.7  15.1 99.0 99.00
2014 12 12 19 50  21  9.3 10.9  1.25  5.26  4.35  51 1018.4  24.6  27.6  15.5 99.0 99.00
2014 12 12 20 50  28  8.5 10.7  1.19  5.26  4.30  38 1018.2  24.5  27.5  16.0 99.0 99.00
2014 12 12 21 50  31  8.7 10.2  1.19  5.00  4.38  29 1018.2  24.7  27.5  16.0 99.0 99.00
2014 12 12 22 50  24  9.2 10.9  1.33  5.00  4.52  37 1018.4  24.6  27.4  16.3 99.0 99.00
2014 12 12 23 50  37  8.6 10.4  1.20  5.26  4.42  48 1018.9  24.6  27.4  16.3 99.0 99.00
2014 12 13 00 50  35  8.9 11.2  1.35  5.88  4.55  75 1019.1  24.7  27.3  16.2 99.0 99.00
2014 12 13 01 50  40  8.4 10.8  1.39  5.88  4.52  63 1019.5  24.7  27.3  16.2 99.0 99.00
2014 12 13 02 50  44  8.1 10.1  1.43  6.25  4.65  60 1019.9  24.7  27.4  16.5 99.0 99.00
2014 12 13 03 50  45  7.3  8.9  1.33  5.26  4.73  54 1019.6  24.7  27.5  16.3 99.0 99.00
2014 12 13 04 50  32  5.9  8.0  1.50  6.67  4.94  84 1019.2  24.7  27.5  15.8 99.0 99.00
2014 12 13 05 50  38  5.6  7.0  1.36  6.67  4.99  76 1018.7  24.6  27.5  16.2 99.0 99.00
2014 12 13 06 50  15  5.6  6.8  1.34  6.25  4.88  76 1018.4  24.6  27.5  16.7 99.0 99.00
2014 12 13 07 50  30  6.0  7.7  1.27  6.67  4.79  90 1017.5  24.5  27.4  16.6 99.0 99.00
2014 12 13 08 50  18  7.1  9.1  1.37  6.67  4.92  92 1017.2  24.6  27.4  16.8 99.0 99.00
2014 12 13 09 50  28  7.6  9.5  1.40  6.25  4.85  88 1017.0  24.6  27.5  16.8 99.0 99.00
2014 12 13 10 50  28  8.3 10.2  1.39  6.67  4.82  94 1017.2  24.4  27.5  16.7 99.0 99.00
2014 12 13 11 50  27  8.5 10.4  1.30  5.88  4.88  95 1017.7  24.4  27.6  15.7 99.0 99.00
2014 12 13 12 50  25  8.4 11.0  1.41  5.00  4.80  32 1018.3  24.2  27.6  15.6 99.0 99.00
2014 12 13 13 50  25  8.8 12.2  1.47  6.25  4.76  83 1018.8  24.2  27.6  16.1 99.0 99.00
2014 12 13 14 50  20  9.5 12.1  1.50  5.00  4.86  25 1019.2  24.1  27.6  15.9 99.0 99.00
2014 12 13 15 50  26  8.7 10.3  1.46  5.88  4.83   5 1019.0  24.1  27.7  14.8 99.0 99.00
2014 12 13 16 50  23  8.5 10.5  1.61  5.88  4.97  22 1018.7  23.8  27.7  15.3 99.0 99.00
2014 12 13 17 50  22  8.6 11.1  1.55  5.88  5.01  16 1017.9  23.7  27.6  14.7 99.0 99.00
2014 12 13 18 50  16  8.8 11.1  1.87  5.88  5.20  32 1017.1  23.7  27.7  15.2 99.0 99.00
2014 12 13 19 50  18  8.7 10.8  1.88  5.88  5.32  29 1016.6  23.9  27.7  15.1 99.0 99.00
2014 12 13 20 50  15  8.2 10.1  1.74  6.25  5.13   1 1016.5  24.0  27.6  14.5 99.0 99.00
2014 12 13 21 50  18  8.8 11.0  1.69  5.88  5.12  22 1016.1  24.0  27.6  14.9 99.0 99.00
2014 12 13 22 50  15  7.3 10.0  1.66  5.88  5.17  26 1016.4  23.8  27.6  15.0 99.0 99.00
2014 12 13 23 50  13  6.4  8.6  1.54  6.25  5.08  19 1016.7  23.7  27.6  15.0 99.0 99.00
2014 12 14 00 50  24  7.0  8.9  1.57  6.25  5.09  20 1017.0  23.9  27.6  16.0 99.0 99.00
2014 12 14 01 50  17  7.0  9.7  1.34  5.88  4.82  43 1017.3  24.2  27.6  15.4 99.0 99.00
2014 12 14 02 50  23  6.7  9.8  1.48  5.56  4.97  42 1017.7  24.1  27.6  14.7 99.0 99.00
2014 12 14 03 50  31  7.3 10.1  1.34  5.88  4.77  30 1017.5  24.2  27.5  15.1 99.0 99.00
2014 12 14 04 50  37  6.2  8.4  1.33  7.14  5.15 335 1016.9  24.2  27.4  15.9 99.0 99.00
2014 12 14 05 50  24  7.8  9.7  1.38  7.14  5.17 357 1016.3  24.3  27.3  14.0 99.0 99.00
2014 12 14 06 50  26  7.3  9.7  1.51  6.67  5.09 355 1016.1  24.1  27.3  13.5 99.0 99.00
2014 12 14 07 50  25  7.4  9.2  1.62  6.67  5.15 340 1015.5  23.9  27.4  14.6 99.0 99.00
2014 12 14 08 50  26  7.2  9.6  1.72  6.67  5.34   8 1015.2  23.5  27.3  14.2 99.0 99.00
2014 12 14 09 50  30  8.0 10.2  1.72  6.67  5.39 360 1015.3  23.5  27.3  14.6 99.0 99.00
2014 12 14 10 50  24  8.6 10.3  1.71  7.14  5.38 358 1015.3  23.4  27.3  14.4 99.0 99.00
2014 12 14 11 50  27  8.0  9.8  1.79  6.67  5.26 359 1015.9  23.5  27.4  14.8 99.0 99.00
2014 12 14 12 50  27  7.8  9.8  1.86  6.25  5.39  18 1016.5  23.6  27.4  14.5 99.0 99.00
2014 12 14 13 50  37  8.0  9.9  1.77  5.88  5.24  38 1017.2  23.7  27.4  14.2 99.0 99.00
2014 12 14 14 50  37  7.8  9.4  1.66  6.25  5.19  10 1017.6  23.7  27.5  14.2 99.0 99.00
2014 12 14 15 50  43  7.3  8.9  1.65  5.88  5.23  49 1017.5  23.7  27.5  14.9 99.0 99.00
2014 12 14 16 50  26  6.3  7.8  1.54  6.25  5.10  41 1017.1  23.7  27.5  14.5 99.0 99.00
2014 12 14 17 50  34  6.1  7.8  1.41  5.88  5.00  40 1016.1  23.8  27.5  15.1 99.0 99.00
2014 12 14 18 50  30  4.9  6.8  1.41  6.25  5.08  37 1015.3  23.8  27.5  14.2 99.0 99.00
2014 12 14 19 50  20  5.5  7.4  1.27  6.25  4.97  45 1014.6  23.8  27.4  15.4 99.0 99.00
2014 12 14 20 50  29  5.1  7.0  1.26  6.25  4.94  59 1014.7  23.9  27.4  14.8 99.0 99.00
2014 12 14 21 50  20  5.0  6.4  1.18  6.25  4.90  84 1014.6  23.8  27.4  14.8 99.0 99.00
2014 12 14 22 50  21  5.1  7.3  1.11  6.67  4.94  70 1014.7  23.8  27.3  15.0 99.0 99.00
2014 12 14 23 50  33  5.2  6.5  1.05  5.88  4.88  56 1015.1  24.0  27.2  15.5 99.0 99.00
2014 12 15 00 50  39  4.9  6.6  1.13  6.25  4.91  51 1015.4  24.0  27.2  14.9 99.0 99.00
2014 12 15 01 50  33  4.6  6.3  1.06  6.25  4.77  56 1016.0  24.0  27.1  14.7 99.0 99.00
2014 12 15 02 50  32  4.5  5.9  0.95  6.25  4.83  34 1016.3  24.1  27.1  15.3 99.0 99.00
2014 12 15 03 50  52  4.7  6.5  0.97  6.25  4.66  56 1016.2  24.1  27.2  14.9 99.0 99.00
2014 12 15 04 50  45  4.8  6.9  0.94  5.88  4.75  53 1016.1  23.9  27.2  15.1 99.0 99.00
2014 12 15 05 50  31  4.6  6.3  0.88  6.25  4.62  44 1015.7  23.9  27.2  14.9 99.0 99.00
2014 12 15 06 50  46  4.0  5.3  0.83  5.88  4.68  46 1015.4  23.9  27.2  14.8 99.0 99.00
2014 12 15 07 50  37  2.6  3.8  0.86  6.25  4.85  51 1014.9  23.8  27.2  14.1 99.0 99.00
2014 12 15 08 50  47  2.8  4.3  0.85  6.25  4.79  71 1014.7  23.9  27.1  14.2 99.0 99.00
2014 12 15 09 50  26  3.1  4.9  0.80  5.88  4.75  77 1014.8  23.9  27.1  15.1 99.0 99.00
2014 12 15 10 50  33  3.2  4.9  0.78  5.88  4.87  65 1015.0  24.1  27.1  16.1 99.0 99.00
2014 12 15 11 50  40  3.5  4.6  0.76  5.88  4.93  45 1015.3  24.2  27.1  16.1 99.0 99.00
2014 12 15 12 50  37  2.1  3.8  0.74  6.67  5.02  82 1015.8  24.4  27.1  16.4 99.0 99.00
2014 12 15 13 50  35  5.3  6.7  0.77  6.25  4.93  67 1016.3  24.7  27.0  16.3 99.0 99.00
2014 12 15 14 50  41  4.8  6.1  0.75  5.56  4.62  66 1016.8  24.8  27.1  16.1 99.0 99.00
2014 12 15 15 50  64  5.5  6.8  0.71  5.88  4.25  90 1016.9  24.8  27.1  16.6 99.0 99.00
2014 12 15 16 50  52  5.1  6.5  0.70  5.88  4.19  61 1016.6  24.9  27.1  16.2 99.0 99.00
2014 12 15 17 50  52  5.1  6.1  0.69  6.25  4.01  72 1015.8  25.0  27.1  16.5 99.0 99.00
2014 12 15 18 50  56  4.9  5.9  0.67  5.26  3.93  76 1014.9  25.1  27.1  16.6 99.0 99.00
2014 12 15 19 50  37  6.9  8.5  0.76  6.25  4.24  71 1014.3  25.0  27.2  18.2 99.0 99.00
2014 12 15 20 50  60  6.6  8.3  0.82  5.88  4.11   9 1014.4  25.2  27.2  17.8 99.0 99.00
2014 12 15 21 50  63  6.9  8.8  0.84  6.25  4.05  66 1014.6  25.3  27.3  17.4 99.0 99.00
2014 12 15 22 50  56  7.8  9.1  0.88  5.26  3.95  64 1015.0  25.1  27.4  18.1 99.0 99.00
2014 12 15 23 50  55  7.9  9.5  1.00  5.00  4.03  49 1015.4  25.0  27.3  17.4 99.0 99.00
2014 12 16 00 50  52  7.8  9.5  0.92  4.76  3.96  44 1016.1  25.0  27.3  16.9 99.0 99.00
2014 12 16 01 50  54  7.6  9.2  0.96  5.26  4.03  74 1016.7  24.9  27.3  16.4 99.0 99.00
2014 12 16 02 50  47  7.0  8.6  0.87  4.76  3.89  46 1017.4  24.8  27.3  15.7 99.0 99.00
2014 12 16 03 50  61  6.3  7.7  0.92  6.25  4.13  68 1017.6  24.8  27.3  15.0 99.0 99.00
2014 12 16 04 50  58  6.1  7.5  0.89  6.25  4.29  79 1017.4  24.7  27.2  15.4 99.0 99.00
2014 12 16 05 50  45  6.0  7.8  0.99  6.25  4.40  88 1017.1  24.7  27.1  15.7 99.0 99.00
2014 12 16 06 50  39  7.4  9.6  0.90  6.67  4.20  86 1016.6  24.6  27.1  14.9 99.0 99.00
2014 12 16 07 50  46  7.9 10.3  0.96  6.67  4.29  92 1016.4  24.5  27.2  14.7 99.0 99.00
2014 12 16 08 50  34  6.7  8.8  0.96  6.25  4.20  78 1016.5  24.4  27.1  14.1 99.0 99.00
2014 12 16 09 50  37  7.6  9.5  0.95  6.67  4.20  99 1016.6  24.5  27.1  14.4 99.0 99.00
2014 12 16 10 50  42  7.8  9.8  1.03  5.88  4.24  85 1016.9  24.4  27.1  14.5 99.0 99.00
2014 12 16 11 50  39  7.3  9.0  1.05  7.14  4.40 109 1017.8  24.4  27.1  15.1 99.0 99.00
2014 12 16 12 50  41  6.7  7.9  1.00  4.35  4.21  39 1018.7  24.4  27.1  14.6 99.0 99.00
2014 12 16 13 50  34  7.3  9.8  1.13  5.56  4.34  71 1019.2  24.5  27.1  15.0 99.0 99.00
2014 12 16 14 50  42  7.3  8.6  1.10  6.25  4.36  89 1019.9  24.5  27.2  14.6 99.0 99.00
2014 12 16 15 50  30  6.9  9.3  1.02  6.25  4.30 101 1020.0  24.6  27.2  15.4 99.0 99.00
2014 12 16 16 50  27  6.7  8.0  0.98  5.88  4.29  96 1019.6  24.6  27.3  15.9 99.0 99.00
2014 12 16 17 50  26  6.2  7.7  0.90  5.88  4.26  93 1018.9  24.7  27.3  16.9 99.0 99.00
2014 12 16 18 50  28  6.8  8.3  0.96  7.14  4.41 109 1018.1  24.9  27.4  17.5 99.0 99.00
2014 12 16 19 50  26  6.5  8.2  0.92  5.88  4.20  80 1017.7  24.9  27.4  17.4 99.0 99.00
2014 12 16 20 50  31  6.1  7.8  0.94  5.26  4.33  85 1017.7  25.0  27.4  17.2 99.0 99.00
2014 12 16 21 50  29  6.5  7.9  0.94  6.25  4.38 109 1017.8  24.9  27.4  17.7 99.0 99.00
2014 12 16 22 50  31  6.3  8.1  0.88  5.00  4.18  65 1018.2  24.9  27.3  17.7 99.0 99.00
2014 12 16 23 50  44  6.2  7.5  0.93  4.76  4.11  55 1018.6  24.9  27.3  17.8 99.0 99.00
2014 12 17 00 50  47  6.3  7.8  0.95  5.88  4.34  75 1019.2  24.9  27.3  17.6 99.0 99.00
2014 12 17 01 50  46  6.5  8.8  1.02  5.88  4.63  74 1019.7  25.1  27.3  18.1 99.0 99.00
2014 12 17 02 50  46  6.7  7.9  1.19  7.14  4.74  91 1020.1  25.2  27.3  17.9 99.0 99.00
2014 12 17 03 50  36  5.2  6.7  1.42  6.25  5.30  83 1020.4  25.3  27.3  17.1 99.0 99.00
2014 12 17 04 50  50  5.7  7.3  1.42  7.14  5.23  86 1020.1  25.4  27.3  16.8 99.0 99.00
2014 12 17 05 50  40  6.9  8.4  1.48  7.14  5.27  93 1019.4  25.7  27.2  15.9 99.0 99.00
2014 12 17 06 50  45  7.5  9.7  1.48  7.14  4.98  91 1018.8  25.5  27.2  16.7 99.0 99.00
2014 12 17 07 50  39  7.3  8.8  1.59  7.69  5.09 102 1018.2  25.4  27.2  16.6 99.0 99.00
2014 12 17 08 50  46  6.5  7.9  1.58  7.69  5.20  95 1018.0  25.2  27.3  16.8 99.0 99.00
